Sun Feb 26 15:29:25 2017

Number of Points = 3611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.934946	-2.568320	18.292288	-0.015614	0.318961
65.684500	-2.546632	18.297293	-0.015552	0.318864
65.061889	-2.462924	18.302298	-0.015400	0.318729
64.961475	-2.439016	18.307303	-0.015376	0.318744
65.140819	-2.477935	18.312307	-0.015419	0.318730
65.364048	-2.610531	18.317312	-0.015474	0.318418
65.083472	-2.560988	18.322317	-0.015405	0.318398
64.939454	-2.623006	18.327322	-0.015370	0.318080
65.173532	-2.685970	18.332327	-0.015427	0.318020
64.350755	-2.599101	18.337331	-0.015226	0.317757
64.367702	-2.623076	18.342336	-0.015230	0.317684
63.537663	-2.522873	18.347341	-0.015027	0.317463
63.766255	-2.570216	18.352346	-0.015083	0.317454
63.860915	-2.612287	18.357351	-0.015106	0.317370
63.056001	-2.523598	18.362355	-0.014909	0.317126
63.099531	-2.530002	18.367360	-0.014919	0.317133
62.259533	-2.365554	18.372365	-0.014714	0.317132
61.857364	-2.288491	18.377370	-0.014616	0.317125
61.954505	-2.303262	18.382375	-0.014640	0.317140
61.902930	-2.297867	18.387379	-0.014627	0.317123
62.054474	-2.359844	18.392384	-0.014664	0.317009
61.295034	-2.263420	18.397389	-0.014478	0.316823
61.740638	-2.353493	18.402394	-0.014587	0.316813
61.636749	-2.329159	18.407399	-0.014561	0.316827
61.901891	-2.398067	18.412403	-0.014626	0.316767
62.625718	-2.612306	18.417408	-0.014803	0.316511
62.880578	-2.742057	18.422413	-0.014865	0.316228
63.046946	-2.886760	18.427418	-0.014905	0.315830
62.897001	-2.960022	18.432423	-0.014868	0.315466
62.553260	-2.998026	18.437427	-0.014784	0.315091
62.193883	-3.021440	18.442432	-0.014696	0.314756
60.888814	-2.836604	18.447437	-0.014377	0.314503
59.788289	-2.679021	18.452442	-0.014109	0.314295
59.067230	-2.533491	18.457447	-0.013932	0.314309
57.823830	-2.278844	18.462451	-0.013629	0.314347
57.049207	-2.052614	18.467456	-0.013440	0.314611
56.418810	-1.848441	18.472461	-0.013286	0.314898
57.007127	-1.887890	18.477466	-0.013429	0.315168
57.640605	-1.989694	18.482471	-0.013584	0.315247
58.161417	-2.094709	18.487475	-0.013711	0.315237
59.070425	-2.272019	18.492480	-0.013933	0.315240
59.660580	-2.416203	18.497485	-0.014077	0.315139
59.718381	-2.505586	18.502490	-0.014091	0.314861
60.242491	-2.704583	18.507495	-0.014218	0.314518
60.528492	-2.871926	18.512499	-0.014288	0.314121
60.470151	-2.965394	18.517504	-0.014274	0.313747
59.551393	-2.907007	18.522509	-0.014049	0.313311
58.955680	-2.886518	18.527514	-0.013904	0.312966
57.960902	-2.739676	18.532519	-0.013661	0.312793
56.870204	-2.605938	18.537523	-0.013394	0.312505
56.053973	-2.450321	18.542528	-0.013195	0.312488
55.775031	-2.395142	18.547533	-0.013126	0.312490
55.898800	-2.420709	18.552538	-0.013157	0.312485
55.836727	-2.366609	18.557543	-0.013141	0.312635
55.455011	-2.333809	18.562547	-0.013048	0.312484
55.624979	-2.366257	18.567552	-0.013089	0.312487
54.805208	-2.200776	18.572557	-0.012889	0.312503
54.871521	-2.135159	18.577562	-0.012905	0.312785
55.352273	-2.273642	18.582567	-0.013023	0.312626
55.387725	-2.320020	18.587571	-0.013031	0.312484
56.012559	-2.452538	18.592576	-0.013184	0.312448
55.916283	-2.511994	18.597581	-0.013160	0.312167
56.204265	-2.632889	18.602586	-0.013230	0.311936
55.888609	-2.637744	18.607591	-0.013153	0.311695
55.377485	-2.609020	18.612595	-0.013028	0.311438
55.560308	-2.706967	18.617600	-0.013072	0.311214
55.189580	-2.720200	18.622605	-0.012982	0.310904
54.730960	-2.692741	18.627610	-0.012870	0.310678
53.970122	-2.566872	18.632615	-0.012684	0.310594
53.435172	-2.518513	18.637619	-0.012553	0.310389
52.419087	-2.346909	18.642624	-0.012305	0.310289
51.832833	-2.147975	18.647629	-0.012161	0.310591
51.513980	-2.088294	18.652634	-0.012083	0.310581
51.432559	-2.057537	18.657639	-0.012063	0.310634
51.732698	-2.043430	18.662643	-0.012137	0.310897
52.462162	-2.198769	18.667648	-0.012315	0.310852
52.859044	-2.350077	18.672653	-0.012412	0.310587
53.388803	-2.489464	18.677658	-0.012541	0.310459
53.716661	-2.628328	18.682663	-0.012621	0.310189
54.035558	-2.799498	18.687667	-0.012698	0.309796
54.382969	-2.970000	18.692672	-0.012783	0.309426
53.703739	-2.960162	18.697677	-0.012617	0.308978
52.896210	-2.888526	18.702682	-0.012420	0.308663
51.635089	-2.690685	18.707687	-0.012112	0.308483
50.538864	-2.478173	18.712691	-0.011844	0.308473
49.804288	-2.333335	18.717696	-0.011664	0.308475
48.957441	-2.166109	18.722701	-0.011457	0.308479
48.589135	-2.094837	18.727706	-0.011367	0.308475
48.969506	-2.074217	18.732711	-0.011460	0.308821
48.891392	-2.061511	18.737715	-0.011441	0.308811
48.858944	-2.053437	18.742720	-0.011433	0.308817
48.767676	-2.035317	18.747725	-0.011411	0.308817
49.195317	-2.122179	18.752730	-0.011515	0.308806
49.793167	-2.235495	18.757735	-0.011661	0.308820
50.205033	-2.375639	18.762739	-0.011761	0.308605
50.509585	-2.503696	18.767744	-0.011836	0.308356
50.461724	-2.580013	18.772749	-0.011824	0.308044
50.209676	-2.617878	18.777754	-0.011762	0.307726
50.350750	-2.721921	18.782759	-0.011796	0.307448
50.108085	-2.777946	18.787763	-0.011737	0.307069
49.924823	-2.831485	18.792768	-0.011692	0.306742
49.255764	-2.774731	18.797773	-0.011528	0.306469
48.570564	-2.698463	18.802778	-0.011361	0.306256
47.684948	-2.606315	18.807783	-0.011145	0.305957
46.486413	-2.375659	18.812787	-0.010852	0.305940
45.614433	-2.178282	18.817792	-0.010639	0.306036
45.542824	-2.096640	18.822797	-0.010621	0.306283
45.020316	-1.991252	18.827802	-0.010493	0.306294
45.353306	-1.975459	18.832807	-0.010575	0.306590
45.590502	-2.023197	18.837811	-0.010633	0.306585
46.018963	-2.106961	18.842816	-0.010737	0.306586
46.521023	-2.203661	18.847821	-0.010860	0.306593
47.258258	-2.431112	18.852826	-0.011039	0.306289
47.841872	-2.614655	18.857831	-0.011182	0.306036
47.315787	-2.612818	18.862835	-0.011053	0.305665
47.356904	-2.706613	18.867840	-0.011063	0.305350
46.698929	-2.663854	18.872845	-0.010902	0.305032
45.770230	-2.559401	18.877850	-0.010675	0.304746
45.019225	-2.425154	18.882855	-0.010492	0.304698
44.956257	-2.449532	18.887859	-0.010476	0.304562
44.360656	-2.380856	18.892864	-0.010331	0.304384
43.675320	-2.245051	18.897869	-0.010163	0.304389
43.466505	-2.207334	18.902874	-0.010112	0.304377
43.432166	-2.196416	18.907879	-0.010104	0.304392
43.034804	-2.121174	18.912883	-0.010007	0.304381
43.146082	-2.142482	18.917888	-0.010034	0.304383
43.499233	-2.209605	18.922893	-0.010120	0.304391
44.021160	-2.315211	18.927898	-0.010247	0.304379
44.569384	-2.483873	18.932903	-0.010381	0.304153
44.493022	-2.532606	18.937907	-0.010362	0.303918
44.702748	-2.654204	18.942912	-0.010413	0.303621
44.192115	-2.641824	18.947917	-0.010288	0.303296
43.612838	-2.603978	18.952922	-0.010147	0.303016
43.042305	-2.535080	18.957927	-0.010007	0.302856
42.531051	-2.509099	18.962931	-0.009882	0.302580
41.825445	-2.379220	18.967936	-0.009710	0.302548
40.824348	-2.180391	18.972941	-0.009465	0.302557
40.456891	-2.111012	18.977946	-0.009375	0.302546
40.077390	-2.023849	18.982951	-0.009283	0.302593
40.056001	-1.949626	18.987955	-0.009277	0.302852
40.331814	-2.003132	18.992960	-0.009345	0.302854
40.651535	-2.064253	18.997965	-0.009423	0.302860
40.933773	-2.142216	19.002970	-0.009491	0.302776
40.912537	-2.196479	19.007975	-0.009486	0.302559
41.636551	-2.369548	19.012979	-0.009663	0.302444
41.999281	-2.523929	19.017984	-0.009751	0.302135
41.999808	-2.612874	19.022989	-0.009751	0.301805
41.856528	-2.685850	19.027994	-0.009716	0.301429
41.627615	-2.723975	19.032999	-0.009660	0.301120
40.905773	-2.679630	19.038003	-0.009484	0.300757
40.280220	-2.622434	19.043008	-0.009331	0.300512
39.101228	-2.438904	19.048013	-0.009043	0.300333
38.639170	-2.352268	19.053018	-0.008930	0.300318
38.125908	-2.246268	19.058023	-0.008804	0.300337
37.703277	-2.164914	19.063027	-0.008701	0.300331
37.554809	-2.135790	19.068032	-0.008665	0.300331
37.213444	-2.068128	19.073037	-0.008581	0.300333
37.024480	-2.028123	19.078042	-0.008535	0.300344
37.403673	-2.018762	19.083047	-0.008628	0.300656
37.353945	-2.089827	19.088051	-0.008615	0.300354
37.834144	-2.190143	19.093056	-0.008732	0.300331
37.784670	-2.179167	19.098061	-0.008720	0.300335
38.023957	-2.289966	19.103066	-0.008778	0.300097
38.378406	-2.398342	19.108071	-0.008865	0.299951
37.865802	-2.363849	19.113075	-0.008740	0.299704
38.005141	-2.468662	19.118080	-0.008773	0.299414
37.635665	-2.447430	19.123085	-0.008683	0.299221
37.207515	-2.418904	19.128090	-0.008578	0.299013
37.299782	-2.476976	19.133095	-0.008601	0.298863
36.779068	-2.454670	19.138099	-0.008474	0.298563
35.957091	-2.304622	19.143104	-0.008273	0.298520
35.828172	-2.338386	19.148109	-0.008241	0.298298
35.999025	-2.396499	19.153114	-0.008283	0.298205
36.021811	-2.430329	19.158119	-0.008288	0.298094
35.103749	-2.305710	19.163123	-0.008064	0.297885
35.340044	-2.351785	19.168128	-0.008121	0.297886
34.738636	-2.304824	19.173133	-0.007974	0.297618
34.169666	-2.203381	19.178138	-0.007835	0.297579
34.031745	-2.173522	19.183143	-0.007802	0.297589
33.859685	-2.141529	19.188147	-0.007759	0.297582
33.886109	-2.145974	19.193152	-0.007766	0.297585
33.691347	-2.105947	19.198157	-0.007718	0.297591
33.608726	-2.125298	19.203162	-0.007698	0.297457
33.401436	-2.136263	19.208167	-0.007647	0.297262
33.543592	-2.165981	19.213171	-0.007682	0.297255
33.922674	-2.262667	19.218176	-0.007774	0.297170
33.858619	-2.306410	19.223181	-0.007758	0.296957
34.151535	-2.428064	19.228186	-0.007830	0.296715
33.826405	-2.415577	19.233191	-0.007750	0.296520
33.200895	-2.343142	19.238195	-0.007597	0.296330
33.528483	-2.487989	19.243200	-0.007677	0.296024
33.211112	-2.467944	19.248205	-0.007600	0.295864
32.535054	-2.384786	19.253210	-0.007434	0.295676
32.507857	-2.453544	19.258215	-0.007428	0.295394
31.791731	-2.321347	19.263219	-0.007253	0.295362
31.556770	-2.333469	19.268224	-0.007195	0.295141
31.231321	-2.289165	19.273229	-0.007116	0.295066
31.107798	-2.268190	19.278234	-0.007085	0.295053
30.690141	-2.182570	19.283239	-0.006983	0.295067
30.363958	-2.120975	19.288243	-0.006903	0.295057
30.256049	-2.181211	19.293248	-0.006877	0.294747
30.118129	-2.156571	19.298253	-0.006843	0.294738
30.118149	-2.158876	19.303258	-0.006843	0.294729
30.741469	-2.279478	19.308263	-0.006995	0.294735
30.572294	-2.326764	19.313267	-0.006954	0.294428
30.726052	-2.390676	19.318272	-0.006991	0.294300
30.220974	-2.336998	19.323277	-0.006868	0.294126
30.230002	-2.391982	19.328282	-0.006870	0.293923
29.834384	-2.331931	19.333287	-0.006773	0.293855
29.190499	-2.285768	19.338291	-0.006616	0.293549
29.248356	-2.298248	19.343296	-0.006630	0.293544
28.489031	-2.165627	19.348301	-0.006444	0.293481
27.406578	-2.007451	19.353306	-0.006180	0.293273
27.794726	-2.010386	19.358311	-0.006274	0.293553
27.660954	-1.986916	19.363315	-0.006242	0.293542
27.985319	-2.132947	19.368320	-0.006321	0.293227
28.262076	-2.184013	19.373325	-0.006388	0.293239
28.183768	-2.207837	19.378330	-0.006369	0.293089
28.437629	-2.301987	19.383335	-0.006431	0.292919
28.983566	-2.483730	19.388339	-0.006564	0.292633
29.107717	-2.601637	19.393344	-0.006594	0.292274
28.580015	-2.580302	19.398349	-0.006465	0.291958
28.299146	-2.610934	19.403354	-0.006396	0.291628
27.554574	-2.533759	19.408359	-0.006214	0.291362
26.496319	-2.346725	19.413363	-0.005956	0.291282
25.637105	-2.246631	19.418368	-0.005746	0.291017
25.514843	-2.219864	19.423373	-0.005716	0.291028
24.921771	-2.106887	19.428378	-0.005571	0.291014
24.730411	-2.027360	19.433383	-0.005524	0.291175
25.236750	-2.110598	19.438387	-0.005648	0.291237
24.590097	-2.040630	19.443392	-0.005490	0.291017
24.333427	-1.950433	19.448397	-0.005427	0.291170
24.954535	-2.078060	19.453402	-0.005579	0.291148
24.950485	-2.108519	19.458407	-0.005577	0.291028
25.305764	-2.190103	19.463411	-0.005664	0.290982
25.530225	-2.306050	19.468416	-0.005719	0.290704
25.824306	-2.418780	19.473421	-0.005790	0.290492
25.212931	-2.378000	19.478426	-0.005641	0.290185
25.020961	-2.387621	19.483431	-0.005594	0.290002
24.419803	-2.331273	19.488435	-0.005447	0.289763
24.169814	-2.334207	19.493440	-0.005386	0.289561
23.241161	-2.175880	19.498445	-0.005159	0.289468
23.193368	-2.170652	19.503450	-0.005147	0.289451
23.603890	-2.289018	19.508455	-0.005247	0.289305
23.107428	-2.231209	19.513459	-0.005126	0.289151
23.229910	-2.282118	19.518464	-0.005156	0.289046
22.997526	-2.262619	19.523469	-0.005099	0.288944
23.350333	-2.372908	19.528474	-0.005185	0.288785
23.488829	-2.458386	19.533479	-0.005219	0.288558
23.013183	-2.434652	19.538483	-0.005102	0.288287
22.815064	-2.461518	19.543488	-0.005054	0.288031
22.133902	-2.346494	19.548493	-0.004887	0.287957
21.786580	-2.354800	19.553498	-0.004802	0.287659
21.768228	-2.348440	19.558503	-0.004798	0.287669
20.832210	-2.234085	19.563507	-0.004569	0.287398
20.244668	-2.135805	19.568512	-0.004425	0.287331
19.823486	-2.020465	19.573517	-0.004323	0.287458
19.666138	-1.937571	19.578522	-0.004284	0.287661
18.894864	-1.783887	19.583527	-0.004096	0.287669
18.588650	-1.724500	19.588531	-0.004021	0.287666
19.391256	-1.804785	19.593536	-0.004217	0.287967
19.952946	-1.966939	19.598541	-0.004354	0.287765
20.131111	-2.029046	19.603546	-0.004397	0.287659
20.807286	-2.202240	19.608551	-0.004562	0.287501
20.730192	-2.251197	19.613555	-0.004543	0.287250
21.155692	-2.420920	19.618560	-0.004647	0.286913
21.478759	-2.571899	19.623565	-0.004726	0.286570
21.061743	-2.599090	19.628570	-0.004624	0.286143
20.544715	-2.593835	19.633575	-0.004497	0.285765
19.582138	-2.487056	19.638579	-0.004262	0.285442
19.182734	-2.462426	19.643584	-0.004164	0.285230
18.152201	-2.280568	19.648589	-0.003913	0.285149
17.490889	-2.154132	19.653594	-0.003751	0.285135
17.472839	-2.147265	19.658599	-0.003746	0.285148
17.029302	-2.061542	19.663603	-0.003638	0.285142
16.667612	-1.991327	19.668608	-0.003550	0.285138
16.462810	-1.948634	19.673613	-0.003500	0.285148
16.455861	-1.950270	19.678618	-0.003498	0.285136
16.699420	-1.994967	19.683623	-0.003557	0.285148
16.466066	-2.025928	19.688627	-0.003500	0.284845
16.712368	-2.083750	19.693632	-0.003560	0.284808
17.004670	-2.137280	19.698637	-0.003631	0.284823
16.958933	-2.205256	19.703642	-0.003620	0.284519
16.707632	-2.171774	19.708647	-0.003558	0.284456
16.106539	-2.119344	19.713651	-0.003412	0.284197
16.333264	-2.173272	19.718656	-0.003467	0.284159
15.937547	-2.146354	19.723661	-0.003370	0.283959
15.389280	-2.041254	19.728666	-0.003236	0.283948
15.586557	-2.121466	19.733671	-0.003284	0.283784
15.206335	-2.089211	19.738675	-0.003191	0.283616
15.370796	-2.139005	19.743680	-0.003231	0.283546
15.088482	-2.143077	19.748685	-0.003162	0.283310
15.310768	-2.212096	19.753690	-0.003216	0.283210
15.163571	-2.239064	19.758695	-0.003180	0.282988
15.542705	-2.374646	19.763699	-0.003273	0.282745
15.661358	-2.468436	19.768704	-0.003301	0.282465
15.390537	-2.495102	19.773709	-0.003235	0.282147
14.909840	-2.481690	19.778714	-0.003118	0.281825
14.062353	-2.352634	19.783719	-0.002911	0.281676
12.851708	-2.177788	19.788723	-0.002615	0.281425
12.389806	-2.088040	19.793728	-0.002502	0.281420
11.761174	-1.961473	19.798733	-0.002348	0.281432
11.614614	-1.863137	19.803738	-0.002312	0.281709
11.948601	-1.923280	19.808743	-0.002394	0.281731
11.662541	-1.867096	19.813747	-0.002324	0.281730
11.605084	-1.857389	19.818752	-0.002310	0.281724
11.592140	-1.851313	19.823757	-0.002307	0.281737
11.881117	-1.943163	19.828762	-0.002377	0.281597
12.219868	-2.051811	19.833767	-0.002460	0.281429
12.866498	-2.225190	19.838771	-0.002617	0.281244
12.706342	-2.261089	19.843776	-0.002578	0.280975
12.362154	-2.254328	19.848781	-0.002494	0.280731
12.148050	-2.281218	19.853786	-0.002442	0.280455
11.746314	-2.268165	19.858791	-0.002343	0.280192
10.891482	-2.109870	19.863795	-0.002134	0.280153
10.778297	-2.168253	19.868800	-0.002107	0.279829
10.934203	-2.196642	19.873805	-0.002145	0.279838
10.109861	-2.114013	19.878810	-0.001943	0.279520
10.027366	-2.095883	19.883815	-0.001923	0.279527
10.127833	-2.119384	19.888819	-0.001947	0.279512
10.247394	-2.217908	19.893824	-0.001976	0.279210
10.407861	-2.266089	19.898829	-0.002015	0.279143
10.184576	-2.261224	19.903834	-0.001961	0.278986
10.354250	-2.372916	19.908839	-0.002002	0.278670
9.670195	-2.292285	19.913843	-0.001835	0.278453
9.034339	-2.196890	19.918848	-0.001680	0.278334
9.153898	-2.280430	19.923853	-0.001709	0.278091
8.550913	-2.181107	19.928858	-0.001561	0.278014
8.027091	-2.082014	19.933863	-0.001433	0.277998
7.055659	-1.944299	19.938867	-0.001196	0.277783
7.141503	-1.904118	19.943872	-0.001217	0.278013
6.660808	-1.806449	19.948877	-0.001099	0.278026
6.493855	-1.776800	19.953882	-0.001058	0.278013
6.654244	-1.806302	19.958887	-0.001098	0.278021
6.445607	-1.764675	19.963891	-0.001046	0.278023
6.962096	-1.868623	19.968896	-0.001172	0.278013
7.456502	-2.011617	19.973901	-0.001293	0.277827
7.505574	-2.051458	19.978906	-0.001305	0.277705
8.155368	-2.259863	19.983911	-0.001463	0.277378
8.467698	-2.410131	19.988915	-0.001540	0.277018
8.373992	-2.488264	19.993920	-0.001517	0.276626
7.979473	-2.498548	19.998925	-0.001420	0.276270
7.778179	-2.554299	20.003930	-0.001371	0.275882
7.723538	-2.632027	20.008935	-0.001357	0.275522
6.757530	-2.521923	20.013939	-0.001121	0.275197
5.794259	-2.411699	20.018944	-0.000886	0.274874
4.994974	-2.254382	20.023949	-0.000691	0.274875
3.762350	-2.014844	20.028954	-0.000389	0.274864
3.213560	-1.904974	20.033959	-0.000255	0.274872
2.596939	-1.753274	20.038963	-0.000105	0.274996
2.770608	-1.739253	20.043968	-0.000147	0.275192
2.724064	-1.728341	20.048973	-0.000136	0.275199
2.943805	-1.717422	20.053978	-0.000189	0.275420
3.476542	-1.802938	20.058983	-0.000319	0.275497
3.378991	-1.834063	20.063987	-0.000295	0.275292
3.731350	-1.928547	20.068992	-0.000381	0.275189
4.456961	-2.095487	20.073997	-0.000558	0.275089
4.543227	-2.180371	20.079002	-0.000579	0.274811
