Sun Feb 26 15:56:19 2017

Number of Points = 3625
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.530925	7100.005721	14.013005	-0.048080	4.000391
176.672721	7100.004696	14.018010	-0.048114	4.000391
176.425750	7099.033891	14.023015	-0.048053	4.000121
176.554666	7098.813267	14.028019	-0.048084	4.000059
176.685952	7098.822226	14.033024	-0.048116	4.000061
176.660321	7098.792891	14.038029	-0.048110	4.000053
176.755895	7098.840739	14.043034	-0.048134	4.000066
176.851048	7098.758684	14.048039	-0.048157	4.000043
176.870510	7098.023145	14.053043	-0.048161	3.999838
176.799055	7097.685490	14.058048	-0.048143	3.999744
176.992353	7097.673698	14.063053	-0.048190	3.999740
176.950779	7097.717013	14.068058	-0.048180	3.999752
176.849854	7096.491209	14.073063	-0.048155	3.999411
176.861451	7096.547289	14.078067	-0.048157	3.999426
176.798116	7096.507563	14.083072	-0.048142	3.999415
176.683145	7096.517784	14.088077	-0.048114	3.999418
176.655288	7095.982368	14.093082	-0.048107	3.999269
176.614663	7095.436790	14.098087	-0.048096	3.999117
176.568962	7095.471109	14.103091	-0.048085	3.999127
176.681027	7095.457501	14.108096	-0.048112	3.999123
176.579492	7095.461120	14.113101	-0.048088	3.999124
176.674181	7095.511180	14.118106	-0.048111	3.999138
176.639936	7095.436999	14.123111	-0.048102	3.999117
176.571742	7094.325868	14.128115	-0.048085	3.998807
176.536983	7094.249451	14.133120	-0.048076	3.998786
176.603527	7094.270160	14.138125	-0.048093	3.998792
176.637515	7094.288357	14.143130	-0.048101	3.998797
176.544702	7094.258469	14.148135	-0.048078	3.998789
176.605634	7094.307117	14.153139	-0.048093	3.998802
176.621252	7094.250155	14.158144	-0.048097	3.998786
176.499151	7093.614408	14.163149	-0.048066	3.998609
176.716326	7093.176307	14.168154	-0.048119	3.998487
176.702492	7093.078804	14.173159	-0.048116	3.998459
176.732569	7093.130547	14.178163	-0.048123	3.998474
176.831766	7093.120183	14.183168	-0.048147	3.998471
176.873591	7092.831736	14.188173	-0.048157	3.998390
176.903891	7092.056293	14.193178	-0.048164	3.998174
177.066557	7092.011760	14.198183	-0.048204	3.998161
177.076624	7091.941327	14.203187	-0.048206	3.998141
176.976421	7090.914135	14.208192	-0.048181	3.997855
176.978774	7090.887293	14.213197	-0.048181	3.997847
176.938365	7090.928366	14.218202	-0.048171	3.997859
176.792519	7089.943403	14.223207	-0.048135	3.997585
176.690277	7089.791473	14.228211	-0.048110	3.997542
176.594652	7089.747034	14.233216	-0.048087	3.997530
176.587044	7089.733541	14.238221	-0.048085	3.997527
176.594878	7089.806347	14.243226	-0.048087	3.997547
176.581124	7089.750276	14.248231	-0.048083	3.997531
176.668327	7089.297765	14.253235	-0.048104	3.997405
176.615832	7088.576664	14.258240	-0.048091	3.997204
176.811973	7088.624162	14.263245	-0.048139	3.997217
176.791559	7088.634064	14.268250	-0.048134	3.997219
176.641338	7088.607085	14.273255	-0.048097	3.997212
176.624718	7088.630447	14.278259	-0.048093	3.997219
176.620402	7087.681511	14.283264	-0.048091	3.996954
176.595013	7087.465346	14.288269	-0.048085	3.996894
176.815380	7087.537650	14.293274	-0.048139	3.996913
176.890076	7087.459937	14.298279	-0.048157	3.996892
176.897866	7087.348107	14.303283	-0.048159	3.996860
176.876277	7086.400226	14.308288	-0.048153	3.996596
176.871929	7086.419210	14.313293	-0.048152	3.996601
176.785457	7086.412907	14.318298	-0.048130	3.996600
176.915323	7086.222646	14.323303	-0.048162	3.996546
176.903967	7085.243599	14.328307	-0.048158	3.996273
176.777859	7085.259351	14.333312	-0.048128	3.996278
176.682154	7085.208225	14.338317	-0.048104	3.996264
176.693364	7085.266491	14.343322	-0.048107	3.996280
176.632104	7084.807307	14.348327	-0.048092	3.996152
176.639937	7084.185373	14.353331	-0.048093	3.995978
176.580784	7084.149094	14.358336	-0.048078	3.995968
176.493454	7084.149503	14.363341	-0.048057	3.995969
176.593434	7084.151432	14.368346	-0.048082	3.995969
176.537409	7084.103992	14.373351	-0.048068	3.995956
176.513766	7084.146309	14.378355	-0.048062	3.995968
176.621405	7084.123690	14.383360	-0.048088	3.995961
176.620541	7083.484936	14.388365	-0.048088	3.995783
176.699303	7083.003456	14.393370	-0.048106	3.995648
176.605740	7082.956836	14.398375	-0.048084	3.995636
176.754132	7083.008372	14.403379	-0.048120	3.995650
176.666853	7082.984175	14.408384	-0.048098	3.995643
176.690703	7082.973181	14.413389	-0.048104	3.995640
176.619253	7082.365227	14.418394	-0.048086	3.995470
176.649157	7082.104851	14.423399	-0.048093	3.995398
176.729311	7082.141289	14.428403	-0.048113	3.995408
176.824668	7082.126398	14.433408	-0.048136	3.995403
176.901195	7082.105763	14.438413	-0.048155	3.995397
176.931391	7081.083714	14.443418	-0.048161	3.995112
176.773732	7080.963893	14.448423	-0.048123	3.995079
176.805503	7080.968620	14.453427	-0.048131	3.995080
176.755931	7080.988353	14.458432	-0.048118	3.995086
176.740952	7080.308244	14.463437	-0.048114	3.994896
176.766951	7079.845452	14.468442	-0.048120	3.994767
176.578819	7079.810396	14.473447	-0.048074	3.994757
176.755486	7079.833057	14.478451	-0.048117	3.994763
176.663761	7079.806600	14.483456	-0.048095	3.994756
176.715869	7079.455864	14.488461	-0.048107	3.994658
176.630969	7078.680221	14.493466	-0.048086	3.994442
176.637433	7078.619887	14.498471	-0.048088	3.994425
176.776154	7078.653420	14.503475	-0.048121	3.994434
176.897647	7078.658860	14.508480	-0.048151	3.994435
176.867606	7078.174426	14.513485	-0.048143	3.994300
176.889332	7077.635630	14.518490	-0.048148	3.994149
176.780966	7077.592279	14.523495	-0.048122	3.994138
176.865200	7077.626492	14.528499	-0.048142	3.994147
176.885530	7077.280024	14.533504	-0.048147	3.994050
176.875190	7076.391047	14.538509	-0.048144	3.993802
176.879595	7076.427977	14.543514	-0.048145	3.993812
176.812102	7076.376012	14.548519	-0.048128	3.993798
176.676888	7076.179283	14.553523	-0.048095	3.993743
176.702050	7075.344323	14.558528	-0.048101	3.993510
176.590744	7075.288665	14.563533	-0.048073	3.993495
176.696865	7075.355460	14.568538	-0.048099	3.993513
176.588083	7075.311001	14.573543	-0.048073	3.993501
176.700961	7075.319715	14.578547	-0.048100	3.993503
176.654466	7075.242207	14.583552	-0.048089	3.993482
176.675308	7074.182570	14.588557	-0.048093	3.993186
176.766183	7074.212346	14.593562	-0.048115	3.993194
176.746113	7074.151822	14.598567	-0.048110	3.993177
176.921152	7074.205734	14.603571	-0.048153	3.993192
176.859175	7073.615009	14.608576	-0.048138	3.993027
176.900271	7073.082123	14.613581	-0.048147	3.992878
176.937837	7073.160662	14.618586	-0.048156	3.992900
176.754824	7073.060865	14.623591	-0.048112	3.992872
176.895235	7072.257159	14.628595	-0.048145	3.992647
176.908506	7071.942060	14.633600	-0.048148	3.992559
176.763061	7071.927516	14.638605	-0.048113	3.992556
176.607423	7071.957601	14.643610	-0.048075	3.992564
176.609334	7071.931908	14.648615	-0.048075	3.992557
176.509086	7071.023576	14.653619	-0.048050	3.992304
176.700302	7070.807117	14.658624	-0.048096	3.992243
176.705042	7070.749036	14.663629	-0.048098	3.992227
176.731578	7070.789475	14.668634	-0.048104	3.992238
176.662476	7070.748705	14.673639	-0.048087	3.992227
176.661301	7070.795635	14.678643	-0.048087	3.992240
176.715374	7069.960092	14.683648	-0.048099	3.992006
176.774761	7069.639812	14.688653	-0.048114	3.991917
176.896646	7069.723449	14.693658	-0.048143	3.991940
176.901981	7069.659789	14.698663	-0.048145	3.991922
176.900578	7069.089842	14.703667	-0.048144	3.991763
176.898614	7068.575785	14.708672	-0.048143	3.991619
176.788752	7068.552592	14.713677	-0.048116	3.991613
176.963629	7068.572930	14.718682	-0.048159	3.991618
176.940103	7067.507849	14.723687	-0.048152	3.991321
176.791146	7067.437432	14.728691	-0.048116	3.991301
176.830212	7067.460077	14.733696	-0.048125	3.991308
176.909466	7067.386936	14.738701	-0.048145	3.991287
176.682515	7066.321514	14.743706	-0.048088	3.990990
176.770200	7066.280842	14.748711	-0.048110	3.990978
176.773468	7066.337847	14.753715	-0.048111	3.990994
176.913545	7066.296455	14.758720	-0.048145	3.990982
176.814689	7065.713612	14.763725	-0.048120	3.990820
176.947801	7065.250977	14.768730	-0.048152	3.990690
176.774208	7065.193800	14.773735	-0.048110	3.990674
176.811159	7065.188494	14.778739	-0.048119	3.990673
176.860034	7064.919622	14.783744	-0.048131	3.990598
176.800148	7064.351657	14.788749	-0.048116	3.990439
176.974333	7064.424469	14.793754	-0.048158	3.990459
176.870206	7064.378996	14.798759	-0.048133	3.990446
176.840910	7063.747610	14.803763	-0.048125	3.990270
176.827124	7063.200148	14.808768	-0.048121	3.990117
176.605089	7063.186190	14.813773	-0.048067	3.990114
176.753417	7063.218581	14.818778	-0.048103	3.990122
176.593298	7063.169344	14.823783	-0.048064	3.990109
176.665908	7062.895103	14.828787	-0.048081	3.990032
176.659406	7062.018230	14.833792	-0.048079	3.989787
176.750267	7061.997688	14.838797	-0.048101	3.989781
176.837166	7062.028495	14.843802	-0.048123	3.989790
176.731578	7061.990844	14.848807	-0.048097	3.989779
176.843746	7061.466731	14.853811	-0.048124	3.989633
176.904727	7060.947836	14.858816	-0.048138	3.989487
176.807044	7060.903549	14.863821	-0.048114	3.989475
177.009872	7060.965371	14.868826	-0.048164	3.989492
177.001473	7060.040573	14.873831	-0.048161	3.989234
176.852792	7059.812761	14.878835	-0.048125	3.989170
176.947715	7059.823516	14.883840	-0.048148	3.989173
176.935032	7059.425855	14.888845	-0.048144	3.989062
177.088975	7058.685495	14.893850	-0.048182	3.988855
176.908381	7058.626091	14.898855	-0.048137	3.988838
176.881989	7058.576762	14.903859	-0.048131	3.988825
176.748985	7057.528380	14.908864	-0.048098	3.988532
176.829647	7057.534556	14.913869	-0.048117	3.988533
176.740006	7057.560693	14.918874	-0.048095	3.988541
176.510415	7057.515456	14.923879	-0.048039	3.988529
176.668291	7057.566863	14.928883	-0.048078	3.988543
176.707070	7056.910608	14.933888	-0.048087	3.988359
176.771580	7056.386317	14.938893	-0.048102	3.988212
176.840045	7056.419196	14.943898	-0.048119	3.988221
176.542982	7056.398039	14.948903	-0.048046	3.988216
176.622052	7056.395267	14.953907	-0.048065	3.988215
176.504543	7056.406687	14.958912	-0.048037	3.988219
176.571613	7055.612256	14.963917	-0.048053	3.987996
176.861509	7055.357593	14.968922	-0.048123	3.987924
176.877331	7055.313051	14.973927	-0.048127	3.987912
177.012643	7055.365393	14.978931	-0.048160	3.987926
177.118159	7054.560123	14.983936	-0.048185	3.987701
177.156380	7054.130605	14.988941	-0.048194	3.987581
177.176705	7054.109541	14.993946	-0.048199	3.987575
177.166157	7053.009919	14.998951	-0.048196	3.987267
177.147673	7053.015366	15.003955	-0.048191	3.987269
177.133812	7052.548682	15.008960	-0.048187	3.987138
176.870245	7051.889351	15.013965	-0.048123	3.986954
176.771855	7051.903152	15.018970	-0.048098	3.986959
176.543899	7051.865795	15.023975	-0.048043	3.986949
176.596310	7051.913049	15.028979	-0.048056	3.986962
176.608143	7051.687674	15.033984	-0.048058	3.986899
176.543264	7050.796569	15.038989	-0.048042	3.986649
176.666352	7050.857717	15.043994	-0.048072	3.986666
176.723437	7050.801206	15.048999	-0.048086	3.986650
176.715999	7050.797804	15.054003	-0.048084	3.986649
176.628808	7050.839588	15.059008	-0.048063	3.986661
176.701581	7050.447261	15.064013	-0.048080	3.986551
176.908741	7049.689857	15.069018	-0.048130	3.986339
176.740319	7049.632857	15.074023	-0.048089	3.986324
176.964761	7049.676864	15.079027	-0.048144	3.986335
176.977945	7049.288602	15.084032	-0.048147	3.986227
176.894120	7048.500168	15.089037	-0.048126	3.986006
177.016696	7048.565759	15.094042	-0.048156	3.986024
177.056493	7048.288186	15.099047	-0.048165	3.985947
176.938376	7047.462744	15.104051	-0.048136	3.985716
176.999339	7047.479912	15.109056	-0.048150	3.985721
176.817672	7047.446268	15.114061	-0.048106	3.985712
176.795631	7047.012073	15.119066	-0.048100	3.985590
176.751247	7046.633521	15.124071	-0.048089	3.985484
176.876484	7046.676800	15.129075	-0.048120	3.985496
176.945487	7046.661665	15.134080	-0.048137	3.985492
176.814307	7045.975694	15.139085	-0.048104	3.985300
176.874796	7045.475185	15.144090	-0.048118	3.985160
176.776220	7045.456642	15.149095	-0.048094	3.985155
176.761467	7045.469926	15.154099	-0.048091	3.985159
176.537195	7045.483972	15.159104	-0.048036	3.985163
176.453948	7044.737048	15.164109	-0.048015	3.984954
176.560666	7044.357387	15.169114	-0.048041	3.984848
176.685029	7044.343751	15.174119	-0.048071	3.984844
176.671749	7044.351467	15.179123	-0.048068	3.984846
176.764226	7044.358805	15.184128	-0.048090	3.984848
176.760663	7044.327544	15.189133	-0.048089	3.984839
176.807289	7043.746677	15.194138	-0.048100	3.984676
176.754439	7043.161795	15.199143	-0.048087	3.984513
176.755723	7043.207537	15.204147	-0.048087	3.984526
176.849413	7043.182531	15.209152	-0.048110	3.984518
176.771348	7043.044787	15.214157	-0.048091	3.984480
176.777340	7042.169225	15.219162	-0.048092	3.984235
176.798919	7042.129220	15.224167	-0.048097	3.984224
176.686704	7042.118405	15.229171	-0.048070	3.984221
176.707002	7042.162044	15.234176	-0.048074	3.984233
176.755500	7042.009572	15.239181	-0.048086	3.984190
176.822882	7040.990624	15.244186	-0.048102	3.983905
176.770601	7040.953459	15.249191	-0.048089	3.983895
176.804097	7040.982686	15.254195	-0.048097	3.983903
176.794492	7040.969236	15.259200	-0.048095	3.983899

176.598935	7040.011009	15.264205	-0.048046	3.983631
176.689103	7039.823157	15.269210	-0.048068	3.983578
176.732380	7039.777730	15.274215	-0.048079	3.983566
176.778697	7038.732032	15.279219	-0.048089	3.983273
176.792246	7038.417665	15.284224	-0.048092	3.983185
176.738546	7037.582123	15.289229	-0.048079	3.982951
176.831938	7036.716409	15.294234	-0.048101	3.982708
176.761832	7035.754876	15.299239	-0.048083	3.982439
176.621748	7034.779566	15.304243	-0.048048	3.982166
176.856685	7033.765590	15.309248	-0.048105	3.981882
176.658008	7032.526980	15.314253	-0.048055	3.981535
176.568640	7031.426300	15.319258	-0.048033	3.981227
176.497001	7030.091797	15.324263	-0.048014	3.980853
176.482860	7029.067584	15.329267	-0.048010	3.980567
176.593938	7027.604133	15.334272	-0.048036	3.980156
176.585929	7026.000791	15.339277	-0.048033	3.979707
176.618644	7024.571674	15.344282	-0.048040	3.979307
176.610559	7022.725853	15.349287	-0.048036	3.978789
176.680064	7020.947586	15.354291	-0.048052	3.978291
176.722083	7019.132615	15.359296	-0.048061	3.977782
176.693772	7016.984525	15.364301	-0.048053	3.977180
176.801274	7014.936676	15.369306	-0.048077	3.976605
176.683452	7012.728573	15.374311	-0.048047	3.975986
176.766729	7010.731263	15.379315	-0.048066	3.975426
176.766492	7008.286408	15.384320	-0.048064	3.974740
176.637877	7005.800060	15.389325	-0.048031	3.974042
176.713166	7003.328697	15.394330	-0.048048	3.973348
176.500144	7000.778257	15.399335	-0.047994	3.972633
176.418876	6998.144547	15.404339	-0.047972	3.971894
176.486953	6995.536631	15.409344	-0.047987	3.971161
176.406684	6993.019514	15.414349	-0.047965	3.970454
176.411060	6990.202157	15.419354	-0.047964	3.969663
176.350207	6987.323905	15.424359	-0.047947	3.968854
176.253068	6984.400517	15.429363	-0.047922	3.968033
176.195806	6981.364679	15.434368	-0.047905	3.967180
176.233598	6978.356636	15.439373	-0.047912	3.966334
176.236922	6975.488931	15.444378	-0.047911	3.965528
176.306502	6972.211481	15.449383	-0.047926	3.964606
176.345548	6968.846978	15.454387	-0.047933	3.963659
176.301919	6965.385262	15.459392	-0.047920	3.962685
176.349761	6961.817252	15.464397	-0.047929	3.961681
176.367945	6958.445148	15.469402	-0.047931	3.960731
176.300483	6954.685501	15.474407	-0.047912	3.959673
176.345306	6950.891897	15.479411	-0.047920	3.958604
176.402317	6947.039534	15.484416	-0.047931	3.957518
176.425696	6943.039668	15.489421	-0.047934	3.956391
176.499031	6939.169577	15.494426	-0.047949	3.955300
176.365190	6934.974306	15.499431	-0.047913	3.954117
176.308020	6930.764011	15.504435	-0.047896	3.952929
176.408456	6926.484763	15.509440	-0.047918	3.951722
176.282976	6922.229243	15.514445	-0.047884	3.950521
176.280260	6917.843898	15.519450	-0.047880	3.949283
176.045359	6913.350876	15.524455	-0.047820	3.948014
176.035300	6908.867788	15.529459	-0.047814	3.946747
175.933716	6904.564802	15.534464	-0.047786	3.945531
175.974086	6899.958828	15.539469	-0.047793	3.944229
175.944694	6895.305614	15.544474	-0.047782	3.942913
175.869504	6890.562267	15.549479	-0.047761	3.941571
175.915380	6885.868280	15.554483	-0.047768	3.940243
175.942952	6880.993890	15.559488	-0.047772	3.938863
176.006183	6875.871075	15.564493	-0.047784	3.937412
176.046031	6870.949515	15.569498	-0.047790	3.936018
176.106632	6865.769793	15.574503	-0.047801	3.934550
176.058444	6860.320960	15.579507	-0.047785	3.933005
176.092344	6855.033994	15.584512	-0.047790	3.931506
175.912948	6849.666234	15.589517	-0.047742	3.929983
175.970912	6844.184335	15.594522	-0.047752	3.928427
176.033573	6838.528718	15.599527	-0.047764	3.926821
175.968906	6833.020327	15.604531	-0.047744	3.925256
175.859243	6827.214273	15.609536	-0.047713	3.923606
175.681288	6821.411762	15.614541	-0.047665	3.921956
175.734373	6815.829137	15.619546	-0.047674	3.920368
175.563690	6809.900969	15.624551	-0.047628	3.918682
175.507854	6803.977617	15.629555	-0.047610	3.916995
175.680713	6798.222311	15.634560	-0.047649	3.915356
175.584134	6792.021359	15.639565	-0.047621	3.913590
175.520736	6785.944781	15.644570	-0.047601	3.911858
175.481992	6779.945334	15.649575	-0.047587	3.910147
175.588755	6773.532672	15.654579	-0.047608	3.908317
175.596544	6767.218214	15.659584	-0.047606	3.906515
175.521572	6760.884910	15.664589	-0.047583	3.904706
175.559473	6754.349027	15.669594	-0.047588	3.902839
175.597454	6747.833734	15.674599	-0.047592	3.900977
175.532057	6741.138361	15.679603	-0.047572	3.899062
