Sun Feb 26 15:47:29 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
67.273577	-2.816719	18.292263	-0.016113	0.321698
67.065756	-2.839553	18.297267	-0.016062	0.321476
67.105734	-2.906548	18.302272	-0.016072	0.321270
66.687190	-2.870980	18.307277	-0.015969	0.321107
66.016485	-2.815052	18.312282	-0.015805	0.320843
65.782688	-2.773591	18.317287	-0.015748	0.320828
65.665211	-2.799941	18.322291	-0.015719	0.320655
64.981800	-2.703517	18.327296	-0.015553	0.320524
64.755579	-2.661677	18.332301	-0.015497	0.320515
64.341195	-2.577042	18.337306	-0.015396	0.320527
63.893806	-2.491372	18.342311	-0.015287	0.320519
64.422791	-2.593271	18.347315	-0.015416	0.320525
64.137510	-2.537007	18.352320	-0.015346	0.320526
63.798037	-2.559256	18.357325	-0.015263	0.320216
63.677317	-2.536351	18.362330	-0.015234	0.320213
63.704043	-2.544911	18.367335	-0.015240	0.320201
63.949216	-2.591674	18.372339	-0.015300	0.320206
63.761277	-2.609664	18.377344	-0.015254	0.320014
63.531014	-2.597445	18.382349	-0.015198	0.319898
63.991324	-2.720080	18.387354	-0.015310	0.319785
63.551565	-2.692593	18.392359	-0.015202	0.319579
63.756274	-2.793107	18.397363	-0.015252	0.319367
63.145456	-2.699565	18.402368	-0.015103	0.319275
63.038909	-2.768614	18.407373	-0.015077	0.318959
63.180265	-2.809530	18.412378	-0.015111	0.318912
62.603508	-2.747492	18.417383	-0.014971	0.318733
62.692453	-2.825404	18.422387	-0.014992	0.318520
61.829689	-2.687854	18.427392	-0.014781	0.318408
61.766972	-2.707238	18.432397	-0.014766	0.318297
61.338133	-2.680967	18.437402	-0.014661	0.318093
61.124607	-2.643299	18.442407	-0.014609	0.318078
61.298371	-2.675461	18.447411	-0.014651	0.318085
61.085253	-2.713127	18.452416	-0.014599	0.317805
60.819167	-2.673515	18.457421	-0.014534	0.317760
60.737192	-2.657896	18.462426	-0.014514	0.317758
60.565901	-2.709089	18.467431	-0.014472	0.317459
60.512137	-2.697161	18.472435	-0.014459	0.317464
59.978583	-2.639232	18.477440	-0.014329	0.317299
59.442728	-2.581593	18.482445	-0.014198	0.317131
59.692248	-2.626421	18.487450	-0.014259	0.317145
59.205399	-2.534568	18.492455	-0.014140	0.317133
58.848961	-2.462664	18.497459	-0.014053	0.317139
58.787910	-2.448871	18.502464	-0.014038	0.317146
58.903004	-2.559576	18.507469	-0.014066	0.316834
58.615638	-2.503438	18.512474	-0.013995	0.316833
58.202705	-2.425311	18.517479	-0.013895	0.316823
58.887937	-2.569435	18.522483	-0.014062	0.316788
58.859493	-2.639666	18.527488	-0.014055	0.316520
58.766113	-2.657253	18.532493	-0.014032	0.316393
58.455404	-2.646381	18.537498	-0.013956	0.316215
58.755430	-2.765106	18.542503	-0.014029	0.316003
58.601106	-2.789273	18.547507	-0.013991	0.315810
58.277932	-2.795348	18.552512	-0.013912	0.315563
58.481038	-2.912679	18.557517	-0.013962	0.315288
57.991755	-2.866206	18.562522	-0.013842	0.315112
56.761277	-2.674368	18.567527	-0.013542	0.314935
56.831729	-2.719746	18.572531	-0.013559	0.314823
55.985294	-2.610570	18.577536	-0.013352	0.314620
55.838106	-2.584256	18.582541	-0.013316	0.314611
55.691112	-2.552781	18.587546	-0.013280	0.314620
55.595285	-2.536865	18.592551	-0.013257	0.314610
55.929892	-2.600580	18.597555	-0.013338	0.314617
55.636861	-2.561864	18.602560	-0.013267	0.314550
54.976688	-2.502861	18.607565	-0.013105	0.314298
54.985917	-2.500116	18.612570	-0.013108	0.314314
54.818046	-2.470820	18.617575	-0.013067	0.314301
55.177241	-2.540276	18.622579	-0.013154	0.314305
55.058191	-2.573249	18.627584	-0.013125	0.314104
54.679666	-2.530270	18.632589	-0.013033	0.313992
54.783064	-2.561098	18.637594	-0.013058	0.313954
54.344587	-2.528104	18.642599	-0.012951	0.313765
54.505506	-2.559417	18.647603	-0.012990	0.313766
54.058060	-2.545324	18.652608	-0.012880	0.313502
53.729361	-2.502374	18.657613	-0.012800	0.313425
54.193372	-2.608009	18.662618	-0.012913	0.313373
54.019133	-2.648087	18.667623	-0.012871	0.313107
53.995244	-2.691668	18.672627	-0.012865	0.312934
53.067168	-2.547066	18.677632	-0.012638	0.312800
53.376451	-2.656376	18.682637	-0.012714	0.312625
53.255848	-2.667557	18.687642	-0.012684	0.312500
52.993590	-2.674012	18.692647	-0.012620	0.312293
52.839257	-2.678799	18.697651	-0.012582	0.312167
52.732174	-2.715263	18.702656	-0.012556	0.311960
52.091505	-2.620200	18.707661	-0.012399	0.311850
52.093837	-2.647370	18.712666	-0.012400	0.311754
51.714840	-2.633326	18.717671	-0.012307	0.311537
51.973804	-2.689074	18.722675	-0.012370	0.311519
51.452863	-2.663751	18.727680	-0.012243	0.311242
51.390008	-2.654686	18.732685	-0.012228	0.311230
51.315337	-2.693736	18.737690	-0.012209	0.311037
50.306702	-2.533405	18.742695	-0.011963	0.310901
50.198038	-2.511706	18.747699	-0.011936	0.310902
50.117385	-2.494323	18.752704	-0.011917	0.310908
49.926303	-2.459465	18.757709	-0.011870	0.310898
49.629204	-2.459423	18.762714	-0.011797	0.310688
48.916060	-2.315612	18.767719	-0.011623	0.310702
49.343098	-2.401764	18.772723	-0.011727	0.310693
49.048970	-2.371195	18.777728	-0.011655	0.310595
49.544287	-2.471715	18.782733	-0.011776	0.310583
50.240158	-2.634739	18.787738	-0.011946	0.310487
49.716413	-2.592013	18.792743	-0.011818	0.310271
49.975869	-2.715461	18.797747	-0.011881	0.310008
49.737993	-2.722871	18.802752	-0.011823	0.309813
49.366180	-2.713791	18.807757	-0.011732	0.309581
49.460550	-2.796853	18.812762	-0.011755	0.309347
48.965141	-2.786706	18.817767	-0.011634	0.309032
48.782036	-2.775243	18.822771	-0.011589	0.308943
48.248422	-2.702740	18.827776	-0.011459	0.308826
48.281927	-2.782136	18.832781	-0.011467	0.308561
47.614366	-2.670211	18.837786	-0.011304	0.308492
46.698574	-2.494133	18.842791	-0.011080	0.308479
46.715009	-2.554611	18.847795	-0.011084	0.308271
46.091797	-2.417142	18.852800	-0.010932	0.308326
45.984360	-2.443458	18.857805	-0.010906	0.308153
46.122719	-2.424933	18.862810	-0.010940	0.308319
45.604323	-2.366265	18.867815	-0.010813	0.308163
46.171962	-2.478055	18.872819	-0.010951	0.308161
45.926157	-2.427351	18.877824	-0.010891	0.308170
46.006450	-2.446977	18.882829	-0.010911	0.308156
46.335286	-2.595010	18.887834	-0.010991	0.307852
46.327483	-2.618493	18.892839	-0.010989	0.307760
45.858378	-2.586060	18.897843	-0.010875	0.307543
45.903609	-2.650113	18.902848	-0.010886	0.307342
45.230290	-2.553788	18.907853	-0.010721	0.307211
45.011557	-2.563999	18.912858	-0.010668	0.307017
44.324244	-2.459293	18.917863	-0.010500	0.306907
44.495564	-2.493686	18.922867	-0.010541	0.306904
44.115467	-2.417207	18.927872	-0.010449	0.306911
43.847516	-2.446835	18.932877	-0.010383	0.306610
44.030908	-2.485721	18.937882	-0.010428	0.306599
44.130253	-2.507998	18.942887	-0.010452	0.306589
44.167483	-2.594980	18.947891	-0.010461	0.306297
44.155115	-2.608765	18.952896	-0.010458	0.306238
44.274932	-2.711872	18.957901	-0.010487	0.305946
44.685255	-2.865373	18.962906	-0.010587	0.305679
43.988694	-2.817827	18.967911	-0.010417	0.305352
43.665482	-2.812564	18.972915	-0.010338	0.305138
43.034325	-2.718405	18.977920	-0.010184	0.305029
42.349394	-2.670011	18.982925	-0.010016	0.304712
41.716225	-2.547622	18.987930	-0.009862	0.304705
40.809115	-2.371954	18.992935	-0.009640	0.304697
40.556280	-2.322433	18.997939	-0.009578	0.304696
40.406682	-2.206807	19.002944	-0.009542	0.305013
40.582460	-2.239736	19.007949	-0.009585	0.305019
40.780851	-2.274506	19.012954	-0.009633	0.305034
40.443552	-2.210822	19.017959	-0.009551	0.305025
40.833102	-2.291195	19.022963	-0.009646	0.305010
40.939545	-2.394746	19.027968	-0.009672	0.304706
41.274293	-2.463334	19.032973	-0.009753	0.304695
41.582251	-2.597580	19.037978	-0.009828	0.304423
41.633111	-2.673701	19.042983	-0.009841	0.304179
41.529390	-2.717979	19.047987	-0.009815	0.303941
41.366762	-2.764983	19.052992	-0.009775	0.303650
40.977296	-2.770485	19.057997	-0.009680	0.303347
40.379267	-2.701606	19.063002	-0.009534	0.303168
39.749188	-2.660961	19.068007	-0.009380	0.302860
39.970704	-2.722964	19.073011	-0.009434	0.302792
39.199574	-2.632194	19.078016	-0.009246	0.302567
38.839891	-2.563995	19.083021	-0.009158	0.302558
38.323778	-2.492156	19.088026	-0.009032	0.302449
37.423184	-2.323113	19.093031	-0.008812	0.302420
38.254139	-2.502360	19.098035	-0.009015	0.302360
37.279276	-2.343737	19.103040	-0.008777	0.302239
37.070205	-2.306986	19.108045	-0.008725	0.302223
37.486069	-2.384715	19.113050	-0.008827	0.302237
37.374879	-2.364953	19.118055	-0.008800	0.302229
37.693638	-2.427518	19.123059	-0.008878	0.302229
37.800891	-2.487467	19.128064	-0.008904	0.302085
37.637441	-2.502629	19.133069	-0.008864	0.301909
37.895257	-2.613036	19.138074	-0.008927	0.301687
37.532268	-2.585793	19.143079	-0.008838	0.301523
37.063993	-2.554625	19.148083	-0.008723	0.301297
37.035171	-2.589201	19.153088	-0.008716	0.301147
36.494225	-2.532467	19.158093	-0.008584	0.300963
36.807813	-2.641744	19.163098	-0.008661	0.300785
36.146728	-2.547734	19.168103	-0.008499	0.300652
35.796860	-2.533531	19.173107	-0.008414	0.300448
35.135840	-2.431943	19.178112	-0.008252	0.300343
34.906602	-2.390121	19.183117	-0.008196	0.300331
35.011086	-2.407708	19.188122	-0.008221	0.300342
34.835692	-2.374384	19.193127	-0.008179	0.300338
34.850861	-2.435690	19.198131	-0.008182	0.300120
34.775189	-2.440499	19.203136	-0.008164	0.300046
34.926218	-2.491645	19.208141	-0.008200	0.299966
34.787629	-2.531476	19.213146	-0.008167	0.299715
34.708873	-2.534662	19.218151	-0.008147	0.299645
34.491741	-2.556601	19.223155	-0.008094	0.299403
34.552991	-2.607130	19.228160	-0.008109	0.299259
33.883512	-2.521109	19.233165	-0.007945	0.299089
34.066917	-2.591442	19.238170	-0.007990	0.298960
33.764772	-2.558729	19.243175	-0.007916	0.298860
33.361117	-2.551416	19.248179	-0.007818	0.298590
32.784403	-2.452256	19.253184	-0.007677	0.298537
32.675364	-2.434710	19.258189	-0.007650	0.298522
32.567761	-2.467705	19.263194	-0.007624	0.298319
31.685347	-2.323381	19.268199	-0.007408	0.298210
31.712898	-2.329730	19.273203	-0.007415	0.298206
32.048793	-2.391993	19.278208	-0.007497	0.298220
31.963208	-2.378792	19.283213	-0.007476	0.298206
32.038872	-2.476116	19.288218	-0.007494	0.297896
32.047764	-2.479476	19.293223	-0.007496	0.297890
32.210372	-2.589785	19.298227	-0.007536	0.297595
31.993251	-2.587913	19.303232	-0.007483	0.297441
31.260769	-2.492739	19.308237	-0.007304	0.297257
31.559518	-2.605636	19.313242	-0.007377	0.297053
30.982922	-2.518776	19.318247	-0.007236	0.296953
30.644930	-2.522461	19.323251	-0.007153	0.296688
30.451304	-2.494868	19.328256	-0.007106	0.296649
30.031832	-2.416608	19.333261	-0.007003	0.296633
29.587834	-2.407539	19.338266	-0.006895	0.296338
29.286586	-2.350330	19.343271	-0.006821	0.296330
29.386369	-2.369744	19.348275	-0.006846	0.296331
29.275668	-2.346256	19.353280	-0.006819	0.296337
29.104649	-2.321582	19.358285	-0.006777	0.296304
29.095876	-2.398940	19.363290	-0.006775	0.296004
28.950956	-2.370880	19.368295	-0.006739	0.296002
29.054375	-2.417438	19.373299	-0.006764	0.295903
28.926208	-2.447698	19.378304	-0.006733	0.295692
29.214736	-2.544536	19.383309	-0.006803	0.295540
28.937596	-2.534680	19.388314	-0.006735	0.295371
28.734920	-2.567310	19.393319	-0.006686	0.295095
28.714026	-2.597264	19.398323	-0.006681	0.294966
28.115252	-2.536629	19.403328	-0.006534	0.294749
28.237947	-2.621278	19.408333	-0.006564	0.294519
28.003243	-2.598924	19.413338	-0.006507	0.294428
27.342276	-2.548327	19.418343	-0.006345	0.294126
27.082620	-2.498629	19.423347	-0.006282	0.294121
26.699036	-2.439309	19.428352	-0.006188	0.294060
25.990100	-2.346490	19.433357	-0.006015	0.293883
26.017137	-2.348562	19.438362	-0.006022	0.293896
25.555844	-2.259549	19.443367	-0.005909	0.293889
25.541547	-2.258860	19.448371	-0.005905	0.293881
25.652048	-2.277082	19.453376	-0.005932	0.293894
25.618456	-2.273608	19.458381	-0.005924	0.293882
25.597460	-2.327751	19.463386	-0.005919	0.293660
25.148548	-2.267910	19.468391	-0.005809	0.293552
25.537891	-2.344929	19.473395	-0.005904	0.293549
25.518058	-2.399126	19.478400	-0.005899	0.293327
25.129010	-2.347963	19.483405	-0.005804	0.293230
25.523694	-2.485321	19.488410	-0.005900	0.293001
25.449932	-2.513813	19.493415	-0.005882	0.292837
25.315269	-2.545763	19.498419	-0.005849	0.292613
25.414098	-2.643072	19.503424	-0.005873	0.292314
25.398615	-2.709659	19.508429	-0.005869	0.292046
24.900659	-2.685158	19.513434	-0.005748	0.291765
24.153004	-2.576359	19.518439	-0.005565	0.291619
23.745566	-2.564941	19.523443	-0.005466	0.291355
23.612687	-2.535984	19.528448	-0.005433	0.291366
22.732454	-2.451969	19.533453	-0.005218	0.291023
22.570504	-2.418634	19.538458	-0.005178	0.291029
22.030726	-2.313512	19.543463	-0.005047	0.291026
21.703341	-2.250420	19.548467	-0.004967	0.291021
21.477840	-2.203250	19.553472	-0.004911	0.291032
21.569920	-2.226368	19.558477	-0.004934	0.291012
21.678848	-2.244135	19.563482	-0.004960	0.291026
21.437549	-2.196800	19.568487	-0.004901	0.291026
21.843094	-2.278916	19.573491	-0.005000	0.291016
21.895342	-2.344096	19.578496	-0.005013	0.290804
21.382018	-2.269848	19.583501	-0.004888	0.290702
21.713259	-2.363081	19.588506	-0.004969	0.290593
21.672428	-2.407107	19.593511	-0.004958	0.290392
21.772788	-2.485185	19.598515	-0.004983	0.290166
21.306938	-2.424725	19.603520	-0.004869	0.290046
20.933789	-2.424892	19.608525	-0.004778	0.289762
21.650262	-2.607874	19.613530	-0.004953	0.289598
21.067090	-2.551053	19.618535	-0.004810	0.289374
20.761706	-2.549585	19.623539	-0.004736	0.289147
20.834088	-2.609949	19.628544	-0.004753	0.288968
20.261508	-2.548225	19.633549	-0.004613	0.288771
19.554984	-2.451756	19.638554	-0.004441	0.288607
19.480275	-2.464817	19.643559	-0.004422	0.288499
18.987762	-2.424075	19.648563	-0.004302	0.288281
18.942063	-2.410855	19.653568	-0.004291	0.288297
18.902712	-2.429986	19.658573	-0.004281	0.288193
18.468687	-2.401384	19.663578	-0.004175	0.287972
18.092082	-2.326733	19.668583	-0.004083	0.287975
17.817021	-2.274736	19.673587	-0.004016	0.287967
17.984227	-2.309613	19.678592	-0.004057	0.287958
17.849281	-2.358655	19.683597	-0.004023	0.287664
17.561688	-2.300021	19.688602	-0.003953	0.287672
17.297918	-2.248327	19.693607	-0.003889	0.287672
17.470838	-2.343710	19.698611	-0.003931	0.287432
16.972806	-2.266428	19.703616	-0.003809	0.287352
16.743311	-2.224807	19.708621	-0.003753	0.287338
17.089211	-2.312072	19.713626	-0.003838	0.287262
16.847447	-2.323596	19.718631	-0.003778	0.287032
16.962909	-2.364138	19.723635	-0.003807	0.286962
16.752885	-2.383299	19.728640	-0.003755	0.286725
17.047933	-2.477381	19.733645	-0.003827	0.286584
16.753974	-2.463036	19.738650	-0.003755	0.286414
16.710293	-2.537219	19.743655	-0.003744	0.286089
16.979314	-2.645857	19.748659	-0.003810	0.285870
16.428622	-2.601702	19.753664	-0.003676	0.285619
16.040997	-2.580756	19.758669	-0.003581	0.285402
15.883357	-2.614728	19.763674	-0.003542	0.285147
15.185684	-2.507408	19.768679	-0.003372	0.285030
14.247038	-2.377860	19.773683	-0.003142	0.284814
14.244257	-2.373385	19.778688	-0.003142	0.284829
14.098776	-2.347178	19.783693	-0.003106	0.284820
13.825812	-2.291893	19.788698	-0.003039	0.284826
13.368334	-2.207531	19.793703	-0.002928	0.284804
13.351052	-2.279175	19.798707	-0.002923	0.284509
13.378470	-2.281650	19.803712	-0.002930	0.284520
13.242592	-2.257291	19.808717	-0.002897	0.284511
13.330719	-2.272638	19.813722	-0.002918	0.284518
13.242319	-2.291183	19.818727	-0.002897	0.284376
12.892309	-2.267083	19.823731	-0.002811	0.284200
13.056141	-2.296830	19.828736	-0.002851	0.284209
12.787709	-2.300946	19.833741	-0.002785	0.283985
12.563653	-2.263805	19.838746	-0.002731	0.283958
12.812812	-2.354712	19.843751	-0.002791	0.283792
12.822686	-2.400629	19.848755	-0.002794	0.283618
12.797269	-2.460701	19.853760	-0.002787	0.283360
12.389504	-2.417323	19.858765	-0.002688	0.283214
12.532352	-2.502739	19.863770	-0.002723	0.282987
12.621172	-2.591204	19.868775	-0.002744	0.282705
12.020144	-2.538095	19.873779	-0.002597	0.282447
11.614199	-2.483849	19.878784	-0.002498	0.282346
11.595142	-2.556273	19.883789	-0.002493	0.282043
11.529959	-2.580650	19.888794	-0.002477	0.281895
10.336179	-2.384300	19.893799	-0.002186	0.281743
10.298064	-2.378902	19.898803	-0.002176	0.281734
9.720636	-2.338909	19.903808	-0.002035	0.281442
9.157038	-2.232511	19.908813	-0.001898	0.281424
9.096017	-2.219825	19.913818	-0.001883	0.281427
8.940015	-2.188754	19.918823	-0.001844	0.281429
8.857865	-2.174851	19.923827	-0.001824	0.281420
8.870220	-2.173679	19.928832	-0.001827	0.281434
8.917243	-2.186316	19.933837	-0.001839	0.281420
8.988315	-2.197690	19.938842	-0.001856	0.281430
8.845054	-2.232298	19.943847	-0.001821	0.281180
9.134247	-2.310606	19.948851	-0.001892	0.281094
9.638638	-2.466869	19.953856	-0.002015	0.280865
9.250737	-2.456844	19.958861	-0.001920	0.280601
8.723067	-2.392510	19.963866	-0.001791	0.280443
8.388203	-2.394958	19.968871	-0.001709	0.280170
8.354459	-2.420009	19.973875	-0.001701	0.280043
7.729042	-2.345739	19.978880	-0.001548	0.279848
7.897388	-2.409630	19.983885	-0.001589	0.279724
7.896002	-2.456666	19.988890	-0.001589	0.279534
7.710342	-2.469373	19.993895	-0.001543	0.279337
7.154247	-2.389425	19.998899	-0.001407	0.279219
7.213641	-2.443358	20.003904	-0.001422	0.279049
6.846674	-2.385110	20.008909	-0.001332	0.278993
6.764416	-2.440796	20.013914	-0.001312	0.278704
6.286991	-2.355817	20.018919	-0.001195	0.278668
5.849523	-2.323850	20.023923	-0.001088	0.278451
5.397481	-2.259563	20.028928	-0.000978	0.278352
5.224834	-2.228892	20.033933	-0.000936	0.278339
5.307960	-2.244246	20.038938	-0.000956	0.278343
4.984029	-2.178762	20.043943	-0.000877	0.278350
4.952921	-2.241602	20.048947	-0.000869	0.278072
5.004836	-2.260449	20.053952	-0.000882	0.278037
4.927754	-2.248957	20.058957	-0.000863	0.278022
5.013580	-2.335179	20.063962	-0.000884	0.277741
4.940998	-2.328807	20.068967	-0.000866	0.277709
4.838754	-2.386879	20.073971	-0.000841	0.277393
5.108384	-2.477391	20.078976	-0.000907	0.277241
4.446933	-2.387316	20.083981	-0.000745	0.277080
