Sun Feb 26 15:50:25 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
132.658346	1996.051482	9.393728	-0.033657	2.144942
132.818725	2000.649693	9.398733	-0.033700	2.147348
132.866816	2005.235007	9.403738	-0.033715	2.149736
133.106017	2009.913006	9.408743	-0.033776	2.152184
133.278818	2014.502960	9.413747	-0.033822	2.154578
133.512980	2019.131824	9.418752	-0.033882	2.156995
133.581263	2023.735713	9.423757	-0.033902	2.159383
133.686214	2028.428165	9.428762	-0.033931	2.161818
133.694455	2033.120187	9.433767	-0.033936	2.164243
133.950798	2037.848817	9.438771	-0.034002	2.166701
134.175642	2042.516950	9.443776	-0.034061	2.169123
134.251680	2047.296915	9.448781	-0.034082	2.171590
134.295787	2052.013529	9.453786	-0.034097	2.174019
134.552796	2056.853501	9.458791	-0.034163	2.176523
134.545871	2061.570209	9.463795	-0.034164	2.178943
134.833056	2066.417826	9.468800	-0.034238	2.181448
135.008259	2071.136298	9.473805	-0.034284	2.183876
135.260208	2075.955328	9.478810	-0.034349	2.186358
135.392608	2080.683674	9.483815	-0.034385	2.188782
135.395017	2085.558636	9.488819	-0.034389	2.191270
135.616745	2090.351165	9.493824	-0.034446	2.193728
135.713819	2095.278038	9.498829	-0.034473	2.196243
135.984180	2100.009615	9.503834	-0.034543	2.198668
136.187757	2104.930523	9.508839	-0.034596	2.201181
136.374576	2109.695331	9.513843	-0.034645	2.203612
136.739498	2114.555781	9.518848	-0.034737	2.206100
136.847077	2119.306007	9.523853	-0.034767	2.208512
137.152599	2124.157129	9.528858	-0.034845	2.210986
137.409944	2128.908980	9.533863	-0.034911	2.213403
137.576880	2133.751961	9.538867	-0.034955	2.215858
137.840732	2138.418170	9.543872	-0.035023	2.218228
137.858641	2143.287507	9.548877	-0.035031	2.220680
137.843280	2148.066379	9.553882	-0.035031	2.223083
138.049831	2153.004776	9.558887	-0.035084	2.225577
137.992869	2157.850190	9.563891	-0.035074	2.228005
138.083535	2162.862817	9.568896	-0.035100	2.230523
138.099037	2167.853118	9.573901	-0.035107	2.233023
138.332466	2172.882753	9.578906	-0.035167	2.235554
138.549309	2177.827850	9.583911	-0.035224	2.238038
138.581290	2182.887636	9.588915	-0.035235	2.240565
138.844813	2187.860032	9.593920	-0.035303	2.243061
139.021778	2192.966275	9.598925	-0.035350	2.245615
139.220461	2197.901530	9.603930	-0.035402	2.248082
139.512367	2203.000689	9.608935	-0.035477	2.250634
139.702735	2207.935673	9.613939	-0.035527	2.253095
140.007680	2212.982643	9.618944	-0.035605	2.255616
140.164489	2217.923699	9.623949	-0.035647	2.258073
140.448631	2222.928904	9.628954	-0.035720	2.260567
140.556484	2227.832391	9.633959	-0.035749	2.262996
140.452562	2232.926358	9.638963	-0.035728	2.265503
140.754177	2237.885505	9.643968	-0.035805	2.267966
141.197632	2242.942591	9.648973	-0.035917	2.270485
141.053880	2247.898270	9.653978	-0.035885	2.272913
141.268654	2253.044001	9.658983	-0.035941	2.275455
141.358619	2258.016170	9.663987	-0.035967	2.277900
141.538771	2263.166099	9.668992	-0.036014	2.280437
141.737111	2268.189009	9.673997	-0.036066	2.282909
141.868921	2273.334054	9.679002	-0.036102	2.285434
141.997149	2278.406035	9.684007	-0.036137	2.287920
141.958761	2283.641912	9.689011	-0.036131	2.290473
142.289464	2288.760057	9.694016	-0.036216	2.292989
142.385575	2294.005502	9.699021	-0.036243	2.295549
142.569786	2299.056624	9.704026	-0.036291	2.298018
142.761413	2304.325417	9.709031	-0.036342	2.300590
142.876297	2309.434734	9.714035	-0.036373	2.303077
143.080980	2314.700392	9.719040	-0.036427	2.305642
143.392250	2319.803451	9.724045	-0.036507	2.308133
143.506716	2325.032443	9.729050	-0.036538	2.310670
143.931416	2330.147144	9.734055	-0.036646	2.313168
144.103813	2335.320706	9.739059	-0.036691	2.315675
144.305649	2340.366929	9.744064	-0.036744	2.318121
144.591442	2345.546262	9.749069	-0.036818	2.320633
144.582052	2350.620802	9.754074	-0.036819	2.323074
144.814282	2355.864084	9.759079	-0.036879	2.325609
144.863312	2360.983055	9.764083	-0.036895	2.328069
144.979167	2366.263068	9.769088	-0.036927	2.330608
145.016887	2371.498869	9.774093	-0.036940	2.333119
145.178604	2376.812983	9.779098	-0.036983	2.335672
145.245860	2382.097951	9.784103	-0.037003	2.338202
145.349336	2387.450801	9.789107	-0.037032	2.340765
145.503864	2392.751676	9.794112	-0.037074	2.343302
145.708057	2398.151728	9.799117	-0.037128	2.345887
145.844142	2403.426651	9.804122	-0.037164	2.348406
146.069763	2408.845786	9.809127	-0.037223	2.350996
146.254799	2414.170553	9.814131	-0.037272	2.353536
146.635437	2419.498215	9.819136	-0.037369	2.356086
146.852884	2424.782172	9.824141	-0.037426	2.358603
146.945918	2430.090165	9.829146	-0.037452	2.361121
147.410751	2435.362429	9.834151	-0.037570	2.363641
147.514578	2440.614746	9.839155	-0.037599	2.366128
147.567384	2445.918423	9.844160	-0.037615	2.368634
147.718131	2451.290698	9.849165	-0.037656	2.371175
147.829632	2456.623291	9.854170	-0.037687	2.373692
148.033894	2461.985875	9.859175	-0.037741	2.376226
147.950247	2467.365590	9.864179	-0.037724	2.378749
148.103130	2472.796389	9.869184	-0.037765	2.381306
148.306871	2478.256088	9.874189	-0.037819	2.383878
148.374993	2483.706945	9.879194	-0.037839	2.386434
148.697730	2489.179823	9.884199	-0.037922	2.389013
148.821999	2494.615179	9.889203	-0.037956	2.391560
148.847325	2500.155966	9.894208	-0.037966	2.394148
149.327251	2505.576215	9.899213	-0.038087	2.396703
149.497577	2511.006157	9.904218	-0.038133	2.399242
149.665521	2516.424096	9.909223	-0.038177	2.401773
149.889360	2521.903443	9.914227	-0.038236	2.404332
150.204459	2527.263135	9.919232	-0.038317	2.406839
150.231216	2532.771397	9.924237	-0.038327	2.409395
150.345289	2538.211773	9.929242	-0.038359	2.411922
150.699681	2543.722273	9.934247	-0.038449	2.414493
150.748118	2549.103963	9.939251	-0.038465	2.416984
150.966477	2554.624662	9.944256	-0.038522	2.419546
151.184539	2560.006461	9.949261	-0.038579	2.422041
151.342402	2565.527307	9.954266	-0.038622	2.424594
151.434426	2570.966737	9.959271	-0.038648	2.427104
151.537496	2576.549048	9.964275	-0.038677	2.429677
151.692699	2582.002834	9.969280	-0.038719	2.432191
151.682157	2587.681171	9.974285	-0.038720	2.434797
151.900443	2593.137223	9.979290	-0.038777	2.437310
152.085591	2598.832863	9.984295	-0.038827	2.439929
152.330793	2604.339691	9.989299	-0.038890	2.442462
152.446779	2609.994720	9.994304	-0.038923	2.445053
152.716841	2615.545558	9.999309	-0.038992	2.447602
152.991722	2621.131178	10.004314	-0.039064	2.450164
153.279759	2626.683136	10.009319	-0.039138	2.452709
153.469258	2632.224330	10.014323	-0.039188	2.455241
153.715833	2637.674485	10.019328	-0.039252	2.457732
153.968887	2643.230952	10.024333	-0.039318	2.460270
154.129061	2648.674588	10.029338	-0.039361	2.462748
154.340100	2654.220053	10.034343	-0.039416	2.465273
154.543406	2659.678395	10.039347	-0.039470	2.467755
154.601224	2665.243547	10.044352	-0.039488	2.470275
154.720404	2670.823017	10.049357	-0.039521	2.472803
154.830751	2676.388192	10.054362	-0.039552	2.475321
155.066871	2681.942445	10.059367	-0.039613	2.477838
155.308141	2687.507391	10.064371	-0.039676	2.480357
155.421022	2693.069680	10.069376	-0.039708	2.482866
155.582902	2698.713161	10.074381	-0.039751	2.485412
155.656014	2704.302367	10.079386	-0.039773	2.487926
155.995493	2709.970693	10.084391	-0.039860	2.490487
156.302804	2715.543891	10.089395	-0.039939	2.493000
156.549074	2721.102808	10.094400	-0.040003	2.495502
156.698963	2726.650429	10.099405	-0.040043	2.497991
156.780124	2732.217640	10.104410	-0.040067	2.500483
156.986874	2737.817046	10.109415	-0.040122	2.502993
157.136535	2743.402213	10.114419	-0.040162	2.505491
157.248049	2748.998523	10.119424	-0.040193	2.507990
157.296248	2754.689609	10.124429	-0.040209	2.510525
157.378563	2760.354751	10.129434	-0.040233	2.513048
157.481617	2766.025328	10.134439	-0.040262	2.515571

157.754525	2771.637599	10.139443	-0.040333	2.518075
158.027110	2777.140745	10.144448	-0.040403	2.520528
158.244430	2782.644475	10.149453	-0.040460	2.522976
158.337116	2788.051531	10.154458	-0.040487	2.525373
158.618387	2793.434244	10.159463	-0.040559	2.527766
158.978126	2798.725421	10.164467	-0.040651	2.530121
159.195129	2803.904617	10.169472	-0.040707	2.532416
159.522018	2809.050468	10.174477	-0.040791	2.534701
159.511454	2814.034444	10.179482	-0.040792	2.536895
159.815058	2819.161391	10.184487	-0.040870	2.539165
159.938335	2824.026955	10.189491	-0.040903	2.541310
159.827937	2829.092290	10.194496	-0.040880	2.543529
159.961865	2834.054399	10.199501	-0.040916	2.545713
160.105755	2838.992613	10.204506	-0.040955	2.547885
160.360273	2843.916799	10.209511	-0.041020	2.550055
160.382813	2848.728214	10.214515	-0.041029	2.552162
160.570676	2853.597689	10.219520	-0.041078	2.554301
160.804358	2858.268114	10.224525	-0.041139	2.556353
160.874267	2863.027108	10.229530	-0.041159	2.558434
161.143382	2867.668298	10.234535	-0.041228	2.560472
161.312064	2872.288092	10.239539	-0.041273	2.562494
161.533758	2876.865095	10.244544	-0.041330	2.564498
161.683465	2881.315724	10.249549	-0.041370	2.566442
161.758473	2885.810515	10.254554	-0.041391	2.568401
161.873290	2890.267987	10.259559	-0.041422	2.570343
161.909175	2894.697461	10.264563	-0.041434	2.572268
162.010087	2899.144203	10.269568	-0.041462	2.574202
162.394986	2903.346732	10.274573	-0.041559	2.576043
162.489417	2907.636110	10.279578	-0.041585	2.577906
162.638911	2911.860421	10.284583	-0.041625	2.579742
162.765615	2915.957147	10.289587	-0.041658	2.581521
162.927849	2920.129346	10.294592	-0.041701	2.583332
163.106395	2924.204753	10.299597	-0.041747	2.585101
163.248229	2928.192695	10.304602	-0.041785	2.586830
163.456708	2932.249406	10.309607	-0.041839	2.588590
163.492173	2936.148895	10.314611	-0.041850	2.590273
163.594352	2940.072878	10.319616	-0.041878	2.591969
163.741336	2944.044175	10.324621	-0.041916	2.593685
163.861448	2947.801211	10.329626	-0.041948	2.595308
163.923371	2951.641154	10.334631	-0.041966	2.596962
164.082637	2955.470252	10.339635	-0.042008	2.598615
164.164829	2959.156921	10.344640	-0.042030	2.600202
164.530351	2962.864063	10.349645	-0.042122	2.601811
164.508808	2966.542396	10.354650	-0.042120	2.603388
164.760385	2970.119645	10.359655	-0.042184	2.604933
164.727970	2973.667300	10.364659	-0.042178	2.606451
164.824601	2977.270287	10.369664	-0.042204	2.607999
164.975250	2980.858923	10.374669	-0.042244	2.609541
165.105241	2984.242422	10.379674	-0.042278	2.610994
165.199831	2987.767617	10.384679	-0.042303	2.612506
165.387378	2991.210857	10.389683	-0.042352	2.613985
165.369266	2994.460278	10.394688	-0.042349	2.615372
165.433748	2997.902906	10.399693	-0.042367	2.616844
165.344838	3001.286636	10.404698	-0.042348	2.618283
165.363141	3004.725703	10.409703	-0.042355	2.619750
165.547632	3008.032017	10.414707	-0.042402	2.621167
165.647272	3011.378753	10.419712	-0.042429	2.622596
165.691994	3014.781757	10.424717	-0.042442	2.624046
165.897817	3017.867714	10.429722	-0.042495	2.625368
166.058969	3021.163255	10.434727	-0.042536	2.626777
166.294007	3024.316233	10.439731	-0.042596	2.628127
166.515960	3027.382223	10.444736	-0.042652	2.629439
166.644962	3030.366436	10.449741	-0.042686	2.630712
166.695397	3033.383088	10.454746	-0.042700	2.631994
166.916483	3036.400421	10.459751	-0.042757	2.633283
166.885625	3039.287387	10.464755	-0.042751	2.634506
166.924371	3042.134989	10.469760	-0.042763	2.635714
167.144198	3045.087509	10.474765	-0.042818	2.636974
167.175893	3047.943001	10.479770	-0.042828	2.638184
167.220270	3050.803980	10.484775	-0.042841	2.639396
167.298119	3053.541188	10.489779	-0.042862	2.640557
167.319985	3056.353991	10.494784	-0.042869	2.641747
167.327817	3059.235365	10.499789	-0.042873	2.642964
167.347768	3062.054276	10.504794	-0.042880	2.644155
167.485367	3064.759350	10.509799	-0.042915	2.645303
167.566816	3067.507926	10.514803	-0.042937	2.646467
167.648955	3070.228775	10.519808	-0.042959	2.647618
167.714418	3073.040771	10.524813	-0.042977	2.648806
167.743101	3075.588945	10.529818	-0.042986	2.649881
167.925057	3078.244089	10.534823	-0.043032	2.651007
167.997507	3080.925466	10.539827	-0.043052	2.652139
168.057505	3083.491342	10.544832	-0.043068	2.653222
168.200420	3086.111780	10.549837	-0.043105	2.654330
168.180080	3088.487116	10.554842	-0.043102	2.655328
168.312952	3091.080288	10.559847	-0.043136	2.656424
168.361760	3093.624799	10.564851	-0.043149	2.657495
168.398220	3096.076483	10.569856	-0.043160	2.658526
168.570401	3098.481201	10.574861	-0.043204	2.659543
168.543867	3100.841043	10.579866	-0.043199	2.660533
168.803885	3103.259872	10.584871	-0.043264	2.661559
168.956364	3105.611426	10.589875	-0.043303	2.662552
168.970084	3107.907848	10.594880	-0.043308	2.663515
169.057420	3110.192818	10.599885	-0.043331	2.664476
169.122957	3112.346001	10.604890	-0.043348	2.665381
169.243888	3114.623074	10.609895	-0.043380	2.666339
169.389184	3116.838721	10.614899	-0.043417	2.667273
169.305055	3119.042146	10.619904	-0.043398	2.668191
169.330411	3121.271312	10.624909	-0.043405	2.669125
169.454427	3123.303378	10.629914	-0.043437	2.669980
169.429235	3125.469173	10.634919	-0.043432	2.670884
169.493471	3127.678564	10.639923	-0.043450	2.671810
169.599577	3129.783388	10.644928	-0.043477	2.672694
169.672401	3131.902160	10.649933	-0.043496	2.673582
169.731400	3133.879478	10.654938	-0.043512	2.674410
169.778684	3135.886339	10.659943	-0.043525	2.675249
169.801692	3137.940557	10.664947	-0.043532	2.676107
169.904045	3139.966119	10.669952	-0.043558	2.676956
169.959070	3142.057241	10.674957	-0.043573	2.677831
170.059522	3143.995177	10.679962	-0.043599	2.678643
170.097753	3145.860062	10.684967	-0.043610	2.679421
170.331852	3147.791133	10.689971	-0.043668	2.680236
170.431396	3149.546474	10.694976	-0.043694	2.680971
170.475367	3151.511426	10.699981	-0.043706	2.681791
170.364036	3153.307938	10.704986	-0.043680	2.682534
170.446742	3155.230949	10.709991	-0.043701	2.683337
170.625199	3157.016882	10.714995	-0.043746	2.684088
170.622336	3158.629327	10.720000	-0.043747	2.684758
170.668932	3160.501409	10.725005	-0.043759	2.685538
170.742934	3162.210375	10.730010	-0.043779	2.686252
170.691423	3164.005837	10.735015	-0.043767	2.686995
170.804023	3165.795911	10.740019	-0.043796	2.687744
170.779237	3167.497828	10.745024	-0.043791	2.688449
171.021657	3169.182815	10.750029	-0.043851	2.689159
170.998206	3170.768874	10.755034	-0.043847	2.689816
170.933940	3172.473970	10.760039	-0.043832	2.690521
170.994652	3174.159696	10.765043	-0.043848	2.691223
171.000079	3175.798171	10.770048	-0.043851	2.691902
171.078139	3177.505563	10.775053	-0.043871	2.692614
171.020900	3179.169498	10.780058	-0.043858	2.693301
171.068503	3180.831979	10.785063	-0.043871	2.693992
171.120229	3182.298490	10.790067	-0.043885	2.694601
171.181884	3183.893226	10.795072	-0.043901	2.695265
171.173731	3185.525783	10.800077	-0.043900	2.695940
171.241071	3187.150150	10.805082	-0.043917	2.696615
171.340052	3188.748257	10.810087	-0.043943	2.697281
171.419916	3190.308757	10.815091	-0.043963	2.697930
171.521564	3191.806238	10.820096	-0.043989	2.698554
171.605934	3193.237917	10.825101	-0.044011	2.699150
171.735798	3194.541354	10.830106	-0.044043	2.699694
171.781275	3196.028298	10.835111	-0.044055	2.700311
171.917155	3197.418579	10.840115	-0.044090	2.700891
171.854238	3198.816918	10.845120	-0.044075	2.701466
171.985638	3200.189382	10.850125	-0.044108	2.702039
171.994474	3201.519649	10.855130	-0.044111	2.702588
172.112185	3202.882780	10.860135	-0.044141	2.703156
172.117284	3204.248780	10.865139	-0.044143	2.703720
172.123856	3205.381925	10.870144	-0.044146	2.704188
172.151147	3206.606184	10.875149	-0.044153	2.704695
172.090483	3208.005488	10.880154	-0.044139	2.705270
172.200247	3209.265622	10.885159	-0.044167	2.705794
172.180508	3210.542408	10.890163	-0.044163	2.706320
172.319889	3211.813621	10.895168	-0.044198	2.706850
172.385228	3213.074558	10.900173	-0.044215	2.707373
172.298328	3214.233278	10.905178	-0.044194	2.707846
172.445360	3215.571876	10.910183	-0.044231	2.708404
172.441396	3216.751278	10.915187	-0.044231	2.708890
172.393910	3217.798954	10.920192	-0.044220	2.709320
172.470128	3219.067523	10.925197	-0.044239	2.709846
172.527925	3220.168411	10.930202	-0.044254	2.710301
172.553150	3221.437393	10.935207	-0.044261	2.710825
172.583133	3222.546100	10.940211	-0.044269	2.711283
172.686164	3223.766580	10.945216	-0.044295	2.711789
172.793466	3224.781247	10.950221	-0.044322	2.712211
172.850145	3225.950774	10.955226	-0.044337	2.712695
172.898628	3226.979429	10.960231	-0.044349	2.713120
172.871276	3228.044885	10.965235	-0.044343	2.713557
173.081863	3229.071650	10.970240	-0.044396	2.713988
173.094736	3229.877431	10.975245	-0.044399	2.714320
173.051644	3230.814357	10.980250	-0.044389	2.714704
173.118578	3231.917851	10.985255	-0.044407	2.715160
173.263721	3232.833474	10.990259	-0.044443	2.715543
173.249364	3233.707095	10.995264	-0.044440	2.715901
173.238923	3234.724040	11.000269	-0.044438	2.716318
173.243424	3235.690212	11.005274	-0.044440	2.716715
173.255095	3236.600304	11.010279	-0.044443	2.717090
173.249579	3237.564736	11.015283	-0.044442	2.717486
173.244935	3238.441786	11.020288	-0.044442	2.717846
173.280655	3239.506439	11.025293	-0.044451	2.718284
173.352798	3240.424559	11.030298	-0.044469	2.718664
173.293912	3241.252017	11.035303	-0.044456	2.719001
173.374105	3242.044805	11.040307	-0.044476	2.719330
173.578556	3242.867586	11.045312	-0.044526	2.719676
173.659888	3243.735797	11.050317	-0.044547	2.720036
173.627009	3244.531333	11.055322	-0.044539	2.720361
173.771422	3245.327105	11.060327	-0.044575	2.720694
173.853069	3246.066218	11.065331	-0.044595	2.721000
173.787592	3246.860040	11.070336	-0.044580	2.721323
173.871160	3247.604464	11.075341	-0.044601	2.721632
173.813803	3248.345096	11.080346	-0.044587	2.721933
173.812313	3249.098379	11.085351	-0.044587	2.722242
173.836611	3249.902428	11.090355	-0.044594	2.722572
173.866330	3250.606239	11.095360	-0.044602	2.722862
173.760388	3251.391770	11.100365	-0.044576	2.723180
173.732341	3252.152677	11.105370	-0.044570	2.723490
173.849702	3252.989513	11.110375	-0.044599	2.723838
173.916119	3253.561887	11.115379	-0.044616	2.724075
173.942735	3254.241259	11.120384	-0.044623	2.724355
174.014073	3254.948156	11.125389	-0.044641	2.724647
