Sun Feb 26 15:03:08 2017

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
68.370011	-2.903907	18.207219	-0.015770	0.316045
67.612561	-2.801991	18.212224	-0.015585	0.315879
67.828719	-2.840809	18.217229	-0.015637	0.315891
68.157969	-2.906596	18.222234	-0.015718	0.315886
68.728416	-3.084359	18.227239	-0.015857	0.315652
68.455105	-3.073504	18.232243	-0.015790	0.315500
68.408694	-3.136640	18.237248	-0.015778	0.315243
68.874997	-3.309199	18.242253	-0.015892	0.314954
68.204092	-3.267850	18.247258	-0.015727	0.314632
67.768271	-3.254406	18.252263	-0.015621	0.314375
67.853153	-3.316103	18.257267	-0.015641	0.314213
67.524712	-3.325697	18.262272	-0.015561	0.313949
67.275982	-3.324766	18.267277	-0.015500	0.313777
66.589460	-3.262921	18.272282	-0.015332	0.313517
65.790693	-3.130190	18.277287	-0.015137	0.313430
65.225354	-3.016241	18.282291	-0.014998	0.313441
64.373795	-2.853308	18.287296	-0.014790	0.313425
63.881199	-2.752619	18.292301	-0.014670	0.313439
63.486889	-2.623334	18.297306	-0.014573	0.313624
63.989233	-2.682296	18.302311	-0.014696	0.313765
63.474161	-2.578162	18.307315	-0.014570	0.313776
63.411443	-2.556702	18.312320	-0.014554	0.313808
64.311844	-2.700835	18.317325	-0.014774	0.313923
63.969458	-2.676202	18.322330	-0.014690	0.313771
64.643206	-2.809403	18.327335	-0.014854	0.313766
65.087507	-2.942567	18.332339	-0.014963	0.313601
64.955827	-2.987545	18.337344	-0.014930	0.313348
65.521594	-3.188460	18.342349	-0.015068	0.313025
65.464317	-3.272036	18.347354	-0.015054	0.312685
65.349126	-3.350479	18.352359	-0.015025	0.312322
64.935375	-3.367713	18.357363	-0.014924	0.311969
64.417943	-3.360336	18.362368	-0.014798	0.311630
63.851443	-3.314204	18.367373	-0.014659	0.311395
62.623200	-3.114830	18.372378	-0.014359	0.311245
62.575065	-3.145313	18.377383	-0.014347	0.311101
61.548683	-2.993770	18.382387	-0.014096	0.310921
60.835762	-2.836455	18.387392	-0.013922	0.310983
60.980465	-2.791131	18.392397	-0.013957	0.311248
60.489048	-2.696117	18.397402	-0.013837	0.311242
60.642970	-2.726389	18.402407	-0.013874	0.311241
60.225551	-2.640748	18.407411	-0.013772	0.311254
59.898470	-2.577134	18.412416	-0.013692	0.311252
60.542196	-2.629802	18.417421	-0.013849	0.311516
60.296817	-2.656142	18.422426	-0.013789	0.311247
60.855882	-2.767141	18.427431	-0.013925	0.311242
60.980420	-2.788879	18.432435	-0.013955	0.311251
61.185612	-2.914765	18.437440	-0.014005	0.310942
61.499764	-3.021980	18.442445	-0.014081	0.310777
61.003053	-2.993791	18.447450	-0.013960	0.310527
61.352783	-3.149104	18.452455	-0.014045	0.310213
61.296817	-3.209766	18.457459	-0.014031	0.309953
61.041114	-3.254415	18.462464	-0.013968	0.309610
60.832022	-3.294493	18.467469	-0.013917	0.309316
59.833283	-3.173711	18.472474	-0.013673	0.309043
59.105073	-3.060734	18.477479	-0.013495	0.308933
57.887490	-2.850774	18.482483	-0.013197	0.308828
57.342128	-2.729425	18.487488	-0.013064	0.308879
57.580311	-2.728878	18.492493	-0.013122	0.309050
57.018620	-2.618991	18.497498	-0.012984	0.309049
57.152151	-2.646926	18.502503	-0.013017	0.309042
57.223617	-2.658212	18.507507	-0.013034	0.309051
57.333519	-2.683798	18.512512	-0.013061	0.309036
57.694225	-2.750654	18.517517	-0.013149	0.309049
57.626812	-2.791531	18.522522	-0.013132	0.308852
58.105972	-2.897699	18.527527	-0.013249	0.308808
58.216141	-3.006031	18.532531	-0.013275	0.308492
58.190359	-3.076626	18.537536	-0.013269	0.308217
58.070168	-3.122051	18.542541	-0.013239	0.307965
57.620078	-3.111042	18.547546	-0.013129	0.307683
57.451052	-3.145484	18.552551	-0.013087	0.307436
56.801989	-3.074652	18.557555	-0.012929	0.307229
56.131872	-3.003492	18.562560	-0.012765	0.307009
55.488752	-2.903728	18.567565	-0.012608	0.306912
54.913475	-2.791190	18.572570	-0.012467	0.306910
54.914247	-2.791065	18.577575	-0.012467	0.306910
54.418059	-2.691416	18.582579	-0.012345	0.306918
54.011373	-2.615249	18.587584	-0.012246	0.306904
54.209861	-2.652173	18.592589	-0.012294	0.306911
54.234903	-2.657099	18.597594	-0.012300	0.306910
54.350584	-2.680788	18.602599	-0.012328	0.306906
54.486363	-2.704681	18.607603	-0.012361	0.306915
54.792159	-2.830828	18.612608	-0.012436	0.306673
54.814563	-2.856431	18.617613	-0.012441	0.306595
54.473146	-2.871508	18.622618	-0.012357	0.306294
54.872402	-2.994187	18.627623	-0.012454	0.306131
54.205771	-2.908449	18.632627	-0.012291	0.305966
54.066940	-2.968578	18.637632	-0.012257	0.305645
54.161508	-3.021653	18.642637	-0.012280	0.305518
53.291957	-2.902206	18.647642	-0.012067	0.305329
53.488669	-3.001135	18.652647	-0.012115	0.305107
52.945202	-2.912922	18.657651	-0.011982	0.305039
52.349606	-2.849875	18.662656	-0.011837	0.304840
52.071324	-2.830537	18.667661	-0.011768	0.304710
51.839178	-2.785153	18.672666	-0.011712	0.304709
51.653889	-2.750879	18.677671	-0.011666	0.304700
51.395949	-2.696148	18.682675	-0.011603	0.304715
51.180806	-2.657724	18.687680	-0.011550	0.304700
51.145960	-2.706745	18.692685	-0.011541	0.304494
50.501526	-2.606669	18.697690	-0.011384	0.304396
50.868716	-2.680188	18.702695	-0.011473	0.304390
51.125737	-2.727292	18.707699	-0.011536	0.304402
51.258205	-2.791057	18.712704	-0.011568	0.304262
51.239578	-2.834901	18.717709	-0.011563	0.304087
51.463313	-2.933738	18.722714	-0.011617	0.303883
51.254071	-2.948798	18.727719	-0.011566	0.303676
50.718023	-2.890640	18.732723	-0.011435	0.303501
50.700310	-2.974047	18.737728	-0.011430	0.303180
50.380118	-2.947241	18.742733	-0.011352	0.303046
49.120101	-2.750649	18.747738	-0.011044	0.302858
49.399465	-2.807645	18.752743	-0.011112	0.302849
49.206059	-2.786089	18.757747	-0.011065	0.302788
48.265376	-2.663921	18.762752	-0.010835	0.302556
48.617251	-2.730380	18.767757	-0.010920	0.302565
48.430591	-2.694480	18.772762	-0.010875	0.302562
48.422300	-2.693754	18.777767	-0.010872	0.302558
48.356784	-2.736051	18.782771	-0.010856	0.302353
47.934386	-2.686810	18.787776	-0.010753	0.302227
48.351172	-2.765917	18.792781	-0.010854	0.302236
48.459324	-2.861983	18.797786	-0.010880	0.301958
48.417677	-2.887747	18.802791	-0.010870	0.301831
47.913624	-2.846639	18.807795	-0.010747	0.301616
47.925633	-2.905572	18.812800	-0.010749	0.301405
47.654773	-2.877939	18.817805	-0.010683	0.301310
47.194731	-2.869417	18.822810	-0.010570	0.301005
47.153395	-2.871677	18.827815	-0.010560	0.300965
46.892502	-2.878021	18.832819	-0.010496	0.300750
46.369826	-2.802372	18.837824	-0.010368	0.300649
46.576065	-2.874424	18.842829	-0.010418	0.300531
45.519845	-2.717958	18.847834	-0.010160	0.300341
45.511888	-2.718115	18.852839	-0.010158	0.300333
45.410771	-2.694598	18.857843	-0.010133	0.300347
45.108911	-2.638713	18.862848	-0.010059	0.300333
45.445492	-2.740243	18.867853	-0.010141	0.300200
44.820420	-2.658337	18.872858	-0.009988	0.300047
45.157807	-2.725969	18.877863	-0.010071	0.300041
45.158832	-2.756573	18.882867	-0.010071	0.299927
44.537791	-2.691890	18.887872	-0.009919	0.299713
45.096106	-2.814411	18.892877	-0.010055	0.299664
44.611848	-2.786242	18.897882	-0.009936	0.299413
44.717879	-2.833365	18.902887	-0.009962	0.299314
44.153520	-2.778249	18.907891	-0.009824	0.299104
44.252446	-2.819500	18.912896	-0.009848	0.299022
44.076505	-2.826652	18.917901	-0.009805	0.298865
44.080680	-2.863171	18.922906	-0.009805	0.298730
43.801858	-2.864077	18.927911	-0.009737	0.298521
43.621675	-2.886795	18.932915	-0.009693	0.298302
42.833482	-2.758714	18.937920	-0.009500	0.298201
42.793145	-2.773300	18.942925	-0.009490	0.298116
42.118394	-2.701401	18.947930	-0.009325	0.297888
42.075944	-2.694601	18.952935	-0.009314	0.297881
41.672815	-2.612245	18.957939	-0.009216	0.297893
41.612048	-2.603343	18.962944	-0.009201	0.297881
41.894067	-2.672464	18.967949	-0.009269	0.297828
41.066318	-2.573425	18.972954	-0.009067	0.297589
41.229823	-2.606349	18.977959	-0.009107	0.297585
41.327181	-2.621691	18.982963	-0.009130	0.297599
41.354307	-2.649824	18.987968	-0.009137	0.297512
41.328653	-2.710216	18.992973	-0.009130	0.297265
41.424159	-2.749445	18.997978	-0.009153	0.297187
41.223599	-2.773892	19.002983	-0.009104	0.296945
41.354618	-2.850587	19.007987	-0.009136	0.296752
40.923964	-2.807649	19.012992	-0.009030	0.296594
40.846980	-2.861495	19.017997	-0.009011	0.296333
40.696902	-2.879907	19.023002	-0.008974	0.296151
40.045387	-2.792351	19.028007	-0.008815	0.295998
40.373597	-2.924356	19.033011	-0.008895	0.295741
39.816956	-2.847660	19.038016	-0.008759	0.295617
38.981657	-2.748514	19.043021	-0.008555	0.295370
38.973594	-2.746644	19.048026	-0.008552	0.295371
39.134333	-2.798392	19.053031	-0.008591	0.295293
38.517920	-2.732497	19.058035	-0.008441	0.295083
38.194284	-2.671852	19.063040	-0.008361	0.295072
38.328004	-2.696362	19.068045	-0.008394	0.295078
38.097074	-2.694870	19.073050	-0.008337	0.294910
37.471059	-2.615691	19.078055	-0.008184	0.294744
37.398144	-2.598285	19.083059	-0.008166	0.294755
37.563876	-2.634216	19.088064	-0.008206	0.294741
37.817069	-2.709710	19.093069	-0.008268	0.294642
37.108963	-2.623997	19.098074	-0.008095	0.294439
37.242013	-2.651843	19.103079	-0.008127	0.294432
37.141945	-2.665351	19.108083	-0.008102	0.294305
36.298064	-2.546916	19.113088	-0.007896	0.294124
36.713914	-2.627510	19.118093	-0.007997	0.294127
36.606800	-2.621835	19.123098	-0.007971	0.294068
36.365299	-2.623181	19.128103	-0.007912	0.293882
36.776105	-2.725268	19.133107	-0.008012	0.293799
36.457441	-2.730001	19.138112	-0.007934	0.293541
36.818958	-2.853047	19.143117	-0.008022	0.293342
36.458826	-2.834598	19.148122	-0.007934	0.293141
36.293294	-2.866366	19.153127	-0.007893	0.292895
36.185436	-2.915839	19.158131	-0.007866	0.292624
35.626809	-2.855525	19.163136	-0.007730	0.292434
35.185871	-2.805051	19.168141	-0.007622	0.292295
35.105216	-2.852079	19.173146	-0.007602	0.292053
34.619299	-2.775905	19.178151	-0.007483	0.291978
34.331149	-2.741718	19.183155	-0.007412	0.291892
33.484576	-2.634822	19.188160	-0.007205	0.291663
33.372737	-2.610878	19.193165	-0.007178	0.291670
32.709433	-2.480527	19.198170	-0.007016	0.291670
32.614730	-2.463800	19.203175	-0.006992	0.291662
32.601677	-2.457578	19.208179	-0.006989	0.291675
32.503161	-2.405590	19.213184	-0.006965	0.291800
32.988282	-2.534757	19.218189	-0.007083	0.291669
33.033638	-2.543767	19.223194	-0.007094	0.291668
33.334731	-2.636885	19.228199	-0.007167	0.291537
33.443684	-2.701780	19.233203	-0.007194	0.291369
33.456366	-2.786673	19.238208	-0.007196	0.291051
33.280021	-2.805699	19.243213	-0.007153	0.290843
32.633638	-2.722699	19.248218	-0.006995	0.290673
32.717026	-2.811893	19.253223	-0.007015	0.290391
32.747195	-2.867299	19.258227	-0.007022	0.290200
31.712332	-2.693070	19.263232	-0.006769	0.290087
31.566186	-2.743702	19.268237	-0.006733	0.289780
31.630346	-2.755229	19.273242	-0.006749	0.289783
30.910019	-2.696251	19.278247	-0.006573	0.289463
30.523010	-2.616457	19.283251	-0.006478	0.289477
30.418980	-2.599594	19.288256	-0.006452	0.289463
30.472561	-2.629116	19.293261	-0.006465	0.289388
30.131181	-2.620389	19.298266	-0.006381	0.289162
30.371207	-2.670036	19.303271	-0.006440	0.289151
30.593978	-2.742947	19.308275	-0.006494	0.289038
29.989424	-2.649303	19.313280	-0.006346	0.288940
30.054387	-2.726724	19.318285	-0.006362	0.288688
29.517093	-2.640741	19.323290	-0.006230	0.288611
29.410480	-2.668544	19.328295	-0.006204	0.288421
28.936100	-2.606762	19.333299	-0.006088	0.288299
28.627440	-2.549316	19.338304	-0.006012	0.288286
28.845926	-2.607936	19.343309	-0.006066	0.288224
28.100960	-2.524996	19.348314	-0.005883	0.287977
28.040028	-2.515327	19.353319	-0.005868	0.287967
28.001866	-2.504464	19.358323	-0.005859	0.287979
28.046409	-2.518116	19.363328	-0.005869	0.287960
28.250654	-2.631213	19.368333	-0.005919	0.287675
28.283805	-2.649439	19.373338	-0.005927	0.287628
27.954409	-2.658640	19.378343	-0.005846	0.287339
27.935945	-2.684502	19.383347	-0.005842	0.287224
27.314908	-2.610975	19.388352	-0.005690	0.287034
27.608206	-2.706171	19.393357	-0.005761	0.286886
27.231224	-2.672630	19.398362	-0.005669	0.286727
27.367259	-2.757855	19.403367	-0.005702	0.286497
27.159049	-2.745035	19.408371	-0.005651	0.286387
26.478510	-2.688861	19.413376	-0.005484	0.286083
26.487535	-2.698263	19.418381	-0.005486	0.286052
25.783767	-2.630907	19.423386	-0.005314	0.285774
25.778927	-2.632020	19.428391	-0.005313	0.285765
25.824258	-2.656410	19.433395	-0.005323	0.285703
25.150864	-2.588991	19.438400	-0.005159	0.285448
25.309322	-2.619692	19.443405	-0.005197	0.285449
24.799644	-2.516786	19.448410	-0.005073	0.285459
24.434441	-2.519530	19.453415	-0.004983	0.285166
24.509011	-2.533737	19.458419	-0.005001	0.285167
24.317362	-2.498363	19.463424	-0.004954	0.285158
24.688979	-2.593302	19.468429	-0.005045	0.285070
24.023146	-2.522140	19.473434	-0.004882	0.284835
24.175835	-2.553309	19.478439	-0.004919	0.284830
24.080065	-2.569978	19.483443	-0.004895	0.284689
23.709835	-2.540118	19.488448	-0.004805	0.284520
24.240253	-2.681443	19.493453	-0.004934	0.284373
23.723648	-2.618507	19.498458	-0.004808	0.284220
23.622753	-2.647462	19.503463	-0.004783	0.284027
23.987648	-2.744009	19.508467	-0.004872	0.283928
23.690975	-2.761704	19.513472	-0.004799	0.283627
23.231574	-2.737905	19.518477	-0.004686	0.283363
22.213417	-2.549861	19.523482	-0.004438	0.283316
22.322549	-2.615498	19.528487	-0.004464	0.283140
22.374251	-2.660723	19.533491	-0.004476	0.283000
22.143287	-2.630225	19.538496	-0.004420	0.282941
21.563942	-2.577997	19.543501	-0.004278	0.282696
21.614584	-2.586422	19.548506	-0.004290	0.282701
21.446095	-2.578723	19.553511	-0.004249	0.282600
20.699420	-2.489281	19.558515	-0.004066	0.282372
20.490723	-2.450466	19.563520	-0.004015	0.282363
20.513660	-2.454134	19.568525	-0.004020	0.282365
20.128598	-2.377219	19.573530	-0.003926	0.282370
19.909747	-2.336268	19.578535	-0.003873	0.282361
20.027502	-2.354703	19.583539	-0.003901	0.282379
20.260931	-2.470344	19.588544	-0.003958	0.282101
20.544892	-2.537770	19.593549	-0.004027	0.282054
20.493519	-2.590798	19.598554	-0.004014	0.281802
20.602964	-2.656856	19.603559	-0.004041	0.281624
20.783704	-2.752699	19.608563	-0.004085	0.281383
20.843438	-2.853974	19.613568	-0.004099	0.281025
20.669212	-2.896407	19.618573	-0.004056	0.280718
20.401836	-2.917469	19.623578	-0.003990	0.280423
20.272219	-2.975245	19.628583	-0.003959	0.280089
19.589900	-2.901291	19.633587	-0.003792	0.279848
18.526725	-2.769980	19.638592	-0.003532	0.279536
17.803755	-2.627362	19.643597	-0.003355	0.279538
16.920808	-2.452286	19.648602	-0.003139	0.279544
16.278203	-2.328093	19.653607	-0.002982	0.279535
15.708583	-2.161035	19.658611	-0.002843	0.279756
15.245668	-2.046905	19.663616	-0.002730	0.279848
15.368913	-1.992735	19.668621	-0.002760	0.280162
15.916884	-2.095915	19.673626	-0.002893	0.280179
16.568634	-2.227985	19.678631	-0.003052	0.280162
17.325616	-2.372607	19.683635	-0.003237	0.280177
17.244557	-2.431751	19.688640	-0.003217	0.279876
17.809054	-2.580446	19.693645	-0.003354	0.279724
18.109351	-2.717174	19.698650	-0.003427	0.279411
18.365617	-2.853147	19.703655	-0.003490	0.279066
18.530442	-2.991106	19.708659	-0.003530	0.278641
18.055145	-3.006595	19.713664	-0.003413	0.278201
18.144634	-3.127355	19.718669	-0.003435	0.277784
17.513520	-3.118316	19.723674	-0.003280	0.277319
16.267908	-2.947728	19.728679	-0.002976	0.277018
15.288793	-2.813317	19.733683	-0.002737	0.276783
14.543681	-2.669747	19.738688	-0.002554	0.276771
13.855610	-2.534211	19.743693	-0.002386	0.276772
13.180877	-2.399013	19.748698	-0.002221	0.276782
12.436749	-2.255126	19.753703	-0.002039	0.276772
11.940280	-2.090779	19.758707	-0.001918	0.277042
11.369763	-1.943300	19.763712	-0.001778	0.277185
11.790425	-1.973107	19.768717	-0.001881	0.277398
12.049754	-1.960564	19.773722	-0.001944	0.277654
13.297795	-2.189561	19.778727	-0.002249	0.277718
13.901924	-2.379542	19.783731	-0.002396	0.277429
13.915401	-2.407957	19.788736	-0.002399	0.277325
14.377467	-2.569764	19.793741	-0.002512	0.277036
14.815565	-2.736878	19.798746	-0.002618	0.276707
14.963515	-2.864642	19.803751	-0.002654	0.276306
14.938543	-2.963935	19.808755	-0.002648	0.275882
14.829009	-3.060389	19.813760	-0.002621	0.275401
14.520562	-3.102273	19.818765	-0.002545	0.274982
13.058835	-2.909938	19.823770	-0.002188	0.274594
12.037322	-2.767916	19.828775	-0.001938	0.274354
11.434348	-2.669255	19.833779	-0.001791	0.274272
10.679724	-2.522121	19.838784	-0.001606	0.274267
10.136050	-2.415038	19.843789	-0.001473	0.274267
9.533538	-2.295608	19.848794	-0.001326	0.274271
9.171252	-2.209489	19.853799	-0.001237	0.274332
9.438255	-2.200210	19.858803	-0.001302	0.274583
9.374319	-2.188817	19.863808	-0.001287	0.274578
10.111880	-2.333031	19.868813	-0.001466	0.274580
10.392664	-2.406542	19.873818	-0.001535	0.274504
10.184872	-2.424024	19.878823	-0.001484	0.274265
10.645710	-2.530928	19.883827	-0.001596	0.274197
10.624138	-2.567674	19.888832	-0.001591	0.274029
10.905957	-2.703765	19.893837	-0.001659	0.273697
10.471765	-2.692965	19.898842	-0.001553	0.273391
9.980255	-2.661135	19.903847	-0.001433	0.273125
9.705076	-2.646736	19.908851	-0.001365	0.272961
9.023579	-2.560929	19.913856	-0.001198	0.272762
9.220167	-2.637954	19.918861	-0.001246	0.272604
8.244247	-2.484602	19.923866	-0.001008	0.272445
8.129161	-2.465280	19.928871	-0.000979	0.272431
8.083829	-2.501549	19.933875	-0.000968	0.272244
7.319099	-2.380055	19.938880	-0.000781	0.272125
7.322937	-2.380461	19.943885	-0.000782	0.272125
7.330557	-2.379527	19.948890	-0.000783	0.272135
7.462399	-2.431380	19.953895	-0.000815	0.272027
7.496550	-2.488702	19.958899	-0.000824	0.271817
7.603666	-2.535732	19.963904	-0.000849	0.271709
7.470253	-2.559469	19.968909	-0.000817	0.271502
