Sun Feb 26 14:56:37 2017

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.756639	3371.753870	13.777971	-0.044840	2.771843
176.742149	3371.210372	13.782976	-0.044835	2.771623
176.583849	3371.251659	13.787981	-0.044797	2.771634
176.559316	3371.227808	13.792986	-0.044790	2.771623
176.455676	3371.246647	13.797991	-0.044765	2.771627
176.613421	3370.732714	13.802995	-0.044803	2.771426
176.638011	3370.437364	13.808000	-0.044808	2.771308
176.725754	3370.461349	13.813005	-0.044830	2.771321
176.635274	3370.451761	13.818010	-0.044807	2.771313
176.690461	3369.991405	13.823015	-0.044820	2.771130
176.894697	3369.679905	13.828019	-0.044870	2.771013
176.885324	3369.653790	13.833024	-0.044867	2.771002
176.869577	3369.274884	13.838029	-0.044863	2.770849
176.724910	3368.845954	13.843034	-0.044827	2.770670
176.883748	3368.832686	13.848039	-0.044866	2.770671
176.911321	3368.582839	13.853043	-0.044872	2.770571
176.726091	3368.054900	13.858048	-0.044826	2.770351
176.916771	3368.077229	13.863053	-0.044872	2.770368
176.801187	3367.936078	13.868058	-0.044844	2.770306
177.018672	3367.262277	13.873063	-0.044896	2.770043
176.956565	3367.286318	13.878067	-0.044881	2.770051
176.980287	3366.894348	13.883072	-0.044886	2.769893
177.129395	3366.542695	13.888077	-0.044922	2.769758
177.032851	3366.431463	13.893082	-0.044898	2.769709
176.932333	3365.721817	13.898087	-0.044873	2.769419
176.983190	3365.742442	13.903091	-0.044885	2.769429
176.921078	3365.403192	13.908096	-0.044870	2.769290
176.939392	3364.969263	13.913101	-0.044874	2.769116
176.896533	3364.968939	13.918106	-0.044863	2.769114
176.747421	3364.657691	13.923111	-0.044826	2.768982
176.777339	3364.225763	13.928115	-0.044833	2.768810
176.552596	3364.214765	13.933120	-0.044778	2.768796
176.605288	3364.249915	13.938125	-0.044790	2.768812
176.571459	3364.151120	13.943130	-0.044782	2.768771
176.586704	3363.598325	13.948135	-0.044785	2.768549
176.553012	3363.617231	13.953139	-0.044776	2.768555
176.551622	3363.595774	13.958144	-0.044776	2.768546
176.723736	3363.610594	13.963149	-0.044818	2.768559
176.746190	3363.198053	13.968154	-0.044823	2.768394
176.902303	3362.730506	13.973159	-0.044860	2.768211
177.097821	3362.739907	13.978163	-0.044908	2.768223
177.013271	3362.083273	13.983168	-0.044887	2.767955
177.069687	3361.956229	13.988173	-0.044900	2.767906
176.914589	3361.802110	13.993178	-0.044862	2.767837
177.027256	3361.135351	13.998183	-0.044889	2.767573
176.889901	3361.176122	14.003187	-0.044855	2.767584
176.754304	3360.841286	14.008192	-0.044821	2.767443
176.614416	3360.475161	14.013197	-0.044787	2.767290
176.598079	3360.451323	14.018202	-0.044782	2.767280
176.405767	3360.468893	14.023207	-0.044735	2.767279
176.413053	3360.495350	14.028211	-0.044737	2.767290
176.595832	3360.422395	14.033216	-0.044781	2.767268
176.670483	3359.673628	14.038221	-0.044799	2.766969
176.689167	3359.642457	14.043226	-0.044803	2.766957
176.850876	3359.623442	14.048231	-0.044842	2.766956
176.969610	3359.222500	14.053235	-0.044871	2.766799
176.919166	3358.829039	14.058240	-0.044858	2.766638
177.001690	3358.841850	14.063245	-0.044878	2.766646
176.987713	3358.176297	14.068250	-0.044874	2.766377
176.908975	3358.062700	14.073255	-0.044854	2.766328
176.814156	3358.089974	14.078259	-0.044831	2.766335
176.660015	3357.326974	14.083264	-0.044793	2.766021
176.567663	3357.347040	14.088269	-0.044770	2.766026
176.300526	3357.362756	14.093274	-0.044704	2.766021
176.385116	3357.338218	14.098279	-0.044725	2.766015
176.406411	3357.370237	14.103283	-0.044730	2.766028
176.372034	3357.336594	14.108288	-0.044721	2.766013
176.351013	3357.296213	14.113293	-0.044716	2.765996
176.481155	3356.513667	14.118298	-0.044747	2.765686
176.489952	3356.518298	14.123303	-0.044749	2.765688
176.812123	3356.502712	14.128307	-0.044827	2.765694
177.068161	3356.431018	14.133312	-0.044889	2.765676
176.978468	3355.709776	14.138317	-0.044867	2.765381
176.902676	3355.712733	14.143322	-0.044848	2.765379
176.821617	3355.525163	14.148327	-0.044828	2.765300
176.825157	3354.946371	14.153331	-0.044828	2.765067
176.741663	3354.916837	14.158336	-0.044808	2.765051
176.681154	3354.954632	14.163341	-0.044793	2.765064
176.709242	3354.520393	14.168346	-0.044799	2.764890
176.528952	3354.230568	14.173351	-0.044754	2.764766
176.571420	3354.241911	14.178355	-0.044765	2.764772
176.508741	3354.218827	14.183360	-0.044749	2.764760
176.662437	3354.243890	14.188365	-0.044786	2.764776
176.646616	3353.563515	14.193370	-0.044782	2.764501
176.594907	3353.396300	14.198375	-0.044769	2.764431
176.734938	3353.403379	14.203379	-0.044803	2.764440
176.747521	3353.365877	14.208384	-0.044806	2.764425
176.675010	3352.753835	14.213389	-0.044787	2.764175
176.736056	3352.634216	14.218394	-0.044802	2.764129
176.859001	3352.615924	14.223399	-0.044832	2.764127
176.953796	3352.294268	14.228403	-0.044854	2.764000
176.795928	3351.839212	14.233408	-0.044815	2.763810
176.854490	3351.877554	14.238413	-0.044829	2.763828
176.730953	3351.697410	14.243418	-0.044799	2.763750
176.626075	3351.289707	14.248423	-0.044773	2.763581
176.581918	3351.323549	14.253427	-0.044762	2.763593
176.537951	3351.281621	14.258432	-0.044751	2.763575
176.558159	3351.316806	14.263437	-0.044756	2.763590
176.511655	3350.989908	14.268442	-0.044744	2.763456
176.462520	3350.475474	14.273447	-0.044731	2.763246
176.459615	3350.508311	14.278451	-0.044730	2.763259
176.403370	3350.479974	14.283456	-0.044716	2.763245
176.687807	3350.478110	14.288461	-0.044786	2.763256
176.685847	3350.425836	14.293466	-0.044785	2.763235
176.748880	3349.652235	14.298471	-0.044800	2.762925
176.839008	3349.676606	14.303475	-0.044821	2.762938
176.888245	3349.643212	14.308480	-0.044833	2.762926
176.799789	3348.966641	14.313485	-0.044811	2.762650
176.716354	3348.882287	14.318490	-0.044790	2.762612
176.669284	3348.877775	14.323495	-0.044778	2.762608
176.701374	3348.832951	14.328499	-0.044786	2.762591
176.644069	3348.134059	14.333504	-0.044771	2.762307
176.581497	3348.170493	14.338509	-0.044756	2.762319
176.460908	3348.185648	14.343514	-0.044726	2.762320
176.345951	3348.179382	14.348519	-0.044698	2.762313
176.402999	3348.206254	14.353523	-0.044712	2.762326
176.284283	3348.188000	14.358528	-0.044682	2.762314
176.402940	3347.830950	14.363533	-0.044711	2.762174
176.394946	3347.363664	14.368538	-0.044708	2.761985
176.483009	3347.356549	14.373543	-0.044730	2.761986
176.664643	3347.368722	14.378547	-0.044774	2.761998
176.534239	3347.343137	14.383552	-0.044742	2.761982
176.594155	3347.358904	14.388557	-0.044756	2.761991
176.796596	3346.671441	14.393562	-0.044805	2.761721
176.728276	3346.555497	14.398567	-0.044788	2.761672
176.791013	3346.572525	14.403571	-0.044803	2.761681
176.766352	3346.252186	14.408576	-0.044797	2.761551
176.742403	3345.799716	14.413581	-0.044790	2.761367
176.635242	3345.800413	14.418586	-0.044764	2.761363
176.688150	3345.785202	14.423591	-0.044777	2.761359
176.708872	3345.436450	14.428595	-0.044781	2.761218
176.636251	3345.034439	14.433600	-0.044763	2.761053
176.541281	3345.065591	14.438605	-0.044740	2.761062
176.475760	3345.048251	14.443610	-0.044723	2.761052
176.500461	3345.035072	14.448615	-0.044729	2.761048
176.628704	3344.800774	14.453619	-0.044760	2.760958
176.414882	3344.215163	14.458624	-0.044707	2.760713
176.610348	3344.215121	14.463629	-0.044755	2.760720
176.580669	3344.227426	14.468634	-0.044747	2.760724
176.618662	3344.195166	14.473639	-0.044756	2.760713
176.670804	3343.889699	14.478643	-0.044769	2.760591
176.596045	3343.426230	14.483648	-0.044750	2.760401
176.542630	3343.447843	14.488653	-0.044737	2.760407
176.391795	3343.452123	14.493658	-0.044699	2.760403
176.419191	3343.445625	14.498663	-0.044706	2.760401
176.447380	3343.465300	14.503667	-0.044713	2.760410
176.511417	3343.075302	14.508672	-0.044728	2.760255
176.502131	3342.678722	14.513677	-0.044725	2.760094
176.365968	3342.693898	14.518682	-0.044692	2.760095
176.464108	3342.657976	14.523687	-0.044715	2.760084
176.469655	3342.674496	14.528691	-0.044716	2.760091
176.533609	3342.643518	14.533696	-0.044732	2.760081
176.533037	3342.522460	14.538701	-0.044731	2.760032
176.534242	3341.926483	14.543706	-0.044731	2.759791
176.521630	3341.936317	14.548711	-0.044728	2.759795
176.771018	3341.923943	14.553715	-0.044788	2.759800
176.673902	3341.899729	14.558720	-0.044764	2.759786
176.756593	3341.294150	14.563725	-0.044784	2.759544
176.772956	3341.109683	14.568730	-0.044788	2.759470
176.726350	3341.103603	14.573735	-0.044776	2.759466
176.698583	3341.017694	14.578739	-0.044769	2.759430
176.631510	3340.344520	14.583744	-0.044752	2.759155
176.662416	3340.366999	14.588749	-0.044759	2.759165
176.607120	3340.362559	14.593754	-0.044746	2.759161
176.479702	3340.374558	14.598759	-0.044714	2.759161
176.516476	3340.070785	14.603763	-0.044723	2.759040
176.365455	3339.602067	14.608768	-0.044685	2.758844
176.281015	3339.633711	14.613773	-0.044665	2.758853
176.296892	3339.626817	14.618778	-0.044668	2.758851
176.316686	3339.608730	14.623783	-0.044673	2.758844
176.292382	3339.643646	14.628787	-0.044667	2.758858
176.298906	3339.609132	14.633792	-0.044668	2.758844
176.392717	3339.619943	14.638797	-0.044691	2.758852
176.706022	3339.584209	14.643802	-0.044767	2.758850
176.604252	3339.044262	14.648807	-0.044742	2.758627
176.755066	3339.013129	14.653811	-0.044778	2.758621
176.729725	3338.978704	14.658816	-0.044772	2.758606
176.825247	3338.819593	14.663821	-0.044795	2.758545
176.800043	3338.166386	14.668826	-0.044788	2.758280
176.741980	3338.149112	14.673831	-0.044773	2.758271
176.871147	3338.177996	14.678835	-0.044805	2.758287
176.774838	3337.448619	14.683840	-0.044781	2.757988
176.813442	3337.377748	14.688845	-0.044790	2.757961
176.697402	3337.380140	14.693850	-0.044761	2.757957
176.627471	3337.210545	14.698855	-0.044744	2.757886
176.763452	3336.603914	14.703859	-0.044776	2.757646
176.587852	3336.593733	14.708864	-0.044733	2.757635
176.515526	3336.599485	14.713869	-0.044715	2.757634
176.590661	3336.609827	14.718874	-0.044733	2.757641
176.516786	3336.068894	14.723879	-0.044715	2.757419
176.552110	3335.896560	14.728883	-0.044723	2.757351
176.679678	3335.867738	14.733888	-0.044754	2.757344
176.706945	3335.878219	14.738893	-0.044761	2.757350
176.709311	3335.563414	14.743898	-0.044761	2.757222
176.627838	3335.043373	14.748903	-0.044740	2.757008
176.605398	3335.082713	14.753907	-0.044734	2.757023
176.556214	3335.063799	14.758912	-0.044722	2.757014
176.612872	3335.066721	14.763917	-0.044736	2.757017
176.537420	3334.456677	14.768922	-0.044717	2.756767
176.496932	3334.285771	14.773927	-0.044707	2.756696
176.567596	3334.326619	14.778931	-0.044724	2.756716
176.624566	3334.284016	14.783936	-0.044737	2.756701
176.660761	3334.293603	14.788941	-0.044746	2.756706
176.676774	3333.592783	14.793946	-0.044749	2.756423
176.744222	3333.492857	14.798951	-0.044765	2.756385
176.711803	3333.530872	14.803955	-0.044757	2.756399
176.803943	3333.433110	14.808960	-0.044779	2.756363
176.947292	3332.743570	14.813965	-0.044814	2.756090
176.860234	3332.748488	14.818970	-0.044792	2.756088
176.844702	3332.550469	14.823975	-0.044788	2.756007
176.773883	3331.947127	14.828979	-0.044770	2.755760
176.758204	3331.916407	14.833984	-0.044766	2.755747
176.646303	3331.940764	14.838989	-0.044739	2.755752
176.483804	3331.812160	14.843994	-0.044699	2.755693
176.588145	3331.152110	14.848999	-0.044723	2.755430
176.425226	3331.199285	14.854003	-0.044683	2.755443
176.391724	3331.170348	14.859008	-0.044675	2.755430
176.508517	3331.180359	14.864013	-0.044703	2.755438
176.540606	3331.184181	14.869018	-0.044711	2.755441
176.734373	3330.647810	14.874023	-0.044758	2.755232
176.809259	3330.396134	14.879027	-0.044776	2.755133
176.818397	3330.362173	14.884032	-0.044778	2.755119
176.862471	3330.160587	14.889037	-0.044788	2.755039
176.843737	3329.651663	14.894042	-0.044783	2.754832
176.896650	3329.631057	14.899047	-0.044796	2.754826
177.004793	3329.343732	14.904051	-0.044822	2.754714
176.904600	3328.824510	14.909056	-0.044796	2.754500
176.879656	3328.842499	14.914061	-0.044790	2.754506
176.748178	3328.595314	14.919066	-0.044758	2.754400
176.743317	3328.056622	14.924071	-0.044756	2.754182
176.604750	3328.116002	14.929075	-0.044722	2.754200
176.482452	3328.093641	14.934080	-0.044692	2.754186
176.624436	3328.016378	14.939085	-0.044726	2.754160
176.649686	3327.345321	14.944090	-0.044732	2.753889
176.549235	3327.321554	14.949095	-0.044707	2.753876
176.684098	3327.324344	14.954099	-0.044740	2.753882
176.640919	3327.317192	14.959104	-0.044729	2.753878
176.760643	3326.908644	14.964109	-0.044758	2.753717
176.674155	3326.799532	14.969114	-0.044736	2.753669
176.685191	3326.782344	14.974119	-0.044739	2.753663
176.686039	3326.822398	14.979123	-0.044739	2.753679
176.662061	3326.049329	14.984128	-0.044732	2.753364
176.721574	3325.952596	14.989133	-0.044746	2.753328
176.690947	3325.964987	14.994138	-0.044739	2.753331
176.779949	3325.916133	14.999143	-0.044760	2.753315
176.807668	3325.192669	15.004147	-0.044766	2.753023
176.630215	3325.181237	15.009152	-0.044723	2.753011
176.552599	3325.203715	15.014157	-0.044703	2.753017
176.513545	3325.213098	15.019162	-0.044694	2.753019
176.552509	3324.756535	15.024167	-0.044703	2.752835
176.543629	3324.436443	15.029171	-0.044700	2.752705
176.416779	3324.417648	15.034176	-0.044669	2.752693
176.402229	3324.438440	15.039181	-0.044665	2.752700
176.238266	3324.453384	15.044186	-0.044625	2.752700
176.209274	3324.431734	15.049191	-0.044617	2.752690
176.264800	3324.463996	15.054195	-0.044631	2.752705
176.242016	3324.425557	15.059200	-0.044625	2.752688
176.449925	3324.434112	15.064205	-0.044676	2.752700
176.405588	3324.113733	15.069210	-0.044664	2.752569
176.399022	3323.681045	15.074215	-0.044662	2.752393
176.676140	3323.700377	15.079219	-0.044730	2.752412
176.673181	3323.669198	15.084224	-0.044729	2.752399
176.889788	3323.649161	15.089229	-0.044781	2.752400
177.121669	3322.850856	15.094234	-0.044837	2.752085
177.138703	3322.806903	15.099239	-0.044841	2.752068
177.096388	3322.312435	15.104243	-0.044830	2.751866
176.931673	3322.056535	15.109248	-0.044790	2.751755

176.914064	3321.827487	15.114253	-0.044785	2.751662
176.774740	3321.318180	15.119258	-0.044750	2.751449
176.508736	3321.180973	15.124263	-0.044685	2.751383
176.309712	3320.607681	15.129267	-0.044636	2.751142
176.034618	3320.599913	15.134272	-0.044568	2.751128
175.968272	3320.006479	15.139277	-0.044552	2.750884
176.025782	3319.822309	15.144282	-0.044565	2.750812
176.010596	3319.226129	15.149287	-0.044561	2.750569
176.046119	3318.902630	15.154291	-0.044569	2.750439
176.166927	3318.223680	15.159296	-0.044598	2.750169
176.268696	3317.535161	15.164301	-0.044622	2.749893
176.451506	3316.763217	15.169306	-0.044666	2.749587
176.549875	3315.794501	15.174311	-0.044689	2.749198
176.788958	3314.881002	15.179315	-0.044747	2.748837
177.040362	3313.822617	15.184320	-0.044807	2.748417
177.222877	3312.463843	15.189325	-0.044851	2.747873
177.184453	3311.109823	15.194330	-0.044840	2.747321
177.033830	3309.691286	15.199335	-0.044802	2.746739
177.064849	3308.318572	15.204339	-0.044808	2.746182
176.893179	3306.805235	15.209344	-0.044765	2.745560
176.600098	3305.412721	15.214349	-0.044692	2.744981
176.422288	3304.030430	15.219354	-0.044648	2.744412
176.196108	3302.663289	15.224359	-0.044591	2.743847
176.025353	3301.367602	15.229363	-0.044548	2.743312
175.745416	3299.976548	15.234368	-0.044479	2.742735
175.625916	3298.648649	15.239373	-0.044448	2.742189
175.716172	3297.207104	15.244378	-0.044469	2.741606
175.508583	3295.683959	15.249383	-0.044417	2.740978
175.611272	3294.165144	15.254387	-0.044441	2.740363
175.797797	3292.514829	15.259392	-0.044485	2.739698
176.115054	3290.799599	15.264397	-0.044561	2.739013
176.434967	3288.960417	15.269402	-0.044638	2.738276
176.628471	3286.851934	15.274407	-0.044684	2.737424
176.874546	3284.629307	15.279411	-0.044742	2.736528
176.963915	3282.230412	15.284416	-0.044762	2.735553
177.013559	3279.843264	15.289421	-0.044772	2.734581
176.984862	3277.537533	15.294426	-0.044763	2.733638
176.687730	3275.101609	15.299431	-0.044689	2.732631
176.556822	3272.702487	15.304435	-0.044655	2.731646
176.258968	3270.202064	15.309440	-0.044580	2.730611
175.976471	3267.820945	15.314445	-0.044509	2.729626
175.637121	3265.615944	15.319450	-0.044424	2.728710
175.442606	3263.277986	15.324455	-0.044375	2.727745
175.403123	3260.967048	15.329459	-0.044363	2.726798
175.213003	3258.593745	15.334464	-0.044315	2.725818
175.230302	3256.203228	15.339469	-0.044317	2.724840
175.418834	3253.864661	15.344474	-0.044362	2.723889
175.544519	3251.235527	15.349479	-0.044390	2.722817
175.824497	3248.561190	15.354483	-0.044456	2.721732
176.009281	3245.635082	15.359488	-0.044499	2.720539
176.282965	3242.669936	15.364493	-0.044564	2.719334
176.417878	3239.650320	15.369498	-0.044595	2.718100
176.479537	3236.403994	15.374503	-0.044607	2.716769
176.634255	3233.116278	15.379507	-0.044642	2.715424
176.586545	3229.848670	15.384512	-0.044628	2.714079
176.406351	3226.517407	15.389517	-0.044582	2.712701
176.215196	3223.192801	15.394522	-0.044532	2.711324
175.721954	3219.858604	15.399527	-0.044409	2.709930
175.673389	3216.706908	15.404531	-0.044395	2.708629
175.447424	3213.441020	15.409536	-0.044337	2.707274
175.255463	3210.112012	15.414541	-0.044288	2.705892
175.042286	3206.911752	15.419546	-0.044233	2.704563
174.936866	3203.757915	15.424551	-0.044205	2.703256
175.048167	3200.405600	15.429555	-0.044229	2.701876
174.971628	3196.986078	15.434560	-0.044208	2.700460
175.173838	3193.565866	15.439565	-0.044255	2.699054
175.350121	3190.053505	15.444570	-0.044295	2.697609
