Sun Feb 26 14:26:46 2017

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.282073	-1.974798	18.097306	-0.015445	0.327090
66.032046	-1.925342	18.102311	-0.015384	0.327091
66.121818	-1.944292	18.107315	-0.015406	0.327086
66.348576	-2.046983	18.112320	-0.015461	0.326886
66.344832	-2.080182	18.117325	-0.015460	0.326769
66.252024	-2.115631	18.122330	-0.015437	0.326585
65.727156	-2.047726	18.127335	-0.015309	0.326465
66.059171	-2.150642	18.132339	-0.015390	0.326334
65.821781	-2.152484	18.137344	-0.015332	0.326168
65.609833	-2.183544	18.142349	-0.015280	0.325918
65.208776	-2.131608	18.147354	-0.015182	0.325826
65.444215	-2.241842	18.152359	-0.015239	0.325605
65.359239	-2.267179	18.157363	-0.015218	0.325460
64.826268	-2.239812	18.162368	-0.015088	0.325195
64.606932	-2.217484	18.167373	-0.015034	0.325123
63.857547	-2.136678	18.172378	-0.014851	0.324895
63.456224	-2.056819	18.177383	-0.014753	0.324898
63.341948	-2.037084	18.182387	-0.014725	0.324889
63.497406	-2.064615	18.187392	-0.014762	0.324899
62.858946	-2.027802	18.192397	-0.014606	0.324593
62.650098	-1.993887	18.197402	-0.014555	0.324569
62.515410	-1.966335	18.202407	-0.014522	0.324572
62.311783	-1.929242	18.207411	-0.014472	0.324562
62.166064	-1.896389	18.212416	-0.014437	0.324577
61.933911	-1.853737	18.217421	-0.014380	0.324566
62.141755	-1.892176	18.222426	-0.014430	0.324574
62.069817	-1.924667	18.227431	-0.014413	0.324413
62.029140	-1.962457	18.232435	-0.014403	0.324254
62.743763	-2.124620	18.237440	-0.014577	0.324178
62.606270	-2.165824	18.242445	-0.014543	0.323942
62.803089	-2.270087	18.247450	-0.014591	0.323714
62.597194	-2.316386	18.252455	-0.014541	0.323414
62.095515	-2.303367	18.257459	-0.014418	0.323118
61.469193	-2.220017	18.262464	-0.014265	0.322981
60.912520	-2.183115	18.267469	-0.014129	0.322730
61.036608	-2.228082	18.272474	-0.014159	0.322658
60.147668	-2.115369	18.277479	-0.013942	0.322443
59.866024	-2.063455	18.282483	-0.013873	0.322431
59.805390	-2.048912	18.287488	-0.013858	0.322440
59.329076	-1.956612	18.292493	-0.013741	0.322436
59.215954	-1.978374	18.297498	-0.013713	0.322283
58.530672	-1.844181	18.302503	-0.013546	0.322282
59.128881	-1.990311	18.307507	-0.013692	0.322181
58.635005	-1.912426	18.312512	-0.013571	0.322115
58.521727	-1.892719	18.317517	-0.013543	0.322106
58.759455	-1.938364	18.322522	-0.013601	0.322109
58.417916	-1.869526	18.327527	-0.013518	0.322115
57.757006	-1.819475	18.332531	-0.013356	0.321838
57.955376	-1.830232	18.337536	-0.013404	0.321936
58.078349	-1.895104	18.342541	-0.013434	0.321793
59.019357	-2.108183	18.347546	-0.013664	0.321694
58.695090	-2.103772	18.352551	-0.013585	0.321487
58.874072	-2.226182	18.357555	-0.013628	0.321182
59.041959	-2.338173	18.362560	-0.013669	0.320906
58.401812	-2.310129	18.367565	-0.013512	0.320565
58.174803	-2.337367	18.372570	-0.013457	0.320314
57.795489	-2.318160	18.377575	-0.013364	0.320121
57.028060	-2.227135	18.382579	-0.013176	0.319912
56.734599	-2.210328	18.387584	-0.013105	0.319769
55.530828	-2.026648	18.392589	-0.012810	0.319585
55.404351	-2.000885	18.397594	-0.012779	0.319588
55.237673	-1.966330	18.402599	-0.012739	0.319594
55.038947	-1.930689	18.407603	-0.012690	0.319582
54.752622	-1.870137	18.412608	-0.012620	0.319597
54.310696	-1.775101	18.417613	-0.012512	0.319626
54.779489	-1.807682	18.422618	-0.012626	0.319834
54.176902	-1.719393	18.427623	-0.012479	0.319729
54.923076	-1.895467	18.432627	-0.012661	0.319624
54.714528	-1.863489	18.437632	-0.012610	0.319592
54.503888	-1.824454	18.442637	-0.012558	0.319584
54.777796	-1.941730	18.447642	-0.012625	0.319361
54.530396	-1.915149	18.452647	-0.012564	0.319283
54.756222	-2.018178	18.457651	-0.012619	0.319077
55.006213	-2.110302	18.462656	-0.012680	0.318925
55.328242	-2.244785	18.467661	-0.012759	0.318674
55.547351	-2.395098	18.472666	-0.012812	0.318296
54.779620	-2.332236	18.477671	-0.012624	0.317987
53.928280	-2.230487	18.482675	-0.012416	0.317757
53.624911	-2.251328	18.487680	-0.012342	0.317473
53.221226	-2.186553	18.492685	-0.012243	0.317422
52.511493	-2.128428	18.497690	-0.012070	0.317135
52.032440	-2.031275	18.502695	-0.011953	0.317146
51.741817	-1.977491	18.507699	-0.011882	0.317134
51.594313	-1.945575	18.512704	-0.011845	0.317144
51.130920	-1.857546	18.517709	-0.011732	0.317134
50.998529	-1.830455	18.522714	-0.011700	0.317137
50.522372	-1.735339	18.527719	-0.011583	0.317143
50.439659	-1.721775	18.532723	-0.011563	0.317133
50.827694	-1.794188	18.537728	-0.011658	0.317146
50.743478	-1.780551	18.542733	-0.011637	0.317135
50.953837	-1.822247	18.547738	-0.011688	0.317133
51.114281	-1.940768	18.552743	-0.011727	0.316825
51.493906	-2.035817	18.557747	-0.011820	0.316752
51.555097	-2.113293	18.562752	-0.011834	0.316520
51.693660	-2.228655	18.567757	-0.011868	0.316207
51.883478	-2.362874	18.572762	-0.011914	0.315863
51.378571	-2.353708	18.577767	-0.011791	0.315544
50.881179	-2.342256	18.582771	-0.011669	0.315238
50.346121	-2.307912	18.587776	-0.011538	0.314986
49.739866	-2.219819	18.592781	-0.011390	0.314876
48.948417	-2.136790	18.597786	-0.011197	0.314619
48.438268	-2.034176	18.602791	-0.011072	0.314627
47.899777	-1.932150	18.607795	-0.010940	0.314614
47.565517	-1.862959	18.612800	-0.010858	0.314627
47.038457	-1.763137	18.617805	-0.010730	0.314614
47.214782	-1.711786	18.622810	-0.010773	0.314919
47.354485	-1.730712	18.627815	-0.010807	0.314949
47.630163	-1.810286	18.632819	-0.010874	0.314858
47.432536	-1.836727	18.637824	-0.010825	0.314625
47.772362	-1.904822	18.642829	-0.010908	0.314620
48.164383	-2.009596	18.647834	-0.011004	0.314520
48.056071	-2.045464	18.652839	-0.010977	0.314316
48.134615	-2.142875	18.657843	-0.010996	0.314023
48.138964	-2.185213	18.662848	-0.010997	0.313875
47.595884	-2.140261	18.667853	-0.010864	0.313654
47.395801	-2.161335	18.672858	-0.010815	0.313439
47.049825	-2.180605	18.677863	-0.010731	0.313126
46.757444	-2.149894	18.682867	-0.010659	0.313031
46.312442	-2.125648	18.687872	-0.010550	0.312805
46.053204	-2.104780	18.692877	-0.010487	0.312697
45.479232	-2.045730	18.697882	-0.010346	0.312504
45.044036	-1.958970	18.702887	-0.010240	0.312509
44.749934	-1.904351	18.707891	-0.010168	0.312498
44.462167	-1.845071	18.712896	-0.010098	0.312507
44.281425	-1.811231	18.717901	-0.010053	0.312501
44.642455	-1.882300	18.722906	-0.010141	0.312500
44.376475	-1.876220	18.727911	-0.010076	0.312334
43.922838	-1.834340	18.732915	-0.009965	0.312165
44.213218	-1.887886	18.737920	-0.010036	0.312177
44.510497	-1.950705	18.742925	-0.010108	0.312160
44.570801	-2.046552	18.747930	-0.010123	0.311858
44.539085	-2.071787	18.752935	-0.010115	0.311744
44.095380	-2.041388	18.757939	-0.010007	0.311540
44.201523	-2.125595	18.762944	-0.010032	0.311312
44.062521	-2.144187	18.767949	-0.009998	0.311146
43.567840	-2.114713	18.772954	-0.009877	0.310902
43.277402	-2.112959	18.777959	-0.009806	0.310703
42.573449	-2.007793	18.782963	-0.009634	0.310584
42.471832	-1.984644	18.787968	-0.009609	0.310595
42.163187	-1.994489	18.792973	-0.009534	0.310340
41.724846	-1.926693	18.797978	-0.009426	0.310274
41.740501	-1.928257	18.802983	-0.009430	0.310279
41.896919	-1.962158	18.807987	-0.009468	0.310267
41.869419	-2.011937	18.812992	-0.009461	0.310068
41.124183	-1.890364	18.817997	-0.009279	0.309978
41.463390	-1.956929	18.823002	-0.009362	0.309978
41.454220	-2.026020	18.828007	-0.009359	0.309721
40.977252	-1.953232	18.833011	-0.009243	0.309645
41.051195	-1.995110	18.838016	-0.009261	0.309546
40.719293	-1.985952	18.843021	-0.009179	0.309343
40.930112	-2.049408	18.848026	-0.009231	0.309262
40.477723	-2.022757	18.853031	-0.009120	0.309037
40.468405	-2.031699	18.858035	-0.009118	0.308997
40.398129	-2.063297	18.863040	-0.009100	0.308832
39.967689	-1.989811	18.868045	-0.008995	0.308792
39.542790	-1.991579	18.873050	-0.008891	0.308482
39.510093	-1.982418	18.878055	-0.008883	0.308492
39.058997	-1.919858	18.883059	-0.008773	0.308397
38.546528	-1.881260	18.888064	-0.008647	0.308172
38.455962	-1.866414	18.893069	-0.008625	0.308161
38.702193	-1.914563	18.898074	-0.008685	0.308161
38.679227	-1.922019	18.903079	-0.008679	0.308117
38.304216	-1.925404	18.908083	-0.008588	0.307837
38.875933	-2.040541	18.913088	-0.008727	0.307825
38.721364	-2.087866	18.918093	-0.008689	0.307542
38.794602	-2.161842	18.923098	-0.008707	0.307324
38.356763	-2.115155	18.928103	-0.008600	0.307181
37.886886	-2.101211	18.933107	-0.008485	0.306895
37.919603	-2.142071	18.938112	-0.008493	0.306769
37.015921	-2.015060	18.943117	-0.008272	0.306584
37.122922	-2.045462	18.948122	-0.008298	0.306550
36.777491	-2.047698	18.953127	-0.008213	0.306293
36.194287	-1.936827	18.958131	-0.008071	0.306280
35.782654	-1.852477	18.963136	-0.007970	0.306292
35.660998	-1.829761	18.968141	-0.007940	0.306288
36.171780	-1.955084	18.973146	-0.008065	0.306195
35.705817	-1.926730	18.978151	-0.007951	0.305964
35.870746	-1.963746	18.983155	-0.007991	0.305947
36.099322	-2.052214	18.988160	-0.008047	0.305786
35.544044	-1.984236	18.993165	-0.007911	0.305636
35.509761	-2.031438	18.998170	-0.007902	0.305437
34.947932	-1.953159	19.003175	-0.007765	0.305320
34.888744	-1.944067	19.008179	-0.007750	0.305310
35.049883	-2.040796	19.013184	-0.007790	0.305071
34.822705	-2.009835	19.018189	-0.007734	0.305020
34.750480	-2.073042	19.023194	-0.007716	0.304735
34.268464	-1.988525	19.028199	-0.007598	0.304698
33.858563	-1.967595	19.033203	-0.007498	0.304478
33.650847	-1.950456	19.038208	-0.007447	0.304391
33.795734	-1.980009	19.043213	-0.007482	0.304386
33.846533	-2.052752	19.048218	-0.007495	0.304155
33.401969	-1.986245	19.053223	-0.007386	0.304078
33.606287	-2.071273	19.058227	-0.007436	0.303912
33.745202	-2.124020	19.063232	-0.007469	0.303817
32.898677	-2.045567	19.068237	-0.007263	0.303493
32.833346	-2.032828	19.073242	-0.007246	0.303493
32.618303	-2.062484	19.078247	-0.007194	0.303227
32.273771	-2.010343	19.083251	-0.007109	0.303169
32.069622	-1.998714	19.088256	-0.007059	0.303064
31.104409	-1.865621	19.093261	-0.006824	0.302855
30.760127	-1.799387	19.098266	-0.006739	0.302849
30.419211	-1.688734	19.103271	-0.006656	0.303011
31.149094	-1.859119	19.108275	-0.006834	0.302910
31.443727	-1.930275	19.113280	-0.006906	0.302860
31.479410	-1.969856	19.118285	-0.006914	0.302739
31.551596	-2.032815	19.123290	-0.006932	0.302558
31.739681	-2.139087	19.128295	-0.006978	0.302301
31.315814	-2.119068	19.133299	-0.006874	0.302066
30.909464	-2.078156	19.138304	-0.006775	0.301921
31.079306	-2.197490	19.143309	-0.006816	0.301601
31.027266	-2.241965	19.148314	-0.006803	0.301398
30.204804	-2.119603	19.153319	-0.006602	0.301252
29.690861	-2.097013	19.158323	-0.006476	0.300960
29.629400	-2.082296	19.163328	-0.006461	0.300970
28.291865	-1.842066	19.168333	-0.006134	0.300886
28.082931	-1.780872	19.173338	-0.006083	0.300961
27.815053	-1.725392	19.178343	-0.006018	0.300971
27.737225	-1.713210	19.183347	-0.005999	0.300960
27.710210	-1.704369	19.188352	-0.005992	0.300972
27.832167	-1.729799	19.193357	-0.006021	0.300966
28.055085	-1.787467	19.198362	-0.006076	0.300914
27.787563	-1.803722	19.203367	-0.006010	0.300657
27.962958	-1.841413	19.208371	-0.006053	0.300645
28.227459	-1.920734	19.213376	-0.006117	0.300542
28.142902	-1.961295	19.218381	-0.006097	0.300328
28.970257	-2.190630	19.223386	-0.006298	0.300078
29.044211	-2.299072	19.228391	-0.006316	0.299727
28.778473	-2.349855	19.233395	-0.006251	0.299341
28.513711	-2.383456	19.238400	-0.006186	0.299020
28.042225	-2.359995	19.243405	-0.006071	0.298760
27.399671	-2.304943	19.248410	-0.005914	0.298493
26.522612	-2.209466	19.253415	-0.005700	0.298204
25.680570	-2.046140	19.258419	-0.005494	0.298197
24.920363	-1.893967	19.263424	-0.005308	0.298207
24.362471	-1.785869	19.268429	-0.005172	0.298202
23.794279	-1.675309	19.273434	-0.005033	0.298198
23.409644	-1.518193	19.278439	-0.004939	0.298504
23.081394	-1.446679	19.283443	-0.004858	0.298530
23.545567	-1.448895	19.288448	-0.004972	0.298864
23.728555	-1.485936	19.293453	-0.005016	0.298859
24.409048	-1.621864	19.298458	-0.005182	0.298850
24.769719	-1.703104	19.303463	-0.005270	0.298810
24.991650	-1.825078	19.308467	-0.005324	0.298515
25.811090	-2.039954	19.313472	-0.005524	0.298312
25.682975	-2.108883	19.318477	-0.005493	0.297958
26.001243	-2.267100	19.323482	-0.005570	0.297597
26.221813	-2.430664	19.328487	-0.005624	0.297143
25.718299	-2.442361	19.333491	-0.005501	0.296725
25.049551	-2.409757	19.338496	-0.005337	0.296351
24.145464	-2.326270	19.343501	-0.005116	0.295995
23.398917	-2.246705	19.348506	-0.004934	0.295741
22.039919	-1.995157	19.353511	-0.004602	0.295683
21.641661	-1.919556	19.358515	-0.004504	0.295673
21.345496	-1.858480	19.363520	-0.004432	0.295683
20.011701	-1.567991	19.368525	-0.004106	0.295792
19.787224	-1.471726	19.373530	-0.004051	0.295989
20.150749	-1.468796	19.378535	-0.004140	0.296270
20.932067	-1.609442	19.383539	-0.004331	0.296318
20.886253	-1.597154	19.388544	-0.004319	0.296330
21.257896	-1.670318	19.393549	-0.004410	0.296329
21.963673	-1.899219	19.398554	-0.004582	0.295986
22.445462	-2.041282	19.403559	-0.004699	0.295806
21.867152	-2.008436	19.408563	-0.004558	0.295499
21.884652	-2.075573	19.413568	-0.004562	0.295257
21.892788	-2.153027	19.418573	-0.004564	0.294968
21.304813	-2.105354	19.423578	-0.004420	0.294710
20.703052	-2.061055	19.428583	-0.004273	0.294429
20.613912	-2.083950	19.433587	-0.004251	0.294275
19.621072	-1.931134	19.438592	-0.004009	0.294114
19.366335	-1.881161	19.443597	-0.003946	0.294113
19.592366	-1.959956	19.448602	-0.004001	0.293981
19.043000	-1.876097	19.453607	-0.003867	0.293889
18.446911	-1.762019	19.458611	-0.003721	0.293878
18.616582	-1.792127	19.463616	-0.003763	0.293890
18.851535	-1.865598	19.468621	-0.003820	0.293785
18.525282	-1.863776	19.473626	-0.003740	0.293547
18.727753	-1.901460	19.478631	-0.003789	0.293554
18.683154	-1.979325	19.483635	-0.003778	0.293223
19.149506	-2.095956	19.488640	-0.003892	0.293126
18.675957	-2.065264	19.493645	-0.003776	0.292888
18.545261	-2.112167	19.498650	-0.003744	0.292609
18.422978	-2.141184	19.503655	-0.003714	0.292406
17.585818	-2.009897	19.508659	-0.003509	0.292278
17.005168	-1.973294	19.513664	-0.003367	0.291981
15.998615	-1.778378	19.518669	-0.003121	0.291970
15.691841	-1.719082	19.523674	-0.003046	0.291966
15.924272	-1.761986	19.528679	-0.003103	0.291976
15.915240	-1.763340	19.533683	-0.003101	0.291964
16.029458	-1.783645	19.538688	-0.003128	0.291971
16.108983	-1.799094	19.543693	-0.003148	0.291972
16.340522	-1.904177	19.548698	-0.003204	0.291742
15.702471	-1.799683	19.553703	-0.003048	0.291662
15.599003	-1.788023	19.558707	-0.003023	0.291628
15.693680	-1.877085	19.563712	-0.003046	0.291356
15.494776	-1.838533	19.568717	-0.002997	0.291354
15.361324	-1.893909	19.573722	-0.002964	0.291039
15.643684	-1.961769	19.578727	-0.003033	0.290991
15.584493	-2.026672	19.583731	-0.003018	0.290696
15.773085	-2.124600	19.588736	-0.003064	0.290460
15.838945	-2.203295	19.593741	-0.003080	0.290206
16.123271	-2.352031	19.598746	-0.003149	0.289846
15.305843	-2.281350	19.603751	-0.002949	0.289498
14.141775	-2.118837	19.608755	-0.002665	0.289241
13.736534	-2.063413	19.613760	-0.002566	0.289147
13.512494	-2.034439	19.618765	-0.002511	0.289089
12.528843	-1.882239	19.623770	-0.002271	0.288929
12.176788	-1.810420	19.628775	-0.002185	0.288939
12.016828	-1.772374	19.633779	-0.002145	0.288965
11.909904	-1.709537	19.638784	-0.002119	0.289127
11.046907	-1.535964	19.643789	-0.001908	0.289142
11.066216	-1.541040	19.648794	-0.001913	0.289137
11.275912	-1.578968	19.653799	-0.001964	0.289149
10.765599	-1.481158	19.658803	-0.001839	0.289139
10.703110	-1.430183	19.663808	-0.001824	0.289289
11.647467	-1.610593	19.668813	-0.002054	0.289308
12.231515	-1.769226	19.673818	-0.002197	0.289137
13.158303	-1.991906	19.678823	-0.002423	0.288979
13.757012	-2.221248	19.683827	-0.002569	0.288544
14.025437	-2.388409	19.688832	-0.002634	0.288098
13.717613	-2.467848	19.693837	-0.002559	0.287553
13.483810	-2.545480	19.698842	-0.002502	0.287070
13.151555	-2.604213	19.703847	-0.002420	0.286585
12.101402	-2.505561	19.708851	-0.002164	0.286163
10.659956	-2.303375	19.713856	-0.001811	0.285846
8.681050	-1.939310	19.718861	-0.001328	0.285749
7.500815	-1.669230	19.723866	-0.001040	0.285899
6.919588	-1.492245	19.728871	-0.000898	0.286145
6.372673	-1.307938	19.733875	-0.000764	0.286446
6.440662	-1.248206	19.738880	-0.000781	0.286731
7.177007	-1.318186	19.743885	-0.000960	0.287023
8.020899	-1.485952	19.748890	-0.001166	0.287014
8.313042	-1.540779	19.753895	-0.001237	0.287024
8.575742	-1.596151	19.758899	-0.001301	0.287009
9.722036	-1.878931	19.763904	-0.001581	0.286783
10.247746	-2.058132	19.768909	-0.001709	0.286485
10.012133	-2.123387	19.773914	-0.001652	0.286048
9.515351	-2.112313	19.778919	-0.001530	0.285708
9.543301	-2.211298	19.783923	-0.001537	0.285340
9.348637	-2.257974	19.788928	-0.001489	0.285006
8.447493	-2.158319	19.793933	-0.001269	0.284701
8.019631	-2.129122	19.798938	-0.001164	0.284484
8.178462	-2.233710	19.803943	-0.001203	0.284194
7.777292	-2.207245	19.808947	-0.001105	0.283987
7.194572	-2.134872	19.813952	-0.000962	0.283820
6.202193	-1.989592	19.818957	-0.000720	0.283624
5.999583	-1.951755	19.823962	-0.000670	0.283616
5.080818	-1.767415	19.828967	-0.000445	0.283631
4.183349	-1.595742	19.833971	-0.000226	0.283612
4.172600	-1.577593	19.838976	-0.000223	0.283675
4.240344	-1.518697	19.843981	-0.000240	0.283960
4.016549	-1.476875	19.848986	-0.000185	0.283951
4.415046	-1.552242	19.853991	-0.000282	0.283962
4.786747	-1.628209	19.858995	-0.000373	0.283950
5.092804	-1.686755	19.864000	-0.000448	0.283956
4.998188	-1.753038	19.869005	-0.000424	0.283620
5.818326	-1.942727	19.874010	-0.000624	0.283506
6.073628	-2.068452	19.879015	-0.000687	0.283207
6.116694	-2.176017	19.884019	-0.000697	0.282813
5.791423	-2.195568	19.889024	-0.000617	0.282482
5.059751	-2.132630	19.894029	-0.000438	0.282160
4.869127	-2.169538	19.899034	-0.000392	0.281864
4.306295	-2.108435	19.904039	-0.000254	0.281667
3.522595	-2.016050	19.909043	-0.000062	0.281421
3.610191	-2.053009	19.914048	-0.000084	0.281342
2.715885	-1.938938	19.919053	0.000135	0.281096
2.363803	-1.872117	19.924058	0.000221	0.281086
2.155335	-1.828096	19.929063	0.000272	0.281098
