Sun Feb 26 13:47:42 2017

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
138.435476	2066.674048	9.358759	-0.034831	2.181490
138.679518	2069.917249	9.363763	-0.034893	2.183168
138.846043	2073.260552	9.368768	-0.034936	2.184890
138.898699	2076.654411	9.373773	-0.034951	2.186629
139.269377	2079.874475	9.378778	-0.035043	2.188300
139.583310	2083.178850	9.383783	-0.035122	2.190008
139.998156	2086.435153	9.388787	-0.035226	2.191698
140.185855	2089.554555	9.393792	-0.035274	2.193301
140.349768	2092.820866	9.398797	-0.035316	2.194976
140.730159	2096.048118	9.403802	-0.035411	2.196644
140.974876	2099.034361	9.408807	-0.035473	2.198180
141.057314	2102.258286	9.413811	-0.035495	2.199824
141.055115	2105.541913	9.418816	-0.035497	2.201491
141.202470	2108.659170	9.423821	-0.035535	2.203082
141.426357	2111.947025	9.428826	-0.035592	2.204765
141.466904	2115.244625	9.433831	-0.035604	2.206438
141.504570	2118.451047	9.438835	-0.035615	2.208064
141.593127	2121.819682	9.443840	-0.035639	2.209774
141.896538	2125.161715	9.448845	-0.035715	2.211484
142.207644	2128.369971	9.453850	-0.035794	2.213125
142.596420	2131.583870	9.458855	-0.035891	2.214774
142.891637	2134.849383	9.463859	-0.035965	2.216441
143.079412	2137.887378	9.468864	-0.036013	2.217984
143.342375	2141.063813	9.473869	-0.036079	2.219602
143.571875	2144.278156	9.478874	-0.036138	2.221235
143.687194	2147.306514	9.483879	-0.036168	2.222765
143.750655	2150.533807	9.488883	-0.036185	2.224391
144.011834	2153.784916	9.493888	-0.036251	2.226041
144.025828	2156.913463	9.498893	-0.036257	2.227612
144.085491	2160.186989	9.503898	-0.036274	2.229257
144.107090	2163.488291	9.508903	-0.036281	2.230913
144.347200	2166.772254	9.513907	-0.036342	2.232573
144.469549	2170.068190	9.518912	-0.036374	2.234230
144.802934	2173.342864	9.523917	-0.036458	2.235889
145.130327	2176.532083	9.528922	-0.036540	2.237504
145.382101	2179.700913	9.533927	-0.036603	2.239102
145.819784	2182.903397	9.538931	-0.036713	2.240729
146.321459	2185.912171	9.543936	-0.036837	2.242262
146.424300	2188.940668	9.548941	-0.036864	2.243777
146.751888	2192.035220	9.553946	-0.036946	2.245339
146.798148	2195.066662	9.558951	-0.036960	2.246850
146.865118	2198.113120	9.563955	-0.036978	2.248368
146.843583	2201.331499	9.568960	-0.036975	2.249966
146.988714	2204.496130	9.573965	-0.037013	2.251546
146.969967	2207.685954	9.578970	-0.037010	2.253127
146.825653	2211.018414	9.583975	-0.036977	2.254769
146.872779	2214.384417	9.588979	-0.036991	2.256440
147.020288	2217.699929	9.593984	-0.037029	2.258090
147.231431	2221.065722	9.598989	-0.037083	2.259769
147.328977	2224.491070	9.603994	-0.037109	2.261468
147.595813	2227.729460	9.608999	-0.037176	2.263084
148.006611	2231.066802	9.614003	-0.037279	2.264758
148.446701	2234.334479	9.619008	-0.037389	2.266398
148.647124	2237.420641	9.624013	-0.037440	2.267931
149.044602	2240.648928	9.629018	-0.037539	2.269547
149.348116	2243.807540	9.634023	-0.037615	2.271120
149.720752	2246.765651	9.639027	-0.037708	2.272599
149.836918	2249.915092	9.644032	-0.037739	2.274154
150.031857	2253.019839	9.649037	-0.037788	2.275691
150.399625	2256.011211	9.654042	-0.037880	2.277183
150.246163	2259.073104	9.659047	-0.037845	2.278674
150.385780	2262.249383	9.664051	-0.037881	2.280240
150.424153	2265.415273	9.669056	-0.037893	2.281793
150.607023	2268.520129	9.674061	-0.037939	2.283324
150.640201	2271.804361	9.679066	-0.037950	2.284932
150.646965	2275.047390	9.684071	-0.037953	2.286518
150.735393	2278.305700	9.689075	-0.037977	2.288115
150.989504	2281.628908	9.694080	-0.038041	2.289753
151.240627	2284.888036	9.699085	-0.038105	2.291358
151.473190	2288.099703	9.704090	-0.038164	2.292938
151.730510	2291.348914	9.709095	-0.038229	2.294536
151.929508	2294.599684	9.714099	-0.038280	2.296131
152.231535	2297.678872	9.719104	-0.038356	2.297647
152.448908	2300.875562	9.724109	-0.038411	2.299215
152.726065	2304.110805	9.729114	-0.038481	2.300803
152.753791	2307.151218	9.734119	-0.038490	2.302281
152.995963	2310.374498	9.739123	-0.038551	2.303859
153.181770	2313.602502	9.744128	-0.038598	2.305435
153.375012	2316.693176	9.749133	-0.038648	2.306944
153.497743	2319.895351	9.754138	-0.038680	2.308502
153.747144	2323.087594	9.759143	-0.038743	2.310061
153.907942	2326.247276	9.764147	-0.038784	2.311599
154.159258	2329.398426	9.769152	-0.038848	2.313137
154.333408	2332.580750	9.774157	-0.038892	2.314683
154.511358	2335.760554	9.779162	-0.038938	2.316228
154.613630	2338.830131	9.784167	-0.038965	2.317714
154.923455	2342.029354	9.789171	-0.039043	2.319275
155.112521	2345.238193	9.794176	-0.039091	2.320831
155.168891	2348.284161	9.799181	-0.039107	2.322300
155.331591	2351.552617	9.804186	-0.039149	2.323882
155.279319	2354.822577	9.809191	-0.039138	2.325450
155.506962	2357.999098	9.814195	-0.039196	2.326989
155.570114	2361.301964	9.819200	-0.039214	2.328577
155.740911	2364.594012	9.824205	-0.039258	2.330166
155.942800	2367.870049	9.829210	-0.039309	2.331748
155.986277	2371.148669	9.834215	-0.039322	2.333321
156.292570	2374.491649	9.839219	-0.039399	2.334939
156.628876	2377.733287	9.844224	-0.039483	2.336510
156.839024	2380.884102	9.849229	-0.039537	2.338028
157.166029	2384.152311	9.854234	-0.039619	2.339609
157.286318	2387.335858	9.859239	-0.039650	2.341135
157.612754	2390.431832	9.864243	-0.039732	2.342631
157.852295	2393.633285	9.869248	-0.039793	2.344172
157.983366	2396.806395	9.874253	-0.039827	2.345691
158.327105	2399.832295	9.879258	-0.039913	2.347152
158.503086	2402.975285	9.884263	-0.039958	2.348657
158.801940	2406.122867	9.889267	-0.040033	2.350171
158.890382	2409.204153	9.894272	-0.040057	2.351640
159.009351	2412.271364	9.899277	-0.040088	2.353104
159.168088	2415.477674	9.904282	-0.040129	2.354634
159.188134	2418.629503	9.909287	-0.040136	2.356130
159.476504	2421.702075	9.914291	-0.040209	2.357603
159.513708	2424.933574	9.919296	-0.040220	2.359136
159.681008	2428.147515	9.924301	-0.040263	2.360667
159.939610	2431.254375	9.929306	-0.040328	2.362151
160.113896	2434.448189	9.934311	-0.040373	2.363671
160.255243	2437.685268	9.939315	-0.040409	2.365208
160.312555	2440.847035	9.944320	-0.040426	2.366704
160.497244	2444.044173	9.949325	-0.040473	2.368223
160.905522	2447.303848	9.954330	-0.040575	2.369784
160.943091	2450.478604	9.959335	-0.040586	2.371281
161.205713	2453.641490	9.964339	-0.040652	2.372786
161.214702	2456.915815	9.969344	-0.040657	2.374327
161.395517	2460.119667	9.974349	-0.040703	2.375844
161.603747	2463.261046	9.979354	-0.040756	2.377332
161.839726	2466.502742	9.984359	-0.040816	2.378868
162.155462	2469.715362	9.989363	-0.040895	2.380394
162.267264	2472.824003	9.994368	-0.040924	2.381859
162.415056	2476.031389	9.999373	-0.040963	2.383370
162.695036	2479.274424	10.004378	-0.041033	2.384906
162.609606	2482.435921	10.009383	-0.041015	2.386381
162.965029	2485.646429	10.014387	-0.041104	2.387903
163.215300	2488.855090	10.019392	-0.041167	2.389418
163.318927	2492.045930	10.024397	-0.041194	2.390914
163.522860	2495.233395	10.029402	-0.041246	2.392414
163.781961	2498.443862	10.034407	-0.041312	2.393927
163.945012	2501.649556	10.039411	-0.041354	2.395431
164.125938	2504.697947	10.044416	-0.041400	2.396862
164.058667	2507.949181	10.049421	-0.041386	2.398373
164.381444	2511.236174	10.054426	-0.041467	2.399921
164.581550	2514.404202	10.059431	-0.041518	2.401406
164.759598	2517.588384	10.064435	-0.041563	2.402896
164.958583	2520.846633	10.069440	-0.041614	2.404421
165.054915	2524.026465	10.074445	-0.041640	2.405903
165.363069	2527.196039	10.079450	-0.041717	2.407391
165.478929	2530.419903	10.084455	-0.041748	2.408892

165.733113	2533.525378	10.089459	-0.041812	2.410346
165.898534	2536.512855	10.094464	-0.041854	2.411739
166.096979	2539.516945	10.099469	-0.041905	2.413140
166.335514	2542.507455	10.104474	-0.041965	2.414537
166.448645	2545.350616	10.109479	-0.041994	2.415858
166.563827	2548.126508	10.114483	-0.042024	2.417147
166.747809	2551.006063	10.119488	-0.042071	2.418487
166.731230	2553.809590	10.124493	-0.042069	2.419780
166.998457	2556.520729	10.129498	-0.042136	2.421046
167.079503	2559.164624	10.134503	-0.042158	2.422269
167.160928	2561.894196	10.139507	-0.042179	2.423531
167.457877	2564.559282	10.144512	-0.042254	2.424776
167.528107	2567.063470	10.149517	-0.042272	2.425932
167.733065	2569.560275	10.154522	-0.042324	2.427093
167.957778	2572.081037	10.159527	-0.042381	2.428264
168.147023	2574.484755	10.164531	-0.042429	2.429380
168.262536	2576.923040	10.169536	-0.042458	2.430507
168.425902	2579.080271	10.174541	-0.042500	2.431506
168.681965	2581.424434	10.179546	-0.042564	2.432597
168.855791	2583.626892	10.184551	-0.042608	2.433617
168.997514	2585.798115	10.189555	-0.042644	2.434621
169.050131	2587.945639	10.194560	-0.042658	2.435608
169.401230	2589.845312	10.199565	-0.042745	2.436498
169.540264	2591.897162	10.204570	-0.042780	2.437446
169.583585	2593.910957	10.209575	-0.042792	2.438371
169.674829	2595.884938	10.214579	-0.042816	2.439279
169.767700	2597.855379	10.219584	-0.042840	2.440186
169.736277	2599.653865	10.224589	-0.042833	2.441007
169.925488	2601.535901	10.229594	-0.042881	2.441878
169.942144	2603.450398	10.234599	-0.042886	2.442754
170.030140	2605.342969	10.239603	-0.042909	2.443624
170.190790	2607.190550	10.244608	-0.042949	2.444477
170.178580	2608.983393	10.249613	-0.042947	2.445294
170.350037	2610.677747	10.254618	-0.042990	2.446077
170.391581	2612.392080	10.259623	-0.043001	2.446862
170.489686	2614.182639	10.264627	-0.043026	2.447684
170.655620	2615.870816	10.269632	-0.043068	2.448463
170.769085	2617.548743	10.274637	-0.043097	2.449234
170.886686	2619.143130	10.279642	-0.043127	2.449967
171.031730	2620.716547	10.284647	-0.043163	2.450692
171.228103	2622.176993	10.289651	-0.043212	2.451368
171.402562	2623.658670	10.294656	-0.043255	2.452052
171.466596	2625.084421	10.299661	-0.043272	2.452705
171.706963	2626.517178	10.304666	-0.043331	2.453370
171.812145	2627.860543	10.309671	-0.043358	2.453987
171.877291	2629.170962	10.314675	-0.043375	2.454586
171.947842	2630.531870	10.319680	-0.043393	2.455209
171.791718	2631.730411	10.324685	-0.043355	2.455745
171.867162	2632.987653	10.329690	-0.043375	2.456321
172.163923	2634.202875	10.334695	-0.043448	2.456889
172.152490	2635.486596	10.339699	-0.043446	2.457472
172.125395	2636.787276	10.344704	-0.043440	2.458061
172.129902	2637.982375	10.349709	-0.043442	2.458604
172.195879	2639.257726	10.354714	-0.043459	2.459186
172.180022	2640.459595	10.359719	-0.043455	2.459731
172.320267	2641.729066	10.364723	-0.043491	2.460315
172.363500	2642.761319	10.369728	-0.043502	2.460785
172.352010	2643.858479	10.374733	-0.043500	2.461282
172.509753	2645.052677	10.379738	-0.043539	2.461833
172.618065	2646.153210	10.384743	-0.043566	2.462337
172.671907	2647.217091	10.389747	-0.043580	2.462823
172.869453	2648.352552	10.394752	-0.043629	2.463348
172.951984	2649.237752	10.399757	-0.043649	2.463753
173.134490	2650.337218	10.404762	-0.043694	2.464261
173.289067	2651.187970	10.409767	-0.043733	2.464655
173.271019	2652.053949	10.414771	-0.043729	2.465046
173.472599	2653.006260	10.419776	-0.043779	2.465488
173.410729	2653.679146	10.424781	-0.043764	2.465789
173.702142	2654.456208	10.429786	-0.043835	2.466157
173.545408	2655.262682	10.434791	-0.043798	2.466513
173.631894	2656.040966	10.439795	-0.043819	2.466870
173.739468	2656.824445	10.444800	-0.043846	2.467231
173.815325	2657.587669	10.449805	-0.043865	2.467580
173.878870	2658.380082	10.454810	-0.043881	2.467942
173.873555	2659.065186	10.459815	-0.043880	2.468251
173.796015	2659.816281	10.464819	-0.043861	2.468587
173.900574	2660.561675	10.469824	-0.043887	2.468929
173.741466	2661.323025	10.474829	-0.043849	2.469265
173.664985	2662.094320	10.479834	-0.043830	2.469610
173.774506	2662.877435	10.484839	-0.043858	2.469969
173.881319	2663.617122	10.489843	-0.043884	2.470309
173.940609	2664.268941	10.494848	-0.043899	2.470607
173.826338	2664.894146	10.499853	-0.043871	2.470883
174.014868	2665.620254	10.504858	-0.043918	2.471221
174.089864	2666.312276	10.509863	-0.043936	2.471538
174.338787	2666.904558	10.514867	-0.043998	2.471819
174.436068	2667.423333	10.519872	-0.044022	2.472058
174.497546	2667.902509	10.524877	-0.044037	2.472278
174.724367	2668.515949	10.529882	-0.044093	2.472567
174.684139	2668.985529	10.534887	-0.044083	2.472777
174.746803	2669.345056	10.539891	-0.044098	2.472942
174.886185	2669.900242	10.544896	-0.044133	2.473201
175.021357	2670.244306	10.549901	-0.044166	2.473363
175.053442	2670.583689	10.554906	-0.044174	2.473518
174.969378	2671.061077	10.559911	-0.044153	2.473729
174.985545	2671.254333	10.564915	-0.044157	2.473817
174.884662	2671.961776	10.569920	-0.044133	2.474131
174.912776	2672.176482	10.574925	-0.044140	2.474229
175.022732	2672.661765	10.579930	-0.044167	2.474454
174.948814	2672.989660	10.584935	-0.044149	2.474598
175.005882	2673.351169	10.589939	-0.044163	2.474764
175.041127	2673.864121	10.594944	-0.044172	2.474997
175.070445	2674.056265	10.599949	-0.044179	2.475085
175.087678	2674.656579	10.604954	-0.044184	2.475357
175.121472	2674.805988	10.609959	-0.044192	2.475426
175.098363	2675.165712	10.614963	-0.044186	2.475587
175.011043	2675.295920	10.619968	-0.044165	2.475641
175.074546	2675.899537	10.624973	-0.044181	2.475916
175.182359	2675.967144	10.629978	-0.044207	2.475953
175.182873	2676.604630	10.634983	-0.044207	2.476240
175.187806	2676.623848	10.639987	-0.044209	2.476249
175.279687	2677.248846	10.644992	-0.044231	2.476535
175.222798	2677.353668	10.649997	-0.044217	2.476580
175.240397	2677.779390	10.655002	-0.044222	2.476772
175.379873	2677.985638	10.660007	-0.044256	2.476873
175.404991	2678.125089	10.665011	-0.044262	2.476937
175.504751	2678.704648	10.670016	-0.044287	2.477203
175.414596	2678.697038	10.675021	-0.044264	2.477195
175.578629	2678.927441	10.680026	-0.044305	2.477308
175.590892	2679.378871	10.685031	-0.044308	2.477512
175.791109	2679.338580	10.690035	-0.044357	2.477504
175.835572	2679.364904	10.695040	-0.044367	2.477518
175.857489	2679.385932	10.700045	-0.044373	2.477529
175.763128	2680.123093	10.705050	-0.044350	2.477856
175.814397	2680.098718	10.710055	-0.044362	2.477848
175.809264	2680.087956	10.715059	-0.044361	2.477843
175.766305	2680.115287	10.720064	-0.044350	2.477853
175.714326	2680.410169	10.725069	-0.044338	2.477983
175.794373	2680.768442	10.730074	-0.044357	2.478148
175.722372	2680.769411	10.735079	-0.044340	2.478145
175.696255	2680.755242	10.740083	-0.044333	2.478137
175.819640	2680.950363	10.745088	-0.044363	2.478231
175.760274	2681.451697	10.750093	-0.044349	2.478454
175.756816	2681.469155	10.755098	-0.044348	2.478462
175.807324	2681.455612	10.760103	-0.044360	2.478458
175.862783	2681.439056	10.765107	-0.044374	2.478454
175.992029	2681.454661	10.770112	-0.044405	2.478468
175.913013	2682.108814	10.775117	-0.044386	2.478758
176.082968	2682.128271	10.780122	-0.044427	2.478776
176.183222	2682.114037	10.785127	-0.044452	2.478775
176.178768	2682.096256	10.790131	-0.044451	2.478766
176.133805	2682.130071	10.795136	-0.044439	2.478779
176.140373	2682.094692	10.800141	-0.044441	2.478764
176.235375	2682.111586	10.805146	-0.044464	2.478776
176.323115	2682.092594	10.810151	-0.044485	2.478772
176.363067	2682.087581	10.815155	-0.044495	2.478772
176.316982	2682.115635	10.820160	-0.044484	2.478782
176.271120	2682.084039	10.825165	-0.044472	2.478766
176.414918	2682.080248	10.830170	-0.044507	2.478772
176.368598	2682.096544	10.835175	-0.044496	2.478776
176.246756	2682.096478	10.840179	-0.044466	2.478770
176.404746	2682.097246	10.845184	-0.044504	2.478779
176.305417	2682.079607	10.850189	-0.044480	2.478765
176.278988	2682.100828	10.855194	-0.044473	2.478773
176.298156	2682.099316	10.860199	-0.044478	2.478774
176.177498	2682.110895	10.865203	-0.044448	2.478773
176.140851	2682.137486	10.870208	-0.044439	2.478782
176.225526	2682.091124	10.875213	-0.044460	2.478766
176.214938	2682.112549	10.880218	-0.044457	2.478775
176.236738	2682.105525	10.885223	-0.044462	2.478773
176.211869	2682.101602	10.890227	-0.044456	2.478770
176.280065	2682.105724	10.895232	-0.044472	2.478775
176.294851	2682.083585	10.900237	-0.044476	2.478766
176.368588	2682.090864	10.905242	-0.044494	2.478773
176.348161	2682.087107	10.910247	-0.044489	2.478771
176.367268	2682.089416	10.915251	-0.044493	2.478773
176.543442	2682.084911	10.920256	-0.044536	2.478780
176.381223	2682.073680	10.925261	-0.044496	2.478766
176.362302	2682.094358	10.930266	-0.044492	2.478775
176.471852	2682.075903	10.935271	-0.044518	2.478772
176.355590	2682.072749	10.940275	-0.044490	2.478764
176.413527	2682.062140	10.945280	-0.044504	2.478763
176.375748	2681.384505	10.950285	-0.044494	2.478455
176.377988	2681.406141	10.955290	-0.044494	2.478465
176.388941	2681.397283	10.960295	-0.044497	2.478462
176.362987	2681.399382	10.965299	-0.044490	2.478461
176.567405	2681.397072	10.970304	-0.044540	2.478471
176.469985	2681.375053	10.975309	-0.044516	2.478456
176.570658	2681.388497	10.980314	-0.044541	2.478467
176.515548	2681.392663	10.985319	-0.044527	2.478466
176.504699	2681.377028	10.990323	-0.044524	2.478459
176.580072	2681.384803	10.995328	-0.044543	2.478466
176.446438	2681.375392	11.000333	-0.044510	2.478455
176.714392	2681.095897	11.005338	-0.044575	2.478343
176.643355	2680.671492	11.010343	-0.044557	2.478148
176.497234	2680.664953	11.015347	-0.044521	2.478137
176.514006	2680.701500	11.020352	-0.044525	2.478155
176.428556	2680.675644	11.025357	-0.044504	2.478139
176.503879	2680.679955	11.030362	-0.044523	2.478145
176.568169	2680.681761	11.035367	-0.044538	2.478149
176.501372	2680.667905	11.040371	-0.044522	2.478139
176.679288	2680.675313	11.045376	-0.044565	2.478152
176.513637	2680.112793	11.050381	-0.044524	2.477889
176.628714	2680.012938	11.055386	-0.044552	2.477851
176.654633	2679.999882	11.060391	-0.044558	2.477846
176.569671	2679.991647	11.065395	-0.044537	2.477838
176.607936	2680.024603	11.070400	-0.044546	2.477855
176.581065	2679.991466	11.075405	-0.044540	2.477838
176.650240	2680.002394	11.080410	-0.044557	2.477847
176.718638	2679.420533	11.085415	-0.044573	2.477588
176.609819	2679.246736	11.090419	-0.044546	2.477504
176.798748	2679.256982	11.095424	-0.044592	2.477519
176.793374	2679.232737	11.100429	-0.044590	2.477508
