Sun Feb 26 13:41:07 2017

Number of Points = 3626
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
90.386445	338.212615	18.472269	-0.021718	0.935178
90.127914	335.348376	18.477274	-0.021653	0.931685
89.822597	332.506971	18.482279	-0.021576	0.928196
89.816406	329.648568	18.487283	-0.021573	0.924740
89.508213	326.816191	18.492288	-0.021495	0.921235
89.480423	323.945964	18.497293	-0.021486	0.917734
89.357469	321.130659	18.502298	-0.021454	0.914266
89.234196	318.279067	18.507303	-0.021422	0.910739
89.120679	315.438555	18.512307	-0.021392	0.907214
88.993465	312.630937	18.517312	-0.021359	0.903713
89.041220	309.751668	18.522317	-0.021368	0.900151
88.947283	306.906245	18.527322	-0.021343	0.896583
88.748113	304.087179	18.532327	-0.021292	0.893009
88.538220	301.295702	18.537331	-0.021239	0.889453
88.478554	298.479439	18.542336	-0.021222	0.885887
88.327948	295.678000	18.547341	-0.021183	0.882304
88.105007	292.921470	18.552346	-0.021127	0.878746
87.856874	290.165147	18.557351	-0.021064	0.875167
87.702041	287.413121	18.562355	-0.021024	0.871602
87.538518	284.671805	18.567360	-0.020982	0.868034
87.328582	281.976040	18.572365	-0.020928	0.864499
87.200730	279.249156	18.577370	-0.020895	0.860929
86.969896	276.536243	18.582375	-0.020837	0.857337
86.849758	273.854903	18.587379	-0.020805	0.853799
86.682354	271.176055	18.592384	-0.020762	0.850237
86.646426	268.453005	18.597389	-0.020751	0.846635
86.658820	265.765953	18.602394	-0.020752	0.843077
86.660510	263.036567	18.607399	-0.020751	0.839445
86.500797	260.344258	18.612403	-0.020710	0.835806
86.227588	257.690946	18.617408	-0.020641	0.832175
86.110552	255.021036	18.622413	-0.020610	0.828545
86.058744	252.357217	18.627418	-0.020596	0.824924
85.716162	249.730870	18.632423	-0.020510	0.821264
85.506013	247.109031	18.637427	-0.020456	0.817627
85.460523	244.481716	18.642432	-0.020443	0.814010
85.201448	241.882233	18.647437	-0.020378	0.810359
84.853573	239.342813	18.652442	-0.020291	0.806751
84.717737	236.770145	18.657447	-0.020256	0.803137
84.588319	234.218207	18.662451	-0.020222	0.799537
84.531737	231.648152	18.667456	-0.020207	0.795914
84.443028	229.075751	18.672461	-0.020183	0.792263
84.463570	226.506446	18.677466	-0.020186	0.788629
84.336501	223.960384	18.682471	-0.020153	0.784972
84.065064	221.434439	18.687475	-0.020085	0.781287
83.952215	218.897195	18.692480	-0.020055	0.777611
83.762450	216.390515	18.697485	-0.020007	0.773941
83.879047	213.834623	18.702490	-0.020033	0.770267
83.588174	211.339511	18.707495	-0.019960	0.766550
83.444415	208.851482	18.712499	-0.019923	0.762867
83.188316	206.392919	18.717504	-0.019859	0.759178
82.937343	203.946415	18.722509	-0.019796	0.755490
82.815929	201.503700	18.727514	-0.019764	0.751827
82.456208	199.099034	18.732519	-0.019674	0.748134
82.337207	196.700480	18.737523	-0.019643	0.744501
82.254848	194.273909	18.742528	-0.019621	0.740819
81.824114	191.919495	18.747533	-0.019514	0.737127
81.692381	189.556592	18.752538	-0.019480	0.733490
81.513883	187.207871	18.757543	-0.019435	0.729844
81.462971	184.846421	18.762547	-0.019421	0.726196
81.437266	182.475883	18.767552	-0.019413	0.722524
81.331546	180.110114	18.772557	-0.019385	0.718817
81.305161	177.762427	18.777562	-0.019377	0.715142
81.180899	175.410086	18.782567	-0.019344	0.711412
81.000564	173.090469	18.787571	-0.019299	0.707697
80.938480	170.765614	18.792576	-0.019282	0.703989
80.836448	168.434467	18.797581	-0.019255	0.700240
80.679213	166.132171	18.802586	-0.019215	0.696500
80.280666	163.880144	18.807591	-0.019116	0.692747
80.117610	161.623018	18.812595	-0.019074	0.689038
79.845226	159.413673	18.817600	-0.019006	0.685353
79.438438	157.228757	18.822605	-0.018905	0.681645
79.111846	155.062946	18.827610	-0.018823	0.677974
78.681312	152.951122	18.832615	-0.018716	0.674340
78.565381	150.810414	18.837619	-0.018686	0.670738
78.460741	148.655846	18.842624	-0.018659	0.667097
78.435889	146.480093	18.847629	-0.018651	0.663427
78.229004	144.363922	18.852634	-0.018599	0.659777
78.044761	142.244326	18.857639	-0.018552	0.656109
77.944748	140.124123	18.862643	-0.018526	0.652447
77.555298	138.073975	18.867648	-0.018430	0.648789
77.266335	136.051278	18.872653	-0.018357	0.645192
77.288380	133.960378	18.877658	-0.018361	0.641560
76.885559	131.946317	18.882663	-0.018261	0.637898
76.511326	129.978078	18.887667	-0.018168	0.634306
76.321111	127.998342	18.892672	-0.018120	0.630736
76.093804	126.026219	18.897677	-0.018063	0.627146
75.912798	124.070648	18.902682	-0.018017	0.623581
75.544993	122.154086	18.907687	-0.017926	0.620001
75.373486	120.227813	18.912691	-0.017882	0.616452
75.536465	118.235443	18.917696	-0.017921	0.612879
75.339102	116.300528	18.922701	-0.017871	0.609262
75.157020	114.413222	18.927706	-0.017825	0.605718
74.958076	112.503812	18.932711	-0.017775	0.602106
74.758228	110.612070	18.937715	-0.017725	0.598504
74.515016	108.764653	18.942720	-0.017664	0.594949
74.263926	106.912577	18.947725	-0.017601	0.591360
74.058909	105.083638	18.952730	-0.017549	0.587810
73.654425	103.297292	18.957735	-0.017449	0.584247
73.224741	101.549816	18.962739	-0.017343	0.580727
73.126253	99.760938	18.967744	-0.017317	0.577229
72.808388	98.012304	18.972749	-0.017238	0.573706
72.482523	96.303194	18.977754	-0.017157	0.570236
72.214176	94.601669	18.982759	-0.017090	0.566781
72.011249	92.895332	18.987763	-0.017039	0.563320
71.852372	91.197351	18.992768	-0.016999	0.559872
71.756566	89.491983	18.997773	-0.016974	0.556413
71.388995	87.857992	19.002778	-0.016883	0.552969
71.269738	86.180931	19.007783	-0.016853	0.549514
71.139718	84.538712	19.012787	-0.016820	0.546105
71.017516	82.877218	19.017792	-0.016789	0.542637
70.847554	81.225485	19.022797	-0.016746	0.539148
70.799233	79.584490	19.027802	-0.016733	0.535708
70.521039	77.979087	19.032807	-0.016663	0.532227
70.433290	76.352844	19.037811	-0.016641	0.528757
70.356265	74.746243	19.042816	-0.016620	0.525311
70.224515	73.130979	19.047821	-0.016587	0.521800
69.917546	71.571933	19.052826	-0.016511	0.518314
69.797720	69.991045	19.057831	-0.016480	0.514835
69.536726	68.457900	19.062835	-0.016415	0.511377
69.165239	66.952230	19.067840	-0.016323	0.507909
68.717096	65.480615	19.072845	-0.016212	0.504459
68.454449	64.013086	19.077850	-0.016147	0.501076
68.130183	62.558147	19.082855	-0.016067	0.497671
67.815503	61.122781	19.087859	-0.015989	0.494290
67.503249	59.718377	19.092864	-0.015911	0.490959
67.271087	58.303144	19.097869	-0.015853	0.487615
67.196261	56.871219	19.102874	-0.015834	0.484280
67.013958	55.464381	19.107879	-0.015788	0.480932
67.009800	54.032201	19.112883	-0.015786	0.477582
66.900904	52.620518	19.117888	-0.015758	0.474209
66.679149	51.241603	19.122893	-0.015703	0.470837
66.523021	49.872458	19.127898	-0.015664	0.467495
66.316716	48.504987	19.132903	-0.015612	0.464109
66.142542	47.145233	19.137907	-0.015568	0.460733
65.894696	45.820135	19.142912	-0.015507	0.457381
65.716545	44.480802	19.147917	-0.015462	0.454003
65.518145	43.170388	19.152922	-0.015413	0.450661
64.989413	41.941212	19.157927	-0.015282	0.447337
64.705200	40.679682	19.162931	-0.015212	0.444026
64.531100	39.415136	19.167936	-0.015168	0.440738
64.351452	38.160135	19.172941	-0.015123	0.437446
63.874030	36.981039	19.177946	-0.015006	0.434175
63.411276	35.819713	19.182951	-0.014892	0.430933
63.015797	34.676892	19.187955	-0.014794	0.427749
62.331514	33.607999	19.192960	-0.014626	0.424588
61.414687	32.622711	19.197965	-0.014401	0.421504
60.822250	31.621077	19.202970	-0.014256	0.418524
60.532988	30.571962	19.207975	-0.014184	0.415553
60.155635	29.565947	19.212979	-0.014091	0.412631
59.731170	28.576618	19.217984	-0.013986	0.409709
59.143111	27.663301	19.222989	-0.013842	0.406887
58.763555	26.712867	19.227994	-0.013748	0.404055
58.246146	25.811215	19.232999	-0.013621	0.401265
57.937080	24.892878	19.238003	-0.013545	0.398522
57.614942	23.991477	19.243008	-0.013465	0.395801
57.311618	23.096229	19.248013	-0.013390	0.393089
56.807923	22.256733	19.253018	-0.013267	0.390405
56.231802	21.464074	19.258023	-0.013125	0.387798
56.005005	20.609399	19.263027	-0.013069	0.385191
55.705191	19.790482	19.268032	-0.012995	0.382629
55.127276	19.015984	19.273037	-0.012853	0.380021
54.445155	18.322353	19.278042	-0.012686	0.377573
54.095002	17.558696	19.283047	-0.012600	0.375095
53.893130	16.794339	19.288051	-0.012549	0.372685
53.557013	16.052312	19.293056	-0.012467	0.370248
52.827066	15.423412	19.298061	-0.012288	0.367904
52.451128	14.733359	19.303066	-0.012195	0.365570
52.297571	14.017203	19.308071	-0.012157	0.363275
52.013415	13.322056	19.313075	-0.012087	0.360951
51.649339	12.666332	19.318080	-0.011997	0.358686
51.227512	12.027245	19.323085	-0.011894	0.356424
51.074038	11.351381	19.328090	-0.011856	0.354197
50.954422	10.672571	19.333095	-0.011826	0.351967
50.580186	10.034778	19.338099	-0.011734	0.349695
50.197639	9.434189	19.343104	-0.011640	0.347523
49.682868	8.850043	19.348109	-0.011513	0.345307
49.461873	8.242591	19.353114	-0.011459	0.343187
48.986493	7.679449	19.358119	-0.011342	0.341037
48.534557	7.133133	19.363123	-0.011231	0.338944
48.099963	6.608181	19.368128	-0.011124	0.336920
47.611537	6.087499	19.373133	-0.011005	0.334862
47.407370	5.552577	19.378138	-0.010954	0.332932
47.219288	4.991383	19.383143	-0.010908	0.330912
46.772826	4.502817	19.388147	-0.010798	0.328954
46.510094	3.998554	19.393152	-0.010733	0.327054
46.292562	3.468797	19.398157	-0.010680	0.325086
46.103806	2.957545	19.403162	-0.010633	0.323190
45.918811	2.432060	19.408167	-0.010587	0.321235
45.755359	1.913729	19.413171	-0.010547	0.319308
45.574629	1.414767	19.418176	-0.010502	0.317426
45.516731	0.869132	19.423181	-0.010488	0.315453
45.385640	0.357102	19.428186	-0.010455	0.313536
44.963131	-0.102850	19.433191	-0.010351	0.311589
44.397975	-0.520607	19.438195	-0.010213	0.309681
44.310041	-0.996488	19.443200	-0.010191	0.307890
43.846761	-1.425575	19.448205	-0.010077	0.305990
43.417246	-1.831596	19.453210	-0.009972	0.304188
42.787601	-2.190643	19.458215	-0.009817	0.302404
42.331877	-2.571486	19.463219	-0.009706	0.300655
42.026362	-2.956233	19.468224	-0.009631	0.298992
41.526149	-3.299475	19.473229	-0.009508	0.297332
41.001927	-3.631236	19.478234	-0.009380	0.295688
38.099732	-3.457084	19.483239	-0.008670	0.294184
35.401252	-3.175061	19.488243	-0.008011	0.293238
33.669002	-3.065210	19.493248	-0.007588	0.292355
33.144264	-3.141315	19.498253	-0.007459	0.291667
31.684613	-2.981499	19.503258	-0.007103	0.291179
30.556962	-2.879866	19.508263	-0.006827	0.290717
30.625455	-2.997106	19.513267	-0.006844	0.290316
29.588492	-2.850043	19.518272	-0.006590	0.290097
29.100513	-2.838650	19.523277	-0.006471	0.289770
29.171558	-2.898016	19.528282	-0.006488	0.289593
28.400770	-2.784144	19.533287	-0.006300	0.289448
28.429154	-2.864956	19.538291	-0.006306	0.289156
28.295635	-2.856475	19.543296	-0.006274	0.289086
27.710383	-2.779753	19.548301	-0.006130	0.288938
28.120505	-2.916607	19.553306	-0.006230	0.288718
27.541872	-2.832669	19.558311	-0.006089	0.288603
27.136316	-2.833856	19.563315	-0.005990	0.288288
27.139798	-2.831894	19.568320	-0.005990	0.288298
26.956171	-2.877443	19.573325	-0.005945	0.287980
26.970384	-2.888277	19.578330	-0.005949	0.287948
26.269772	-2.821059	19.583335	-0.005777	0.287673
26.301494	-2.828252	19.588339	-0.005785	0.287669
25.963591	-2.821095	19.593344	-0.005702	0.287438
25.418135	-2.739324	19.598349	-0.005569	0.287338
25.596416	-2.771125	19.603354	-0.005612	0.287350
25.393007	-2.780260	19.608359	-0.005562	0.287158
25.116110	-2.758020	19.613363	-0.005495	0.287032
25.295906	-2.798337	19.618368	-0.005538	0.287012
25.112451	-2.837693	19.623373	-0.005493	0.286717
25.325815	-2.890656	19.628378	-0.005545	0.286673
24.799247	-2.853038	19.633383	-0.005417	0.286415
25.300154	-2.995956	19.638387	-0.005539	0.286240
24.593360	-2.895367	19.643392	-0.005366	0.286090
24.195867	-2.895633	19.648397	-0.005269	0.285782
24.002159	-2.860812	19.653402	-0.005221	0.285769
23.406990	-2.771537	19.658407	-0.005076	0.285660
23.097435	-2.765153	19.663411	-0.005000	0.285446
23.103431	-2.762683	19.668416	-0.005001	0.285460
22.934935	-2.733424	19.673421	-0.004960	0.285444
23.043872	-2.812506	19.678426	-0.004986	0.285217
22.130672	-2.649123	19.683431	-0.004763	0.285154
21.832874	-2.591903	19.688435	-0.004690	0.285148
22.043383	-2.629777	19.693440	-0.004742	0.285162
21.901539	-2.605976	19.698445	-0.004707	0.285145
21.872735	-2.649802	19.703450	-0.004700	0.284950
21.646813	-2.636534	19.708455	-0.004644	0.284827
22.254784	-2.757199	19.713459	-0.004793	0.284822
21.899098	-2.762462	19.718464	-0.004705	0.284525
21.525786	-2.693708	19.723469	-0.004614	0.284507
21.917631	-2.839615	19.728474	-0.004710	0.284234
22.049846	-2.902062	19.733479	-0.004742	0.284090
21.660262	-2.877374	19.738483	-0.004646	0.283885
21.504332	-2.909204	19.743488	-0.004608	0.283637
21.324204	-2.943679	19.748493	-0.004564	0.283360
20.913909	-2.900250	19.753498	-0.004464	0.283213
20.083104	-2.792992	19.758503	-0.004261	0.282991
20.458931	-2.888676	19.763507	-0.004352	0.282904
20.155421	-2.879968	19.768512	-0.004278	0.282701
19.967632	-2.890524	19.773517	-0.004232	0.282512
19.041374	-2.745095	19.778522	-0.004005	0.282367
18.578551	-2.653587	19.783527	-0.003892	0.282369
18.639862	-2.666955	19.788531	-0.003907	0.282363
18.304213	-2.597812	19.793536	-0.003825	0.282375
17.885675	-2.519864	19.798541	-0.003723	0.282358
17.769239	-2.494217	19.803546	-0.003694	0.282369
17.246341	-2.392571	19.808551	-0.003566	0.282364
17.349759	-2.414562	19.813555	-0.003591	0.282357
17.770138	-2.493069	19.818560	-0.003694	0.282372
18.016964	-2.605234	19.823565	-0.003754	0.282119
18.201327	-2.657498	19.828570	-0.003799	0.282054
18.049461	-2.692203	19.833575	-0.003761	0.281797
18.231582	-2.763872	19.838579	-0.003806	0.281654
18.157432	-2.805291	19.843584	-0.003787	0.281430
17.661560	-2.792393	19.848589	-0.003666	0.281093
17.527181	-2.799736	19.853594	-0.003633	0.280958
17.441467	-2.829271	19.858599	-0.003612	0.280772
17.942031	-3.014851	19.863603	-0.003734	0.280422
17.048306	-2.901279	19.868608	-0.003516	0.280174
16.171853	-2.771637	19.873613	-0.003301	0.280003
15.834793	-2.743552	19.878618	-0.003219	0.279850
15.879858	-2.752676	19.883623	-0.003230	0.279848
15.220625	-2.685723	19.888627	-0.003069	0.279597
14.478413	-2.552559	19.893632	-0.002887	0.279546
14.436489	-2.547075	19.898637	-0.002877	0.279534
14.352117	-2.529102	19.903642	-0.002856	0.279539
13.760214	-2.413057	19.908647	-0.002711	0.279538
13.673037	-2.396949	19.913651	-0.002690	0.279534
14.357265	-2.528506	19.918656	-0.002857	0.279544
14.638796	-2.586405	19.923661	-0.002925	0.279534
14.645476	-2.630490	19.928666	-0.002927	0.279361
13.980270	-2.532085	19.933671	-0.002764	0.279231
14.835394	-2.733624	19.938675	-0.002973	0.279096
14.970209	-2.811164	19.943680	-0.003006	0.278890
14.338428	-2.756225	19.948685	-0.002851	0.278611
13.871853	-2.729813	19.953690	-0.002737	0.278348
13.005187	-2.570763	19.958695	-0.002525	0.278302
12.398181	-2.521302	19.963699	-0.002377	0.278020
12.955881	-2.627848	19.968704	-0.002513	0.278032
12.926284	-2.638021	19.973709	-0.002505	0.277967
12.710625	-2.654535	19.978714	-0.002453	0.277729
12.426957	-2.603173	19.983719	-0.002383	0.277711
12.164679	-2.629082	19.988723	-0.002319	0.277397
12.395833	-2.672616	19.993728	-0.002375	0.277404
12.107733	-2.696022	19.998733	-0.002305	0.277080
12.113743	-2.709535	20.003738	-0.002306	0.277029
11.790186	-2.708589	20.008743	-0.002227	0.276775
11.863629	-2.768339	20.013747	-0.002245	0.276591
10.598441	-2.548735	20.018752	-0.001935	0.276473
10.157425	-2.465666	20.023757	-0.001828	0.276458
10.864055	-2.607149	20.028762	-0.002000	0.276447
10.694654	-2.649654	20.033767	-0.001958	0.276138
10.479647	-2.609484	20.038771	-0.001906	0.276130
10.288179	-2.623396	20.043776	-0.001859	0.275920
9.907597	-2.574505	20.048781	-0.001766	0.275814
9.976467	-2.615437	20.053786	-0.001782	0.275702
8.918401	-2.456030	20.058791	-0.001524	0.275504
9.150732	-2.503772	20.063795	-0.001580	0.275495
9.477544	-2.564139	20.068800	-0.001660	0.275510
9.194367	-2.565771	20.073805	-0.001591	0.275276
8.605329	-2.467783	20.078810	-0.001447	0.275204
8.409305	-2.428094	20.083815	-0.001399	0.275208
9.079494	-2.601435	20.088819	-0.001562	0.275037
8.619830	-2.547845	20.093824	-0.001450	0.274887
8.657365	-2.599660	20.098829	-0.001459	0.274705
8.671234	-2.635548	20.103834	-0.001462	0.274569
8.492424	-2.665016	20.108839	-0.001418	0.274304
8.225469	-2.635697	20.113843	-0.001353	0.274209
7.963618	-2.627259	20.118848	-0.001289	0.274033
7.887814	-2.658639	20.123853	-0.001270	0.273843
7.018813	-2.523760	20.128858	-0.001057	0.273695
6.755434	-2.471969	20.133863	-0.000993	0.273695
7.013561	-2.579225	20.138867	-0.001056	0.273463
6.724861	-2.542332	20.143872	-0.000985	0.273381
6.551434	-2.531064	20.148877	-0.000943	0.273287
6.443240	-2.565182	20.153882	-0.000916	0.273059
6.308187	-2.538070	20.158887	-0.000883	0.273060
5.947631	-2.537004	20.163891	-0.000795	0.272773
5.899561	-2.529259	20.168896	-0.000783	0.272766
5.772227	-2.541727	20.173901	-0.000751	0.272611
5.581481	-2.547149	20.178906	-0.000705	0.272434
5.644623	-2.579244	20.183911	-0.000720	0.272352
5.497107	-2.606485	20.188915	-0.000684	0.272120
5.713608	-2.684125	20.193920	-0.000736	0.271974
4.925560	-2.570266	20.198925	-0.000544	0.271805
4.891584	-2.618241	20.203930	-0.000535	0.271579
4.752461	-2.607351	20.208935	-0.000501	0.271510
4.396938	-2.609289	20.213939	-0.000414	0.271213
3.614790	-2.463821	20.218944	-0.000223	0.271178
