Sun Feb 26 13:28:06 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
61.334830	-2.660460	18.072423	-0.013746	0.310317
61.361501	-2.585615	18.077427	-0.013753	0.310605
61.053267	-2.489669	18.082432	-0.013677	0.310733
61.873975	-2.600329	18.087437	-0.013877	0.310913
61.741510	-2.571305	18.092442	-0.013845	0.310924
62.932847	-2.809048	18.097447	-0.014135	0.310908
63.481252	-2.946159	18.102451	-0.014269	0.310801
63.333545	-2.984737	18.107456	-0.014233	0.310557
64.215190	-3.257154	18.112461	-0.014448	0.310197
63.866002	-3.276456	18.117466	-0.014362	0.309879
63.770661	-3.369146	18.122471	-0.014339	0.309475
63.795777	-3.460396	18.127475	-0.014344	0.309162
63.436142	-3.477872	18.132480	-0.014256	0.308842
63.129558	-3.533649	18.137485	-0.014181	0.308420
61.217421	-3.227538	18.142490	-0.013714	0.308169
60.532883	-3.095208	18.147495	-0.013546	0.308161
60.353907	-3.056141	18.152499	-0.013503	0.308174
59.843189	-2.957287	18.157504	-0.013378	0.308169
59.425906	-2.875762	18.162509	-0.013275	0.308167
58.375429	-2.667345	18.167514	-0.013019	0.308175
57.925940	-2.553351	18.172519	-0.012909	0.308268
58.088401	-2.522674	18.177523	-0.012948	0.308494
57.972208	-2.465408	18.182528	-0.012920	0.308619
59.338787	-2.690639	18.187533	-0.013253	0.308774
59.208970	-2.742712	18.192538	-0.013221	0.308492
60.014181	-2.903418	18.197543	-0.013417	0.308481
60.432668	-3.060669	18.202547	-0.013519	0.308207
60.106898	-3.081289	18.207552	-0.013439	0.307899
60.002738	-3.129300	18.212557	-0.013414	0.307649
59.098239	-3.012716	18.217562	-0.013193	0.307426
58.416793	-2.938117	18.222567	-0.013026	0.307210
57.710182	-2.795211	18.227571	-0.012853	0.307225
56.713627	-2.600706	18.232576	-0.012610	0.307220
56.639114	-2.586533	18.237581	-0.012591	0.307218
56.511219	-2.559217	18.242586	-0.012560	0.307226
56.626783	-2.585239	18.247591	-0.012588	0.307213
56.658035	-2.587405	18.252595	-0.012595	0.307226
56.760111	-2.609508	18.257600	-0.012620	0.307218
57.681055	-2.797507	18.262605	-0.012844	0.307191
57.639175	-2.865618	18.267610	-0.012834	0.306911
58.062642	-3.013793	18.272615	-0.012937	0.306673
58.595879	-3.197307	18.277619	-0.013067	0.306384
58.079347	-3.218665	18.282624	-0.012940	0.305934
57.630937	-3.225177	18.287629	-0.012831	0.305587
56.454873	-3.064035	18.292634	-0.012543	0.305331
56.362926	-3.098812	18.297639	-0.012520	0.305136
55.168249	-2.891159	18.302643	-0.012228	0.305037
54.237736	-2.710936	18.307648	-0.012001	0.305028
53.714237	-2.608573	18.312653	-0.011873	0.305025
52.977984	-2.407758	18.317658	-0.011693	0.305232
52.819847	-2.352411	18.322663	-0.011654	0.305320
52.842009	-2.280323	18.327667	-0.011659	0.305600
52.959401	-2.291119	18.332672	-0.011688	0.305644
53.586216	-2.414884	18.337677	-0.011840	0.305641
53.607852	-2.416211	18.342682	-0.011846	0.305651
53.851149	-2.467796	18.347687	-0.011905	0.305636
54.304177	-2.580778	18.352691	-0.012015	0.305547
54.065998	-2.594554	18.357696	-0.011957	0.305324
54.848494	-2.801332	18.362701	-0.012147	0.305128
54.549207	-2.815618	18.367706	-0.012074	0.304859
54.130751	-2.819752	18.372711	-0.011972	0.304541
54.018380	-2.850724	18.377715	-0.011944	0.304345
53.597526	-2.839777	18.382720	-0.011841	0.304080
53.669689	-2.908314	18.387725	-0.011858	0.303879
52.947219	-2.812021	18.392730	-0.011681	0.303711
52.292714	-2.741977	18.397735	-0.011521	0.303494
52.455377	-2.798452	18.402739	-0.011561	0.303403
51.435133	-2.658087	18.407744	-0.011311	0.303181
51.059999	-2.584112	18.412749	-0.011219	0.303181
50.775361	-2.525858	18.417754	-0.011150	0.303190
50.565707	-2.487096	18.422759	-0.011098	0.303180
50.607247	-2.492256	18.427763	-0.011108	0.303190
50.135160	-2.401576	18.432768	-0.010993	0.303182
50.227889	-2.419717	18.437773	-0.011015	0.303182
49.981101	-2.369714	18.442778	-0.010955	0.303187
50.058526	-2.386920	18.447783	-0.010973	0.303179
50.112966	-2.401378	18.452787	-0.010986	0.303164
50.074349	-2.476061	18.457792	-0.010977	0.302859
50.494692	-2.559048	18.462797	-0.011079	0.302857
50.251259	-2.575946	18.467802	-0.011019	0.302616
50.136250	-2.572385	18.472807	-0.010991	0.302545
50.298902	-2.687593	18.477811	-0.011030	0.302236
49.982454	-2.675002	18.482816	-0.010953	0.302051
49.618673	-2.639947	18.487821	-0.010864	0.301916
49.524657	-2.699684	18.492826	-0.010840	0.301625
49.487038	-2.730068	18.497831	-0.010831	0.301484
48.769625	-2.635956	18.502835	-0.010655	0.301309
48.531171	-2.628346	18.507840	-0.010597	0.301163
47.939021	-2.564454	18.512845	-0.010452	0.300967
47.692980	-2.512985	18.517850	-0.010392	0.300978
47.455357	-2.469722	18.522855	-0.010334	0.300965
47.309227	-2.437658	18.527859	-0.010298	0.300977
46.859488	-2.354562	18.532864	-0.010188	0.300957
46.415152	-2.346810	18.537869	-0.010079	0.300660
46.542098	-2.293505	18.542874	-0.010110	0.300951
46.038328	-2.275620	18.547879	-0.009986	0.300648
46.516179	-2.337179	18.552883	-0.010103	0.300768
46.154614	-2.295746	18.557888	-0.010014	0.300657
46.746625	-2.413610	18.562893	-0.010158	0.300650
47.236477	-2.553334	18.567898	-0.010278	0.300487
47.003153	-2.573458	18.572903	-0.010221	0.300240
46.900160	-2.611844	18.577907	-0.010195	0.300020
46.436564	-2.603129	18.582912	-0.010082	0.299712
46.164761	-2.581819	18.587917	-0.010015	0.299591
45.450784	-2.490167	18.592922	-0.009840	0.299409
45.418000	-2.512397	18.597927	-0.009832	0.299301
44.837650	-2.453851	18.602931	-0.009690	0.299093
44.695854	-2.427283	18.607936	-0.009655	0.299087
44.907468	-2.475546	18.612941	-0.009707	0.299061
44.587764	-2.463801	18.617946	-0.009628	0.298869
44.215894	-2.393951	18.622951	-0.009537	0.298857
44.289963	-2.418541	18.627955	-0.009555	0.298818
43.861963	-2.410518	18.632960	-0.009450	0.298532
43.885956	-2.416685	18.637965	-0.009456	0.298526
43.626250	-2.372383	18.642970	-0.009392	0.298500
43.222817	-2.372041	18.647975	-0.009293	0.298203
43.372260	-2.397308	18.652979	-0.009330	0.298218
42.953367	-2.316511	18.657984	-0.009227	0.298212
42.629870	-2.330085	18.662989	-0.009148	0.297921
42.231393	-2.257405	18.667994	-0.009050	0.297900
42.242665	-2.263135	18.672999	-0.009053	0.297886
42.399651	-2.290431	18.678003	-0.009091	0.297898
42.332181	-2.305601	18.683008	-0.009074	0.297791
42.189626	-2.330397	18.688013	-0.009039	0.297591
42.667830	-2.450223	18.693018	-0.009156	0.297492
42.357626	-2.451149	18.698023	-0.009080	0.297259
42.630064	-2.567938	18.703027	-0.009146	0.297019
42.396021	-2.579510	18.708032	-0.009088	0.296801
42.085688	-2.584181	18.713037	-0.009012	0.296553
41.847688	-2.593378	18.718042	-0.008954	0.296340
41.490768	-2.595436	18.723047	-0.008866	0.296067
40.982035	-2.511632	18.728051	-0.008742	0.296005
40.350978	-2.467851	18.733056	-0.008588	0.295701
40.120799	-2.427252	18.738061	-0.008531	0.295683
39.745048	-2.350442	18.743066	-0.008439	0.295693
39.535137	-2.312514	18.748071	-0.008388	0.295680
39.575140	-2.365289	18.753075	-0.008397	0.295509
38.648939	-2.219512	18.758080	-0.008171	0.295372
38.712631	-2.234165	18.763085	-0.008186	0.295363
38.537051	-2.195844	18.768090	-0.008143	0.295377
38.458407	-2.183685	18.773095	-0.008123	0.295363
38.807461	-2.250156	18.778099	-0.008208	0.295370
38.644243	-2.218775	18.783104	-0.008168	0.295367
39.037920	-2.338900	18.788109	-0.008264	0.295204
38.689676	-2.304460	18.793114	-0.008179	0.295074
38.809901	-2.389145	18.798119	-0.008208	0.294841
38.607722	-2.373135	18.803123	-0.008158	0.294750
38.148093	-2.358818	18.808128	-0.008046	0.294461
38.369678	-2.416654	18.813133	-0.008100	0.294405
38.061447	-2.428159	18.818138	-0.008024	0.294130
37.955124	-2.438623	18.823143	-0.007998	0.294010
37.822393	-2.442770	18.828147	-0.007965	0.293894
37.744187	-2.498351	18.833152	-0.007946	0.293622
37.384731	-2.463891	18.838157	-0.007858	0.293484
36.901525	-2.431269	18.843162	-0.007739	0.293245
37.054481	-2.496726	18.848167	-0.007777	0.293109
36.390921	-2.416082	18.853171	-0.007614	0.292918
36.074897	-2.354982	18.858176	-0.007537	0.292914
35.803438	-2.361208	18.863181	-0.007470	0.292685
34.830800	-2.185947	18.868186	-0.007232	0.292624
34.265780	-2.071358	18.873191	-0.007094	0.292638
34.584429	-2.059328	18.878195	-0.007172	0.292923
34.397500	-2.023791	18.883200	-0.007126	0.292917
34.590907	-2.092919	18.888205	-0.007173	0.292797
34.532305	-2.126409	18.893210	-0.007158	0.292624
34.799581	-2.182567	18.898215	-0.007223	0.292609
35.348293	-2.311611	18.903219	-0.007357	0.292527
35.403334	-2.385631	18.908224	-0.007370	0.292284
36.054355	-2.608227	18.913229	-0.007529	0.291919
35.752707	-2.628579	18.918234	-0.007455	0.291612
35.284312	-2.626563	18.923239	-0.007340	0.291266
35.166072	-2.685978	18.928243	-0.007311	0.290946
34.263859	-2.569291	18.933248	-0.007091	0.290713
33.460529	-2.485328	18.938253	-0.006894	0.290427
32.511541	-2.304618	18.943258	-0.006662	0.290405
32.020249	-2.211813	18.948263	-0.006542	0.290390
31.644939	-2.135646	18.953267	-0.006450	0.290399
31.155047	-2.029650	18.958272	-0.006330	0.290436
31.289931	-1.984457	18.963277	-0.006363	0.290712
31.481348	-2.018907	18.968282	-0.006409	0.290723
31.817980	-2.097041	18.973287	-0.006491	0.290676
32.060849	-2.215359	18.978291	-0.006550	0.290402
32.254950	-2.254745	18.983296	-0.006598	0.290397
32.342132	-2.347874	18.988301	-0.006619	0.290102
32.424191	-2.403759	18.993306	-0.006638	0.289948
31.906990	-2.361168	18.998311	-0.006512	0.289719
31.548142	-2.355896	19.003315	-0.006424	0.289466
31.073213	-2.280813	19.008320	-0.006308	0.289394
30.459764	-2.223522	19.013325	-0.006157	0.289149
30.292590	-2.187963	19.018330	-0.006116	0.289159
30.043801	-2.141408	19.023335	-0.006055	0.289149
30.495229	-2.258283	19.028339	-0.006165	0.289039
30.500284	-2.283063	19.033344	-0.006166	0.288946
30.759470	-2.404023	19.038349	-0.006229	0.288673
30.718248	-2.442380	19.043354	-0.006219	0.288491
30.484867	-2.469023	19.048359	-0.006162	0.288209
30.584846	-2.562880	19.053363	-0.006186	0.287919
29.917472	-2.495230	19.058368	-0.006023	0.287671
29.477235	-2.469850	19.063373	-0.005915	0.287432
28.621444	-2.322861	19.068378	-0.005706	0.287349
27.804974	-2.164640	19.073383	-0.005506	0.287340
27.380598	-2.079429	19.078387	-0.005402	0.287347
26.727851	-1.951338	19.083392	-0.005242	0.287346
26.604135	-1.928180	19.088397	-0.005212	0.287341
26.570312	-1.853500	19.093402	-0.005204	0.287605
26.637324	-1.851544	19.098407	-0.005220	0.287664
26.887163	-1.896541	19.103411	-0.005280	0.287679
27.275892	-1.981635	19.108416	-0.005375	0.287644
27.791170	-2.160924	19.113421	-0.005501	0.287338
28.518908	-2.343200	19.118426	-0.005678	0.287184
28.564948	-2.444007	19.123431	-0.005689	0.286824
28.686182	-2.552459	19.128435	-0.005718	0.286492
28.531996	-2.628707	19.133440	-0.005680	0.286074
28.210421	-2.665870	19.138445	-0.005602	0.285680
27.406322	-2.585089	19.143450	-0.005405	0.285376
26.617526	-2.489488	19.148455	-0.005212	0.285142
26.471423	-2.522551	19.153459	-0.005176	0.284898
25.668657	-2.383274	19.158464	-0.004980	0.284825
25.193447	-2.354951	19.163469	-0.004863	0.284568
24.477595	-2.226869	19.168474	-0.004688	0.284518
23.803948	-2.093964	19.173479	-0.004524	0.284520
23.948292	-2.044204	19.178483	-0.004559	0.284827
23.550961	-1.966441	19.183488	-0.004461	0.284825
23.193679	-1.898054	19.188493	-0.004374	0.284817
23.150414	-1.886163	19.193498	-0.004363	0.284830
23.037433	-1.866416	19.198503	-0.004335	0.284820
22.776544	-1.806486	19.203507	-0.004271	0.284853
22.924232	-1.760146	19.208512	-0.004307	0.285149
23.416995	-1.909666	19.213517	-0.004427	0.284941
23.699743	-1.992891	19.218522	-0.004496	0.284831
24.343340	-2.144430	19.223527	-0.004653	0.284731
25.127229	-2.379556	19.228531	-0.004844	0.284410
25.549955	-2.550874	19.233536	-0.004947	0.284061
25.394028	-2.644115	19.238541	-0.004909	0.283571
24.933303	-2.657157	19.243546	-0.004796	0.283160
24.765722	-2.727963	19.248551	-0.004755	0.282748
24.454500	-2.784303	19.253555	-0.004678	0.282281
23.609667	-2.701027	19.258560	-0.004472	0.281951
22.858689	-2.623102	19.263565	-0.004288	0.281674
21.807026	-2.474684	19.268570	-0.004031	0.281441
20.314269	-2.185088	19.273575	-0.003666	0.281426
19.360945	-1.975601	19.278579	-0.003433	0.281514
19.070244	-1.861667	19.283584	-0.003362	0.281740
18.395373	-1.682037	19.288589	-0.003197	0.281926
18.308335	-1.600706	19.293594	-0.003175	0.282181
18.360407	-1.567280	19.298599	-0.003188	0.282354
18.527619	-1.519167	19.303603	-0.003229	0.282675
18.999109	-1.606903	19.308608	-0.003343	0.282693
19.891095	-1.784268	19.313613	-0.003561	0.282684
20.801727	-1.963624	19.318618	-0.003783	0.282681
21.561080	-2.202810	19.323623	-0.003968	0.282322
22.283083	-2.442833	19.328627	-0.004144	0.281931
21.757901	-2.438865	19.333632	-0.004016	0.281535
21.451951	-2.497242	19.338637	-0.003941	0.281062
21.371548	-2.576436	19.343642	-0.003921	0.280682
21.474001	-2.700191	19.348647	-0.003945	0.280267
21.477541	-2.826172	19.353651	-0.003946	0.279764
20.845286	-2.803890	19.358656	-0.003791	0.279354
19.967988	-2.708999	19.363661	-0.003577	0.279042
18.798096	-2.550445	19.368666	-0.003291	0.278755
17.004497	-2.219851	19.373671	-0.002853	0.278667
16.085385	-2.030685	19.378675	-0.002628	0.278701
15.692759	-1.877488	19.383680	-0.002532	0.279006
14.876068	-1.699193	19.388685	-0.002332	0.279077
14.321725	-1.524354	19.393690	-0.002197	0.279341
14.482743	-1.489334	19.398695	-0.002236	0.279608
15.431846	-1.615382	19.403699	-0.002467	0.279850
15.901717	-1.707654	19.408704	-0.002582	0.279849
16.580472	-1.843121	19.413709	-0.002747	0.279839
17.413352	-2.032337	19.418714	-0.002950	0.279736
17.742233	-2.171546	19.423719	-0.003030	0.279436
18.303266	-2.358694	19.428723	-0.003167	0.279126
18.053559	-2.388700	19.433728	-0.003106	0.278807
17.680879	-2.416374	19.438733	-0.003014	0.278400
17.647216	-2.505596	19.443738	-0.003006	0.278013
17.256498	-2.521653	19.448743	-0.002910	0.277637
17.094569	-2.576994	19.453747	-0.002870	0.277284
16.395494	-2.518173	19.458752	-0.002699	0.276965
15.284263	-2.348609	19.463757	-0.002428	0.276767
14.598598	-2.262461	19.468762	-0.002260	0.276569
13.792879	-2.129165	19.473767	-0.002063	0.276467
13.421294	-2.055057	19.478771	-0.001972	0.276471
12.802535	-1.902590	19.483776	-0.001821	0.276596
13.451681	-1.987362	19.488781	-0.001979	0.276768
13.636877	-2.072123	19.493786	-0.002024	0.276571
12.947053	-1.962367	19.498791	-0.001855	0.276466
12.914349	-1.953465	19.503795	-0.001847	0.276475
12.835458	-1.937196	19.508800	-0.001828	0.276477
12.861375	-1.945131	19.513805	-0.001834	0.276465
12.998896	-1.968312	19.518810	-0.001867	0.276480
13.153549	-2.075025	19.523815	-0.001904	0.276169
13.400939	-2.140369	19.528819	-0.001965	0.276100
12.801631	-2.090288	19.533824	-0.001818	0.275824
13.157334	-2.194657	19.538829	-0.001905	0.275683
13.210393	-2.253850	19.543834	-0.001917	0.275484
13.294147	-2.342461	19.548839	-0.001937	0.275189
13.198512	-2.399953	19.553843	-0.001914	0.274877
12.691144	-2.373626	19.558848	-0.001790	0.274577
12.225101	-2.344712	19.563853	-0.001675	0.274320
11.549234	-2.225163	19.568858	-0.001510	0.274265
10.860457	-2.146795	19.573863	-0.001342	0.274031
10.700533	-2.113772	19.578867	-0.001302	0.274037
10.154753	-2.006410	19.583872	-0.001169	0.274036
9.646343	-1.908310	19.588877	-0.001045	0.274028
9.657706	-1.906727	19.593882	-0.001047	0.274043
9.755374	-1.928526	19.598887	-0.001071	0.274032
10.077662	-2.028697	19.603891	-0.001149	0.273880
9.683913	-1.992575	19.608896	-0.001053	0.273710
10.140750	-2.085021	19.613901	-0.001164	0.273698
10.569685	-2.241505	19.618906	-0.001268	0.273401
10.455203	-2.279386	19.623911	-0.001240	0.273152
9.572572	-2.151816	19.628915	-0.001024	0.272963
8.660223	-2.020815	19.633920	-0.000801	0.272764
9.168435	-2.122313	19.638925	-0.000925	0.272756
9.536777	-2.251602	19.643930	-0.001015	0.272521
9.020359	-2.189801	19.648935	-0.000888	0.272357
9.106064	-2.263589	19.653939	-0.000909	0.272121
9.137211	-2.332820	19.658944	-0.000916	0.271860
8.708055	-2.297393	19.663949	-0.000811	0.271658
8.164894	-2.225572	19.668954	-0.000678	0.271512
7.806100	-2.227754	19.673959	-0.000591	0.271211
7.231567	-2.121633	19.678963	-0.000450	0.271182
6.490664	-1.975842	19.683968	-0.000269	0.271182
6.373179	-1.955680	19.688973	-0.000240	0.271169
6.546790	-1.985227	19.693978	-0.000282	0.271188
6.215962	-1.993838	19.698983	-0.000201	0.270882
6.069800	-1.969724	19.703987	-0.000165	0.270862
6.133023	-1.980468	19.708992	-0.000180	0.270868
6.367610	-2.029389	19.713997	-0.000237	0.270856
6.118545	-2.045888	19.719002	-0.000176	0.270584
5.822284	-1.997906	19.724007	-0.000104	0.270540
6.241617	-2.115210	19.729011	-0.000206	0.270395
6.262622	-2.154892	19.734016	-0.000211	0.270246
6.622011	-2.302436	19.739021	-0.000298	0.269926
6.411394	-2.324079	19.744026	-0.000246	0.269663
5.972258	-2.307397	19.749031	-0.000139	0.269372
5.693677	-2.295710	19.754035	-0.000071	0.269192
5.249041	-2.236205	19.759040	0.000038	0.269075
4.929053	-2.251344	19.764045	0.000117	0.268748
4.488735	-2.167184	19.769050	0.000225	0.268738
4.107327	-2.169075	19.774055	0.000318	0.268416
4.356060	-2.216576	19.779059	0.000257	0.268421
3.892521	-2.187191	19.784064	0.000371	0.268162
3.054744	-2.039440	19.789069	0.000576	0.268090
2.953678	-2.015788	19.794074	0.000601	0.268105
3.255094	-2.082857	19.799079	0.000527	0.268072
2.906442	-2.080582	19.804083	0.000613	0.267793
1.982791	-1.897675	19.809088	0.000839	0.267798
2.189971	-1.940688	19.814093	0.000788	0.267788
2.951105	-2.087317	19.819098	0.000603	0.267799
2.071614	-1.993531	19.824103	0.000818	0.267467
1.445269	-1.870511	19.829107	0.000971	0.267466
1.962691	-1.970789	19.834112	0.000845	0.267471
2.772548	-2.170932	19.839117	0.000647	0.267298
