Sun Feb 26 13:50:57 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.414992	-2.266519	18.022375	-0.015168	0.323713
64.822551	-2.247797	18.027379	-0.015023	0.323375
64.723308	-2.229058	18.032384	-0.014998	0.323372
64.557347	-2.207321	18.037389	-0.014958	0.323335
64.128355	-2.205128	18.042394	-0.014853	0.323050
64.390924	-2.253676	18.047399	-0.014917	0.323060
64.187463	-2.254101	18.052403	-0.014867	0.322920
63.842718	-2.239439	18.057408	-0.014782	0.322736
63.760568	-2.221429	18.062413	-0.014762	0.322742
63.432021	-2.234717	18.067418	-0.014682	0.322472
63.045352	-2.167529	18.072423	-0.014587	0.322441
62.844279	-2.129348	18.077427	-0.014538	0.322436
63.155424	-2.227524	18.082432	-0.014614	0.322307
62.471402	-2.148978	18.087437	-0.014447	0.322113
62.418613	-2.141976	18.092442	-0.014433	0.322101
62.334676	-2.122267	18.097447	-0.014413	0.322112
61.779163	-2.102888	18.102451	-0.014277	0.321800
61.858549	-2.121515	18.107456	-0.014296	0.321789
61.659165	-2.078807	18.112461	-0.014247	0.321801
61.586251	-2.068382	18.117466	-0.014229	0.321787
61.334722	-2.087170	18.122471	-0.014168	0.321550
60.786338	-1.999229	18.127475	-0.014034	0.321481
61.386882	-2.117245	18.132480	-0.014180	0.321480
61.575224	-2.194819	18.137485	-0.014226	0.321338
60.829215	-2.095136	18.142490	-0.014044	0.321175
61.163333	-2.187925	18.147495	-0.014125	0.321079
60.861772	-2.195280	18.152499	-0.014051	0.320847
61.075763	-2.290986	18.157504	-0.014103	0.320659
60.380086	-2.187933	18.162509	-0.013933	0.320542
60.326888	-2.248314	18.167514	-0.013920	0.320294
60.187378	-2.242615	18.172519	-0.013886	0.320217
59.950851	-2.262619	18.177523	-0.013828	0.319985
59.638331	-2.222245	18.182528	-0.013751	0.319911
59.218861	-2.176706	18.187533	-0.013649	0.319782
58.472449	-2.086425	18.192538	-0.013466	0.319585
58.643809	-2.116684	18.197543	-0.013508	0.319596
58.205491	-2.031196	18.202547	-0.013401	0.319594
57.835830	-1.961783	18.207552	-0.013311	0.319583
57.825099	-1.955102	18.212557	-0.013308	0.319599
57.856194	-1.965440	18.217562	-0.013315	0.319583
57.934079	-2.038022	18.222567	-0.013334	0.319382
57.168880	-1.916642	18.227571	-0.013147	0.319281
57.611320	-2.004211	18.232576	-0.013255	0.319278
57.910057	-2.068334	18.237581	-0.013328	0.319258
57.431935	-2.059275	18.242586	-0.013211	0.318960
57.598217	-2.087201	18.247591	-0.013251	0.318976
57.451638	-2.122687	18.252595	-0.013215	0.318750
57.531494	-2.165535	18.257600	-0.013235	0.318654
56.882174	-2.106649	18.262605	-0.013076	0.318413
57.194985	-2.211632	18.267610	-0.013152	0.318259
56.615774	-2.145624	18.272615	-0.013010	0.318091
56.351934	-2.151890	18.277619	-0.012946	0.317886
55.934006	-2.104396	18.282624	-0.012844	0.317764
56.076011	-2.141420	18.287629	-0.012878	0.317731
55.426246	-2.090452	18.292634	-0.012719	0.317461
55.380184	-2.077904	18.297639	-0.012708	0.317473
55.125551	-2.030162	18.302643	-0.012645	0.317465
54.672237	-2.033161	18.307648	-0.012535	0.317140
54.431612	-1.984395	18.312653	-0.012476	0.317145
54.245415	-1.951878	18.317658	-0.012430	0.317131
54.486557	-1.995256	18.322663	-0.012489	0.317144
54.179047	-1.963348	18.327667	-0.012414	0.317043
53.621137	-1.915877	18.332672	-0.012277	0.316824
53.622218	-1.913587	18.337677	-0.012277	0.316832
53.695404	-1.932000	18.342682	-0.012295	0.316818
54.019669	-2.012452	18.347687	-0.012374	0.316758
53.660618	-2.011120	18.352691	-0.012286	0.316513
53.963711	-2.097142	18.357696	-0.012360	0.316418
53.634024	-2.089199	18.362701	-0.012279	0.316217
53.604466	-2.150014	18.367706	-0.012272	0.315980
53.056560	-2.070147	18.372711	-0.012138	0.315882
52.767600	-2.078251	18.377715	-0.012067	0.315652
52.672394	-2.086703	18.382720	-0.012044	0.315555
52.670053	-2.119597	18.387725	-0.012043	0.315436
51.876963	-2.019512	18.392730	-0.011849	0.315239
52.013950	-2.043639	18.397735	-0.011882	0.315248
51.742559	-2.045839	18.402739	-0.011816	0.315050
51.335229	-1.997150	18.407744	-0.011716	0.314939
51.136307	-1.954969	18.412749	-0.011668	0.314950
51.157367	-1.983587	18.417754	-0.011673	0.314862
50.719207	-1.965387	18.422759	-0.011565	0.314621
50.649577	-1.953276	18.427763	-0.011548	0.314615
50.431145	-1.910153	18.432768	-0.011495	0.314615
50.089465	-1.840180	18.437773	-0.011411	0.314625
49.807716	-1.864305	18.442778	-0.011342	0.314342
49.798877	-1.871643	18.447783	-0.011340	0.314309
49.991631	-1.909389	18.452787	-0.011387	0.314309
50.321494	-2.005474	18.457792	-0.011467	0.314197
49.943358	-1.985779	18.462797	-0.011375	0.314002
50.142814	-2.058347	18.467802	-0.011423	0.313882
50.341565	-2.134621	18.472807	-0.011472	0.313749
49.826201	-2.119989	18.477811	-0.011345	0.313439
49.842692	-2.181181	18.482816	-0.011349	0.313232
49.574571	-2.173999	18.487821	-0.011284	0.313069
48.801644	-2.099663	18.492826	-0.011095	0.312792
48.683199	-2.099743	18.497831	-0.011066	0.312708
47.808877	-1.985296	18.502835	-0.010852	0.312503
47.979241	-2.020720	18.507840	-0.010893	0.312495
47.756232	-1.973372	18.512845	-0.010839	0.312507
47.289770	-1.939462	18.517850	-0.010725	0.312300
46.966852	-1.909725	18.522855	-0.010646	0.312179
46.876050	-1.893077	18.527859	-0.010623	0.312175
46.542728	-1.828407	18.532864	-0.010542	0.312172
46.025839	-1.724052	18.537869	-0.010415	0.312182
46.257223	-1.773787	18.542874	-0.010472	0.312166
46.641218	-1.845878	18.547879	-0.010565	0.312177
46.671262	-1.887923	18.552883	-0.010573	0.312047
46.351902	-1.877857	18.557888	-0.010494	0.311858
46.648580	-1.948195	18.562893	-0.010567	0.311814
46.288659	-1.953390	18.567898	-0.010479	0.311541
46.495015	-2.027292	18.572903	-0.010529	0.311420
45.893905	-1.957428	18.577907	-0.010382	0.311246
46.191967	-2.078749	18.582912	-0.010454	0.311020
46.001091	-2.075684	18.587917	-0.010408	0.310895
45.591848	-2.079633	18.592922	-0.010308	0.310591
45.671027	-2.135716	18.597927	-0.010327	0.310444
44.736105	-1.997045	18.602931	-0.010098	0.310282
44.733076	-2.044011	18.607936	-0.010097	0.310110
44.438096	-2.019705	18.612941	-0.010025	0.309988
44.102549	-1.957053	18.617946	-0.009943	0.309976
44.179455	-2.024157	18.622951	-0.009962	0.309788
43.452391	-1.917243	18.627955	-0.009784	0.309658
43.616178	-1.951701	18.632960	-0.009824	0.309649
43.472754	-1.940396	18.637965	-0.009789	0.309588
42.678536	-1.852219	18.642970	-0.009594	0.309342
42.676099	-1.849603	18.647975	-0.009594	0.309350
42.420278	-1.799606	18.652979	-0.009531	0.309349
42.706248	-1.857290	18.657984	-0.009601	0.309343
42.944995	-1.925375	18.662989	-0.009659	0.309265
42.523670	-1.906777	18.667994	-0.009556	0.309032
42.883898	-1.991677	18.672999	-0.009644	0.308980
42.290464	-1.917420	18.678003	-0.009498	0.308827
42.410384	-1.970541	18.683008	-0.009528	0.308719
41.981430	-1.947027	18.688013	-0.009423	0.308498
42.007663	-1.983614	18.693018	-0.009429	0.308384
41.772778	-1.995711	18.698023	-0.009371	0.308172
41.574615	-1.988634	18.703027	-0.009323	0.308056
40.953247	-1.923572	18.708032	-0.009171	0.307848
41.037976	-1.937800	18.713037	-0.009191	0.307857
40.884076	-1.971812	18.718042	-0.009154	0.307622
40.643171	-1.944222	18.723047	-0.009095	0.307550
40.678096	-1.984247	18.728051	-0.009103	0.307429
40.671683	-2.040764	18.733056	-0.009101	0.307218
40.664840	-2.084115	18.738061	-0.009099	0.307054
39.958196	-1.986861	18.743066	-0.008927	0.306903
39.940833	-2.035939	18.748071	-0.008922	0.306710
39.289712	-1.939198	18.753075	-0.008763	0.306597
39.352847	-1.953251	18.758080	-0.008778	0.306590
39.048321	-1.960451	18.763085	-0.008704	0.306345
38.567034	-1.882008	18.768090	-0.008586	0.306286
38.503437	-1.867876	18.773095	-0.008570	0.306291
38.214206	-1.811799	18.778099	-0.008500	0.306288
38.085787	-1.826780	18.783104	-0.008468	0.306141
37.318126	-1.724095	18.788109	-0.008280	0.305965
37.542163	-1.771315	18.793114	-0.008335	0.305953
38.091992	-1.877035	18.798119	-0.008469	0.305960
38.068514	-1.875979	18.803123	-0.008463	0.305947
37.979492	-1.943731	18.808128	-0.008441	0.305634
38.087166	-1.989828	18.813133	-0.008467	0.305542
37.457914	-1.927551	18.818138	-0.008314	0.305317
37.812116	-2.041144	18.823143	-0.008400	0.305154
37.346966	-1.984589	18.828147	-0.008286	0.305026
37.387191	-2.076028	18.833152	-0.008296	0.304719
37.294582	-2.089164	18.838157	-0.008273	0.304603
36.491565	-1.990893	18.843162	-0.008077	0.304384
36.566846	-2.048500	18.848167	-0.008095	0.304226
35.873132	-1.951798	18.853171	-0.007925	0.304080
35.937624	-1.964690	18.858176	-0.007941	0.304079
35.804508	-1.999539	18.863181	-0.007908	0.303854
35.250412	-1.895535	18.868186	-0.007773	0.303836
34.931489	-1.831239	18.873191	-0.007695	0.303842
34.783625	-1.848473	18.878195	-0.007658	0.303671
34.362583	-1.811516	18.883200	-0.007556	0.303502
34.463211	-1.827521	18.888205	-0.007580	0.303515
34.535809	-1.844629	18.893210	-0.007598	0.303504
34.750785	-1.932296	18.898215	-0.007650	0.303335
34.309698	-1.885185	18.903219	-0.007542	0.303189
34.352718	-1.924781	18.908224	-0.007552	0.303074
33.953311	-1.900022	18.913229	-0.007455	0.302875
33.931590	-1.898941	18.918234	-0.007449	0.302862
33.684504	-1.926543	18.923239	-0.007389	0.302580
33.496729	-1.893113	18.928243	-0.007343	0.302567
33.664832	-1.989650	18.933248	-0.007383	0.302331
33.609900	-2.002995	18.938253	-0.007370	0.302241
32.987334	-1.964491	18.943258	-0.007218	0.301930
32.970343	-1.962777	18.948263	-0.007213	0.301924
32.504991	-1.934739	18.953267	-0.007099	0.301688
32.005960	-1.859168	18.958272	-0.006977	0.301605
31.979994	-1.850615	18.963277	-0.006971	0.301617
31.932287	-1.876681	18.968282	-0.006959	0.301485
31.572679	-1.853533	18.973287	-0.006871	0.301308
31.423634	-1.824042	18.978291	-0.006835	0.301309
31.445575	-1.842325	18.983296	-0.006840	0.301256
31.238465	-1.876265	18.988301	-0.006789	0.300978
30.974689	-1.826096	18.993306	-0.006724	0.300972
31.081305	-1.866123	18.998311	-0.006750	0.300900
30.771315	-1.868758	19.003315	-0.006674	0.300663
30.961341	-1.917477	19.008320	-0.006721	0.300620
30.409288	-1.881800	19.013325	-0.006586	0.300348
30.230980	-1.849482	19.018330	-0.006542	0.300338
30.380240	-1.916456	19.023335	-0.006578	0.300197
29.801424	-1.843136	19.028339	-0.006437	0.300046
29.981522	-1.901531	19.033344	-0.006481	0.299959
29.766984	-1.922071	19.038349	-0.006428	0.299724
29.762329	-1.935116	19.043354	-0.006427	0.299672
29.436264	-1.941761	19.048359	-0.006347	0.299407
29.489675	-1.970194	19.053363	-0.006360	0.299339
28.992513	-1.939294	19.058368	-0.006238	0.299089
28.799985	-1.901626	19.063373	-0.006191	0.299088
28.223660	-1.849279	19.068378	-0.006050	0.298860
28.244940	-1.852577	19.073383	-0.006055	0.298863
27.856382	-1.775460	19.078387	-0.005960	0.298865
27.695552	-1.807575	19.083392	-0.005921	0.298626
27.567612	-1.805659	19.088397	-0.005889	0.298538
27.461985	-1.788424	19.093402	-0.005863	0.298525
27.681220	-1.865425	19.098407	-0.005917	0.298397
27.279512	-1.835369	19.103411	-0.005818	0.298213
27.784816	-1.966027	19.108416	-0.005942	0.298094
27.305929	-1.923732	19.113421	-0.005824	0.297899
27.089407	-1.927466	19.118426	-0.005771	0.297725
26.989074	-1.943249	19.123431	-0.005747	0.297590
26.940985	-1.998439	19.128435	-0.005735	0.297346
26.684703	-1.974783	19.133440	-0.005672	0.297245
26.565929	-2.027584	19.138445	-0.005643	0.296958
26.414276	-2.028278	19.143450	-0.005606	0.296842
25.670059	-1.934894	19.148455	-0.005424	0.296643
25.501900	-1.902066	19.153459	-0.005383	0.296641
24.977289	-1.880108	19.158464	-0.005254	0.296335
24.745395	-1.832546	19.163469	-0.005197	0.296342
24.263825	-1.741016	19.168474	-0.005080	0.296330
24.501966	-1.785953	19.173479	-0.005138	0.296336
24.576844	-1.805215	19.178483	-0.005156	0.296319
24.100866	-1.797949	19.183488	-0.005039	0.295992
24.249041	-1.822282	19.188493	-0.005075	0.296010
24.371902	-1.857432	19.193498	-0.005105	0.295967
24.237036	-1.905036	19.198503	-0.005072	0.295686
24.253374	-1.926341	19.203507	-0.005076	0.295617
23.890883	-1.922415	19.208512	-0.004987	0.295361
24.053224	-1.989778	19.213517	-0.005027	0.295226
23.410433	-1.906831	19.218522	-0.004870	0.295061
23.388585	-1.951331	19.223527	-0.004864	0.294876
22.819425	-1.872830	19.228531	-0.004725	0.294749
22.838941	-1.896459	19.233536	-0.004730	0.294673
22.620821	-1.914287	19.238541	-0.004676	0.294442
22.264221	-1.846771	19.243546	-0.004589	0.294432
22.239473	-1.881375	19.248551	-0.004583	0.294281
21.820363	-1.839087	19.253555	-0.004480	0.294128
21.987918	-1.874124	19.258560	-0.004521	0.294119
21.839547	-1.890349	19.263565	-0.004484	0.293946
21.406831	-1.819212	19.268570	-0.004379	0.293893
21.539618	-1.879731	19.273575	-0.004411	0.293761
21.180641	-1.859443	19.278579	-0.004323	0.293569
21.052665	-1.837817	19.283584	-0.004292	0.293555
20.656022	-1.839991	19.288589	-0.004195	0.293248
20.498134	-1.812009	19.293594	-0.004156	0.293236
20.773191	-1.889498	19.298599	-0.004223	0.293146
20.082458	-1.811452	19.303603	-0.004054	0.292925
20.356253	-1.867700	19.308608	-0.004121	0.292915
20.412315	-1.940967	19.313613	-0.004134	0.292676
20.113161	-1.903761	19.318618	-0.004061	0.292594
19.812803	-1.923183	19.323623	-0.003988	0.292292
19.661730	-1.894228	19.328627	-0.003950	0.292289
19.426472	-1.930772	19.333632	-0.003893	0.291971
19.456135	-1.939500	19.338637	-0.003900	0.291960
19.070453	-1.940891	19.343642	-0.003806	0.291663
19.056027	-1.943486	19.348647	-0.003802	0.291641
18.381036	-1.882541	19.353651	-0.003637	0.291366
18.134430	-1.835698	19.358656	-0.003576	0.291359
17.881601	-1.783076	19.363661	-0.003515	0.291370
17.457256	-1.766353	19.368666	-0.003411	0.291113
17.543917	-1.804138	19.373671	-0.003432	0.291033
17.543760	-1.801781	19.378675	-0.003432	0.291041
17.645899	-1.850106	19.383680	-0.003456	0.290932
17.252491	-1.826575	19.388685	-0.003360	0.290724
17.155913	-1.810272	19.393690	-0.003336	0.290714
17.231309	-1.881565	19.398695	-0.003355	0.290495
16.751074	-1.809132	19.403699	-0.003237	0.290410
17.041118	-1.914573	19.408704	-0.003308	0.290222
16.834238	-1.903871	19.413709	-0.003257	0.290106
16.557421	-1.913575	19.418714	-0.003189	0.289858
16.366242	-1.897065	19.423719	-0.003142	0.289776
16.178104	-1.920601	19.428723	-0.003096	0.289542
16.008336	-1.908054	19.433728	-0.003055	0.289461
15.903473	-1.946053	19.438733	-0.003029	0.289233
15.703205	-1.926982	19.443738	-0.002980	0.289154
15.648172	-1.964885	19.448743	-0.002966	0.288965
15.021128	-1.847174	19.453747	-0.002813	0.288943
14.588253	-1.830512	19.458752	-0.002707	0.288677
14.408382	-1.811539	19.463757	-0.002663	0.288613
14.265978	-1.786150	19.468762	-0.002628	0.288603
14.307474	-1.821892	19.473767	-0.002638	0.288495
13.538097	-1.722349	19.478771	-0.002450	0.288294
13.747676	-1.766652	19.483776	-0.002501	0.288281
13.695047	-1.751877	19.488781	-0.002488	0.288298
13.284592	-1.696143	19.493786	-0.002388	0.288201
13.134360	-1.727186	19.498791	-0.002351	0.287965
13.333288	-1.764180	19.503795	-0.002399	0.287972
13.274078	-1.786586	19.508800	-0.002385	0.287839
12.965810	-1.769213	19.513805	-0.002309	0.287671
12.978016	-1.784831	19.518810	-0.002312	0.287619
12.905338	-1.841496	19.523815	-0.002294	0.287341
12.879550	-1.851786	19.528819	-0.002288	0.287281
12.639175	-1.871069	19.533824	-0.002229	0.287021
13.016419	-1.990553	19.538829	-0.002321	0.286843
12.604876	-1.962466	19.543834	-0.002220	0.286636
12.384723	-1.977204	19.548839	-0.002166	0.286409
12.464830	-2.059659	19.553843	-0.002185	0.286147
11.743312	-1.969341	19.558848	-0.002009	0.285945
11.028191	-1.873197	19.563853	-0.001834	0.285771
11.090650	-1.890648	19.568858	-0.001849	0.285750
10.861614	-1.922973	19.573863	-0.001793	0.285446
10.329650	-1.817241	19.578867	-0.001663	0.285450
9.934394	-1.741906	19.583872	-0.001566	0.285441
9.972065	-1.762331	19.588877	-0.001575	0.285389
9.396643	-1.710672	19.593882	-0.001435	0.285147
9.342611	-1.700374	19.598887	-0.001421	0.285146
9.176062	-1.666681	19.603891	-0.001381	0.285149
9.206385	-1.675027	19.608896	-0.001388	0.285139
9.378068	-1.705613	19.613901	-0.001430	0.285151
9.181691	-1.739374	19.618906	-0.001381	0.284866
9.109525	-1.738167	19.623911	-0.001364	0.284814
9.193392	-1.772098	19.628915	-0.001384	0.284745
9.295435	-1.853410	19.633920	-0.001409	0.284503
9.451024	-1.937779	19.638925	-0.001447	0.284290
8.971170	-1.880484	19.643930	-0.001329	0.284144
9.184393	-1.969674	19.648935	-0.001381	0.283957
9.244843	-2.063489	19.653939	-0.001396	0.283632
8.642670	-2.020522	19.658944	-0.001248	0.283334
8.315521	-1.994280	19.663949	-0.001168	0.283183
7.859519	-1.952590	19.668954	-0.001057	0.282993
7.766541	-1.995295	19.673959	-0.001034	0.282750
6.819238	-1.822453	19.678963	-0.000802	0.282698
6.525049	-1.767683	19.683968	-0.000730	0.282685
6.705412	-1.857628	19.688973	-0.000774	0.282468
5.909652	-1.727469	19.693978	-0.000580	0.282364
5.604296	-1.667020	19.698983	-0.000505	0.282365
5.581085	-1.660064	19.703987	-0.000499	0.282374
5.547524	-1.657685	19.708992	-0.000491	0.282357
5.641442	-1.673150	19.713997	-0.000514	0.282369
5.696387	-1.725988	19.719002	-0.000527	0.282201
5.545597	-1.735222	19.724007	-0.000490	0.282046
5.666418	-1.765739	19.729011	-0.000519	0.282019
5.384307	-1.781265	19.734016	-0.000450	0.281736
5.686495	-1.855465	19.739021	-0.000524	0.281676
5.270362	-1.833965	19.744026	-0.000422	0.281436
5.461833	-1.920831	19.749031	-0.000469	0.281239
5.161407	-1.900081	19.754035	-0.000395	0.281086
5.010326	-1.946564	19.759040	-0.000358	0.280781
4.977385	-1.988013	19.764045	-0.000350	0.280589
4.198671	-1.865752	19.769050	-0.000159	0.280466
3.971263	-1.891518	19.774055	-0.000104	0.280183
3.875746	-1.873695	19.779059	-0.000080	0.280179
3.326080	-1.836523	19.784064	0.000054	0.279895
3.093224	-1.800611	19.789069	0.000111	0.279855
3.138358	-1.811036	19.794074	0.000100	0.279848
2.865164	-1.823941	19.799079	0.000167	0.279581
2.276866	-1.716829	19.804083	0.000311	0.279547
2.267313	-1.717440	19.809088	0.000314	0.279536
2.798206	-1.851898	19.814093	0.000184	0.279414
2.071353	-1.754760	19.819098	0.000362	0.279231
2.230830	-1.789181	19.824103	0.000323	0.279218
1.915463	-1.779133	19.829107	0.000400	0.279009
1.486150	-1.697961	19.834112	0.000505	0.278995
1.598011	-1.734547	19.839117	0.000478	0.278936
