Sun Feb 26 14:30:02 2017

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.243371	-2.413615	17.997376	-0.015066	0.316821
64.841348	-2.373941	18.002381	-0.014968	0.316682
64.137201	-2.285035	18.007386	-0.014795	0.316508
64.067000	-2.273970	18.012391	-0.014778	0.316498
64.222250	-2.303497	18.017395	-0.014816	0.316500
64.113077	-2.280858	18.022400	-0.014789	0.316504
64.427159	-2.345513	18.027405	-0.014866	0.316493
64.576038	-2.407039	18.032410	-0.014902	0.316378
63.857909	-2.317566	18.037415	-0.014726	0.316196
63.905459	-2.327308	18.042419	-0.014738	0.316194
63.424118	-2.316828	18.047424	-0.014620	0.315896
63.286465	-2.301076	18.052429	-0.014586	0.315856
63.732401	-2.391147	18.057434	-0.014695	0.315846
63.501487	-2.430830	18.062439	-0.014638	0.315544
63.601031	-2.473265	18.067443	-0.014663	0.315462
62.960929	-2.412217	18.072448	-0.014506	0.315233
62.913564	-2.439500	18.077453	-0.014494	0.315102
62.286016	-2.361495	18.082458	-0.014341	0.314941
62.376247	-2.381598	18.087463	-0.014363	0.314932
62.681135	-2.513536	18.092467	-0.014437	0.314675
61.984565	-2.395464	18.097472	-0.014267	0.314609
61.646782	-2.404363	18.102477	-0.014184	0.314341
61.483234	-2.383599	18.107482	-0.014144	0.314300
61.012205	-2.293833	18.112487	-0.014029	0.314290
61.243645	-2.384036	18.117491	-0.014085	0.314130
60.405632	-2.258678	18.122496	-0.013880	0.313990
60.572836	-2.294207	18.127501	-0.013921	0.313980
60.683510	-2.313043	18.132506	-0.013948	0.313990
60.352459	-2.288816	18.137511	-0.013867	0.313844
60.034055	-2.249852	18.142515	-0.013789	0.313760
60.150443	-2.270177	18.147520	-0.013817	0.313768
60.216689	-2.336988	18.152525	-0.013833	0.313576
59.583336	-2.253940	18.157530	-0.013678	0.313428
59.641168	-2.267295	18.162535	-0.013692	0.313420
59.926951	-2.389503	18.167539	-0.013762	0.313183
59.209304	-2.267475	18.172544	-0.013587	0.313116
59.245264	-2.333153	18.177549	-0.013595	0.312906
58.984646	-2.313719	18.182554	-0.013531	0.312792
58.767146	-2.273494	18.187559	-0.013478	0.312782
58.607377	-2.317241	18.192563	-0.013439	0.312513
58.505834	-2.303276	18.197568	-0.013414	0.312491
58.455024	-2.347930	18.202573	-0.013401	0.312295
57.905475	-2.275954	18.207578	-0.013267	0.312166
57.700238	-2.238015	18.212583	-0.013217	0.312157
57.952698	-2.336117	18.217587	-0.013278	0.311982
57.522558	-2.288435	18.222592	-0.013173	0.311850
57.614885	-2.339541	18.227597	-0.013195	0.311731
57.478445	-2.367375	18.232602	-0.013162	0.311534
57.508186	-2.401599	18.237607	-0.013169	0.311432
56.989470	-2.356629	18.242611	-0.013042	0.311227
56.638418	-2.285962	18.247616	-0.012956	0.311233
56.167277	-2.288036	18.252621	-0.012841	0.310892
56.038369	-2.259656	18.257626	-0.012809	0.310903
55.772476	-2.209940	18.262631	-0.012744	0.310893
56.154292	-2.312645	18.267635	-0.012837	0.310793
55.617300	-2.263865	18.272640	-0.012706	0.310588
55.465285	-2.238812	18.277645	-0.012669	0.310571
55.306827	-2.216610	18.282650	-0.012630	0.310538
54.832861	-2.200919	18.287655	-0.012514	0.310259
55.037509	-2.240448	18.292659	-0.012564	0.310260
54.805914	-2.193565	18.297664	-0.012507	0.310265
54.858257	-2.275232	18.302669	-0.012520	0.310007
54.835657	-2.280314	18.307674	-0.012514	0.309972
54.534816	-2.280380	18.312679	-0.012440	0.309758
54.267665	-2.262703	18.317683	-0.012375	0.309632
54.099907	-2.239952	18.322688	-0.012334	0.309594
54.032327	-2.302458	18.327693	-0.012317	0.309320
54.308208	-2.368998	18.332698	-0.012384	0.309274
53.366210	-2.255547	18.337703	-0.012154	0.309015
53.424686	-2.267101	18.342707	-0.012168	0.309014
53.495876	-2.314149	18.347712	-0.012185	0.308894
53.050376	-2.251510	18.352717	-0.012077	0.308804
53.200146	-2.330919	18.357722	-0.012113	0.308622
52.488304	-2.232934	18.362727	-0.011939	0.308470
52.764087	-2.309693	18.367731	-0.012006	0.308387
52.043101	-2.230904	18.372736	-0.011830	0.308159
51.940131	-2.214225	18.377741	-0.011805	0.308146
52.030388	-2.242700	18.382746	-0.011826	0.308106
51.627616	-2.239177	18.387751	-0.011728	0.307831
51.794367	-2.271380	18.392755	-0.011768	0.307832
51.546088	-2.273466	18.397760	-0.011708	0.307647
51.311769	-2.261580	18.402765	-0.011650	0.307522
51.499811	-2.338057	18.407770	-0.011696	0.307377
50.640854	-2.217683	18.412775	-0.011486	0.307201
50.931365	-2.276775	18.417779	-0.011557	0.307193
50.458806	-2.264282	18.422784	-0.011441	0.306900
50.367001	-2.250141	18.427789	-0.011419	0.306885
50.266988	-2.250971	18.432794	-0.011394	0.306810
49.635397	-2.191672	18.437799	-0.011240	0.306574
49.622485	-2.189778	18.442803	-0.011236	0.306571
49.313374	-2.126461	18.447808	-0.011161	0.306580
49.125093	-2.124765	18.452813	-0.011115	0.306451
48.875646	-2.121855	18.457818	-0.011053	0.306282
48.802257	-2.108760	18.462823	-0.011035	0.306277
48.900930	-2.128691	18.467827	-0.011059	0.306274
49.112620	-2.220198	18.472832	-0.011111	0.306091
48.780867	-2.197723	18.477837	-0.011030	0.305934
48.968038	-2.285215	18.482842	-0.011075	0.305748
48.550032	-2.236849	18.487847	-0.010973	0.305624
48.686294	-2.331356	18.492851	-0.011006	0.305375
48.371519	-2.292570	18.497856	-0.010929	0.305290
47.923460	-2.282680	18.502861	-0.010819	0.305003
48.019222	-2.309869	18.507866	-0.010843	0.304972
47.458296	-2.278548	18.512871	-0.010705	0.304682
47.479627	-2.283560	18.517875	-0.010711	0.304678
47.008859	-2.271606	18.522880	-0.010595	0.304382
46.799139	-2.234249	18.527885	-0.010544	0.304367
46.815693	-2.261403	18.532890	-0.010548	0.304279
46.287761	-2.216541	18.537895	-0.010419	0.304062
46.241059	-2.208243	18.542899	-0.010407	0.304058
45.997600	-2.162355	18.547904	-0.010348	0.304051
45.634817	-2.153960	18.552909	-0.010259	0.303819
45.470511	-2.118689	18.557914	-0.010219	0.303830
45.088294	-2.044834	18.562919	-0.010125	0.303825
45.152137	-2.058583	18.567923	-0.010141	0.303820
45.281103	-2.137200	18.572928	-0.010172	0.303623
44.638467	-2.050033	18.577933	-0.010015	0.303479
44.788795	-2.075966	18.582938	-0.010051	0.303491
44.808738	-2.103044	18.587943	-0.010056	0.303405
44.608881	-2.128405	18.592947	-0.010007	0.303166
44.813200	-2.169977	18.597952	-0.010057	0.303160
44.580980	-2.211113	18.602957	-0.010000	0.302839
44.855041	-2.284417	18.607962	-0.010067	0.302766
44.521526	-2.277339	18.612967	-0.009985	0.302550
44.636760	-2.379838	18.617971	-0.010013	0.302253
44.283058	-2.353340	18.622976	-0.009926	0.302093
43.673214	-2.285467	18.627981	-0.009777	0.301901
44.055586	-2.430576	18.632986	-0.009870	0.301640
43.420759	-2.340025	18.637991	-0.009715	0.301513
42.752260	-2.268335	18.642995	-0.009552	0.301291
42.738206	-2.263019	18.648000	-0.009548	0.301300
42.138234	-2.232786	18.653005	-0.009402	0.300974
41.728652	-2.154833	18.658010	-0.009301	0.300965
41.355024	-2.082895	18.663015	-0.009210	0.300959
41.322709	-2.077812	18.668019	-0.009202	0.300954
40.931573	-1.998163	18.673024	-0.009106	0.300964
40.733837	-1.963354	18.678029	-0.009058	0.300949
40.998687	-2.011119	18.683034	-0.009122	0.300964
40.929754	-1.999457	18.688039	-0.009105	0.300957
40.947715	-2.060885	18.693043	-0.009110	0.300740
40.539005	-2.004306	18.698048	-0.009010	0.300652
40.741975	-2.048754	18.703053	-0.009059	0.300634
41.159972	-2.181704	18.708058	-0.009161	0.300444
40.560678	-2.096206	18.713063	-0.009014	0.300323
40.672900	-2.183219	18.718067	-0.009042	0.300080
40.675412	-2.203082	18.723072	-0.009042	0.300007
40.604783	-2.273445	18.728077	-0.009025	0.299692
40.775492	-2.364015	18.733082	-0.009066	0.299478
40.193738	-2.301104	18.738087	-0.008924	0.299286
39.851047	-2.290771	18.743091	-0.008840	0.299072
39.716999	-2.312521	18.748096	-0.008807	0.298891
39.165624	-2.217261	18.753101	-0.008672	0.298842
38.902280	-2.248993	18.758106	-0.008608	0.298529
38.616861	-2.197170	18.763111	-0.008538	0.298512
38.620820	-2.236450	18.768115	-0.008539	0.298367
38.102929	-2.179135	18.773120	-0.008412	0.298200
37.871381	-2.138026	18.778125	-0.008355	0.298183
37.608985	-2.093040	18.783130	-0.008291	0.298158
37.109727	-2.069411	18.788135	-0.008169	0.297878
37.388373	-2.125609	18.793139	-0.008237	0.297872
36.932116	-2.032394	18.798144	-0.008125	0.297885
36.769770	-2.005178	18.803149	-0.008086	0.297867
37.102328	-2.099406	18.808154	-0.008167	0.297758
36.372444	-2.004905	18.813159	-0.007988	0.297574
36.495242	-2.029564	18.818163	-0.008018	0.297571
36.795521	-2.099939	18.823168	-0.008091	0.297528
36.302249	-2.080136	18.828173	-0.007971	0.297237
36.294343	-2.075544	18.833178	-0.007968	0.297248
35.983719	-2.069430	18.838183	-0.007892	0.297041
35.800692	-2.062042	18.843187	-0.007848	0.296932
36.198516	-2.162193	18.848192	-0.007945	0.296849
35.822191	-2.150323	18.853197	-0.007852	0.296614
36.307234	-2.289191	18.858202	-0.007971	0.296448
35.676502	-2.210615	18.863207	-0.007817	0.296277
35.715167	-2.295915	18.868211	-0.007826	0.295982
35.645997	-2.340368	18.873216	-0.007809	0.295762
34.839702	-2.212157	18.878221	-0.007612	0.295647
34.808392	-2.281631	18.883226	-0.007604	0.295360
34.744459	-2.297256	18.888231	-0.007588	0.295252
34.156100	-2.235423	18.893235	-0.007444	0.295048
34.150817	-2.250495	18.898240	-0.007443	0.294986
33.543500	-2.200286	18.903245	-0.007294	0.294723
33.372081	-2.164004	18.908250	-0.007252	0.294733
32.684739	-2.030661	18.913255	-0.007084	0.294726
32.555826	-2.007313	18.918259	-0.007053	0.294719
32.396042	-1.972561	18.923264	-0.007013	0.294731
31.974777	-1.974423	18.928269	-0.006910	0.294409
31.982016	-1.972580	18.933274	-0.006912	0.294421
31.841600	-1.946331	18.938279	-0.006878	0.294415
31.995647	-1.977483	18.943283	-0.006915	0.294411
32.148295	-2.004714	18.948288	-0.006952	0.294421
32.248271	-2.060775	18.953293	-0.006976	0.294282
32.252937	-2.107572	18.958298	-0.006977	0.294107
32.195312	-2.136318	18.963303	-0.006963	0.293953
32.117143	-2.149701	18.968307	-0.006944	0.293843
32.042933	-2.212164	18.973312	-0.006926	0.293549
32.063234	-2.278596	18.978317	-0.006930	0.293310
31.566286	-2.221861	18.983322	-0.006809	0.293153
31.104215	-2.196132	18.988327	-0.006696	0.292904
31.274832	-2.281694	18.993331	-0.006737	0.292704
30.692414	-2.191216	18.998336	-0.006595	0.292612
30.380585	-2.210337	19.003341	-0.006518	0.292304
30.325937	-2.205364	19.008346	-0.006505	0.292281
30.010738	-2.201980	19.013351	-0.006428	0.292056
29.512172	-2.128477	19.018355	-0.006306	0.291962
29.647784	-2.161576	19.023360	-0.006339	0.291937
29.018996	-2.112879	19.028365	-0.006185	0.291649
28.873019	-2.082954	19.033370	-0.006149	0.291653
28.659931	-2.041162	19.038375	-0.006097	0.291653
28.707760	-2.088563	19.043379	-0.006109	0.291506
28.074716	-2.002757	19.048384	-0.005954	0.291357
27.854948	-1.962714	19.053389	-0.005900	0.291345
28.218070	-2.032049	19.058394	-0.005989	0.291352
28.089113	-2.010338	19.063399	-0.005957	0.291338
27.934089	-2.065491	19.068403	-0.005919	0.291008
28.141823	-2.101966	19.073408	-0.005969	0.291024
27.877559	-2.124557	19.078413	-0.005905	0.290736
27.696392	-2.096804	19.083418	-0.005860	0.290706
27.574948	-2.143079	19.088423	-0.005831	0.290434
27.574632	-2.160127	19.093427	-0.005830	0.290368
27.426769	-2.202657	19.098432	-0.005794	0.290091
27.377854	-2.228708	19.103437	-0.005782	0.289953
26.959487	-2.197120	19.108442	-0.005680	0.289756
26.782701	-2.221418	19.113447	-0.005636	0.289528
26.331219	-2.155168	19.118451	-0.005526	0.289440
26.141271	-2.165776	19.123456	-0.005479	0.289254
25.779272	-2.127215	19.128461	-0.005391	0.289128
25.856188	-2.147450	19.133466	-0.005409	0.289107
25.527202	-2.129720	19.138471	-0.005329	0.288925
25.490282	-2.123338	19.143475	-0.005320	0.288921
25.223435	-2.135628	19.148480	-0.005254	0.288669
24.760854	-2.066828	19.153485	-0.005141	0.288583
25.064258	-2.144952	19.158490	-0.005215	0.288511
24.525454	-2.100624	19.163495	-0.005083	0.288271
24.577745	-2.111731	19.168499	-0.005096	0.288267
24.313260	-2.104632	19.173504	-0.005031	0.288092
24.015592	-2.083697	19.178509	-0.004958	0.287946
24.154811	-2.126392	19.183514	-0.004992	0.287886
23.738496	-2.104292	19.188519	-0.004890	0.287653
23.799697	-2.119199	19.193523	-0.004905	0.287641
23.601099	-2.147777	19.198528	-0.004856	0.287377
23.328332	-2.111182	19.203533	-0.004790	0.287310
23.277516	-2.148645	19.208538	-0.004777	0.287124
22.678010	-2.059797	19.213543	-0.004630	0.287011
22.886155	-2.108719	19.218547	-0.004681	0.286979
22.827504	-2.168480	19.223552	-0.004667	0.286700
22.609386	-2.132761	19.228557	-0.004613	0.286672
22.130409	-2.108735	19.233562	-0.004496	0.286397
22.067523	-2.096018	19.238567	-0.004481	0.286398
22.103994	-2.164044	19.243571	-0.004489	0.286159
21.421946	-2.053550	19.248576	-0.004323	0.286067
21.152520	-2.002738	19.253581	-0.004257	0.286058
21.359461	-2.083978	19.258586	-0.004307	0.285898
21.050504	-2.061898	19.263591	-0.004231	0.285746
21.339765	-2.145772	19.268595	-0.004302	0.285640
20.944585	-2.120920	19.273600	-0.004205	0.285432
20.734469	-2.089101	19.278605	-0.004154	0.285394
20.492447	-2.108445	19.283610	-0.004094	0.285131
20.565027	-2.122302	19.288615	-0.004112	0.285132
20.640651	-2.215518	19.293619	-0.004130	0.284823
20.493961	-2.207447	19.298624	-0.004094	0.284741
20.109287	-2.197513	19.303629	-0.004000	0.284482
20.368874	-2.295431	19.308634	-0.004063	0.284296
19.579536	-2.169813	19.313639	-0.003870	0.284180
19.234788	-2.157512	19.318643	-0.003786	0.283960
19.261216	-2.163566	19.323648	-0.003792	0.283957
18.889787	-2.147846	19.328653	-0.003701	0.283730
18.315473	-2.064294	19.333658	-0.003561	0.283614
18.140551	-2.029995	19.338663	-0.003518	0.283613
18.288902	-2.077172	19.343667	-0.003554	0.283541
17.859799	-2.054981	19.348672	-0.003449	0.283295
17.533999	-1.993183	19.353677	-0.003370	0.283286
17.623394	-2.009143	19.358682	-0.003391	0.283292
17.801125	-2.085923	19.363687	-0.003434	0.283125
17.354265	-2.038681	19.368691	-0.003325	0.282964
17.313220	-2.028090	19.373696	-0.003315	0.282974
17.177899	-2.078023	19.378701	-0.003282	0.282670
17.384016	-2.117221	19.383706	-0.003332	0.282675
17.022702	-2.127367	19.388711	-0.003243	0.282352
16.979260	-2.126932	19.393715	-0.003233	0.282319
17.197935	-2.240978	19.398720	-0.003286	0.282036
17.032631	-2.263282	19.403725	-0.003245	0.281818
16.609171	-2.216961	19.408730	-0.003142	0.281671
16.180347	-2.194664	19.413735	-0.003037	0.281423
16.313354	-2.258983	19.418739	-0.003069	0.281271
15.597223	-2.162961	19.423744	-0.002894	0.281092
15.536940	-2.188952	19.428749	-0.002879	0.280941
15.266918	-2.178137	19.433754	-0.002813	0.280771
15.028773	-2.131503	19.438759	-0.002755	0.280770
14.418406	-2.090769	19.443763	-0.002606	0.280453
14.164911	-2.040290	19.448768	-0.002544	0.280456
13.954115	-2.001114	19.453773	-0.002492	0.280446
14.131455	-2.034472	19.458778	-0.002535	0.280452
13.917298	-2.026539	19.463783	-0.002483	0.280315
13.626817	-2.011243	19.468787	-0.002411	0.280147
13.694532	-2.021322	19.473792	-0.002428	0.280159
13.752766	-2.064537	19.478797	-0.002442	0.280032
13.349783	-2.037286	19.483802	-0.002343	0.279823
13.327739	-2.032653	19.488807	-0.002338	0.279824
13.290990	-2.094184	19.493811	-0.002329	0.279548
13.352868	-2.112622	19.498816	-0.002344	0.279522
12.869490	-2.094926	19.503821	-0.002225	0.279211
12.801106	-2.083337	19.508826	-0.002208	0.279203
12.892266	-2.147672	19.513831	-0.002231	0.279016
13.059098	-2.221667	19.518835	-0.002271	0.278850
12.455946	-2.151825	19.523840	-0.002124	0.278654
11.990827	-2.120464	19.528845	-0.002010	0.278411
11.925803	-2.128809	19.533850	-0.001994	0.278326
11.835537	-2.159087	19.538855	-0.001972	0.278132
11.376417	-2.101200	19.543859	-0.001859	0.278001
11.366898	-2.123717	19.548864	-0.001857	0.277902
10.827855	-2.066620	19.553869	-0.001725	0.277704
11.080816	-2.124067	19.558874	-0.001787	0.277673
10.442072	-2.070924	19.563879	-0.001631	0.277380
10.399421	-2.064193	19.568883	-0.001620	0.277373
10.482629	-2.101774	19.573888	-0.001640	0.277286
9.855426	-2.034348	19.578893	-0.001487	0.277060
10.170814	-2.095900	19.583898	-0.001564	0.277061
9.844500	-2.096819	19.588903	-0.001484	0.276797
9.591746	-2.059967	19.593907	-0.001422	0.276745
9.450063	-2.058983	19.598912	-0.001387	0.276635
9.193193	-2.055495	19.603917	-0.001324	0.276444
9.351647	-2.097199	19.608922	-0.001363	0.276401
8.666850	-2.031758	19.613927	-0.001195	0.276120
8.556414	-2.011947	19.618931	-0.001168	0.276112
8.543325	-2.016262	19.623936	-0.001165	0.276083
8.017262	-1.983292	19.628941	-0.001036	0.275796
8.204773	-2.018663	19.633946	-0.001082	0.275802
8.136548	-2.020601	19.638951	-0.001065	0.275739
7.860642	-2.030243	19.643955	-0.000997	0.275479
8.108882	-2.088523	19.648960	-0.001058	0.275439
7.781786	-2.087527	19.653965	-0.000978	0.275181
8.101294	-2.190453	19.658970	-0.001056	0.275017
7.619746	-2.134302	19.663975	-0.000938	0.274859
7.802887	-2.242882	19.668979	-0.000982	0.274562
7.545698	-2.236997	19.673984	-0.000919	0.274379
6.880196	-2.142507	19.678989	-0.000757	0.274230
7.043730	-2.222295	19.683994	-0.000797	0.274035
6.755426	-2.191909	19.688999	-0.000726	0.273927
5.872177	-2.079253	19.694003	-0.000510	0.273677
5.981425	-2.097852	19.699008	-0.000537	0.273688
5.553276	-2.081269	19.704013	-0.000432	0.273411
4.974331	-1.979025	19.709018	-0.000290	0.273363
4.623514	-1.909109	19.714023	-0.000205	0.273366
5.121193	-2.009809	19.719027	-0.000326	0.273354
5.080673	-2.031456	19.724032	-0.000316	0.273232
4.242027	-1.913247	19.729037	-0.000111	0.273040
4.524261	-1.968260	19.734042	-0.000180	0.273041
4.789224	-2.034325	19.739047	-0.000244	0.272983
4.664381	-2.070752	19.744051	-0.000214	0.272732
4.771321	-2.130743	19.749056	-0.000239	0.272571
4.193540	-2.057438	19.754061	-0.000098	0.272405
4.468086	-2.167207	19.759066	-0.000165	0.272175
4.274465	-2.162324	19.764071	-0.000118	0.272037
3.694053	-2.111127	19.769075	0.000024	0.271777
3.822621	-2.166347	19.774080	-0.000007	0.271653
3.132811	-2.072848	19.779085	0.000162	0.271479
3.148879	-2.112125	19.784090	0.000158	0.271329
2.595672	-2.045253	19.789095	0.000293	0.271156
2.672474	-2.062935	19.794099	0.000275	0.271144
2.430229	-2.077032	19.799104	0.000334	0.270888
1.909865	-1.988492	19.804109	0.000461	0.270831
2.059595	-2.017388	19.809114	0.000425	0.270833
1.767402	-2.034128	19.814119	0.000496	0.270525
1.562218	-1.997292	19.819123	0.000547	0.270510
1.700204	-2.033878	19.824128	0.000513	0.270470
1.498172	-2.055575	19.829133	0.000563	0.270215
